vertex id,originalDegree,color,orderColored
0,39,2,7
1,40,18,44
2,45,10,18
3,39,9,32
4,38,6,26
5,45,13,21
6,48,14,22
7,39,14,30
8,38,11,31
9,48,7,10
10,43,8,11
11,41,17,37
12,39,13,27
13,44,19,40
14,47,10,16
15,38,12,48
16,38,16,36
17,40,20,47
18,39,15,24
19,41,5,25
20,40,11,19
21,46,2,1
22,42,4,3
23,41,12,20
24,42,17,43
25,44,5,4
26,41,1,5
27,43,12,34
28,40,15,35
29,38,1,0
30,35,3,29
31,37,18,38
32,36,19,45
33,36,0,50
34,36,16,42
35,34,5,17
36,37,6,9
37,36,4,6
38,38,11,33
39,34,8,28
40,35,6,14
41,34,9,15
42,35,3,8
43,35,4,41
44,33,3,46
45,35,21,49
46,37,7,39
47,34,1,23
48,34,8,12
49,32,3,2
50,37,9,13

