vertex id,originalDegree,color,orderColored
0,291,72,166
1,289,46,96
2,283,45,93
3,276,27,75
4,276,61,129
5,287,22,45
6,287,53,112
7,281,11,17
8,272,4,5
9,296,102,264
10,302,90,215
11,289,28,54
12,284,96,266
13,288,70,156
14,291,30,56
15,297,17,26
16,287,92,247
17,288,81,284
18,284,85,287
19,285,113,316
20,279,54,113
21,279,25,50
22,283,0,324
23,283,48,111
24,283,62,134
25,284,49,102
26,287,109,296
27,289,112,307
28,299,74,173
29,292,93,224
30,286,107,275
31,288,6,7
32,281,69,155
33,284,110,299
34,289,59,122
35,282,26,51
36,279,32,67
37,287,56,118
38,285,15,24
39,288,36,69
40,295,8,9
41,290,108,277
42,295,31,58
43,283,3,2
44,284,83,202
45,294,94,230
46,284,86,206
47,287,33,63
48,289,18,28
49,286,39,87
50,288,77,201
51,288,89,244
52,283,106,281
53,288,95,233
54,276,64,141
55,278,57,189
56,322,82,199
57,288,52,110
58,293,2,12
59,285,99,257
60,297,9,23
61,288,103,282
62,301,37,74
63,288,43,88
64,286,40,94
65,296,38,78
66,290,67,172
67,278,59,131
68,281,47,97
69,287,80,221
70,288,29,101
71,286,34,70
72,297,21,32
73,288,42,86
74,288,55,117
75,291,92,223
76,298,38,165
77,284,50,107
78,285,20,47
79,288,51,108
80,287,37,89
81,289,67,150
82,291,105,271
83,290,61,139
84,284,7,8
85,280,10,13
86,281,73,168
87,279,60,126
88,285,95,254
89,296,13,20
90,288,84,204
91,292,80,193
92,287,91,218
93,290,63,179
94,283,111,301
95,282,104,269
96,283,23,60
97,280,24,44
98,284,27,53
99,280,79,192
100,282,89,213
101,291,57,119
102,289,58,121
103,278,49,138
104,281,71,174
105,291,86,252
106,283,19,29
107,280,66,147
108,289,60,132
109,283,19,64
110,273,88,212
111,287,104,280
112,280,55,183
113,285,76,184
114,279,4,11
115,281,106,274
116,276,97,251
117,286,98,255
118,294,53,146
119,289,79,198
120,285,41,84
121,283,14,208
122,281,16,73
123,292,5,42
124,292,101,261
125,275,10,34
126,282,52,143
127,282,12,30
128,276,94,249
129,282,81,194
130,283,86,259
131,282,62,159
132,277,108,319
133,279,28,114
134,280,51,127
135,270,11,152
136,274,47,226
137,280,47,123
138,283,2,1
139,284,56,158
140,290,78,190
141,281,71,300
142,281,107,321
143,280,40,83
144,283,100,260
145,281,105,279
146,279,65,256
147,280,43,91
148,276,68,268
149,276,54,120
150,259,67,243
151,281,44,92
152,279,89,298
153,284,42,125
154,280,46,100
155,289,70,160
156,283,83,263
157,276,65,145
158,273,78,289
159,273,33,153
160,274,45,161
161,280,72,196
162,282,69,164
163,286,103,267
164,290,71,157
165,273,71,315
166,267,1,0
167,274,96,245
168,276,93,286
169,277,25,72
170,275,22,40
171,278,88,248
172,269,91,240
173,270,11,27
174,282,115,323
175,274,102,304
176,276,6,115
177,274,59,294
178,271,75,181
179,279,65,180
180,270,32,59
181,282,49,128
182,274,48,99
183,284,30,303
184,280,50,188
185,268,9,217
186,259,20,170
187,281,84,313
188,279,16,61
189,280,85,205
190,275,69,232
191,273,14,37
192,270,41,216
193,279,58,137
194,281,87,207
195,277,21,33
196,273,19,133
197,278,98,262
198,279,35,68
199,279,68,154
200,277,12,106
201,270,39,293
202,264,66,228
203,268,54,167
204,269,39,79
205,273,60,309
206,272,15,49
207,278,87,234
208,271,43,135
209,276,84,288
210,273,3,4
211,268,100,273
212,266,58,314
213,263,40,222
214,266,114,318
215,268,2,3
216,271,63,200
217,269,7,14
218,275,77,185
219,276,23,41
220,282,1,16
221,273,74,209
222,265,64,219
223,258,46,236
224,269,16,25
225,261,35,130
226,263,21,136
227,276,33,203
228,276,24,52
229,260,35,104
230,261,31,239
231,268,28,82
232,273,3,283
233,272,36,76
234,269,75,187
235,272,20,31
236,279,51,149
237,274,25,85
238,272,7,322
239,279,97,246
240,274,73,253
241,276,5,6
242,276,14,21
243,273,79,276
244,280,63,140
245,270,31,57
246,269,32,197
247,272,33,163
248,264,13,95
249,259,29,55
250,277,111,312
251,270,75,237
252,269,78,227
253,267,26,77
254,257,23,109
255,258,68,211
256,246,18,43
257,245,21,258
258,250,13,35
259,234,19,295
260,240,27,290
261,237,68,241
262,236,39,306
263,241,29,90
264,236,80,272
265,252,40,291
266,254,7,38
267,229,35,292
268,238,5,210
269,249,31,278
270,247,73,225
271,240,10,171
272,236,24,144
273,244,99,305
274,237,9,10
275,251,8,65
276,243,64,320
277,233,26,195
278,243,3,36
279,243,76,229
280,253,26,81
281,240,30,80
282,236,17,142
283,239,14,270
284,255,53,191
285,242,37,116
286,243,30,169
287,239,9,186
288,247,16,48
289,262,14,62
290,239,49,308
291,246,47,317
292,252,36,175
293,242,27,151
294,236,8,39
295,243,34,66
296,240,70,231
297,246,17,311
298,255,4,18
299,261,6,22
300,246,42,176
301,247,22,98
302,245,41,177
303,242,17,103
304,258,60,297
305,250,34,162
306,254,53,285
307,251,45,124
308,245,38,302
309,258,62,242
310,256,12,19
311,262,5,15
312,253,52,250
313,253,50,214
314,250,18,148
315,257,44,182
316,245,8,178
317,259,90,265
318,267,57,238
319,244,2,220
320,235,15,46
321,244,29,235
322,233,44,105
323,220,101,310
324,256,1,71

