vertex id,originalDegree,color,orderColored
0,356,1,0
1,355,18,31
2,350,71,192
3,338,57,157
4,341,21,38
5,359,74,207
6,357,55,134
7,342,98,298
8,335,39,113
9,362,32,68
10,356,38,83
11,360,65,175
12,347,30,60
13,345,95,287
14,349,48,109
15,362,56,161
16,358,114,359
17,348,33,70
18,347,89,257
19,352,88,252
20,345,40,145
21,344,6,10
22,341,122,388
23,354,108,330
24,364,115,363
25,356,20,77
26,357,69,190
27,349,79,221
28,369,15,30
29,355,80,225
30,348,75,208
31,359,62,163
32,347,78,219
33,346,45,111
34,345,91,262
35,349,94,271
36,354,50,137
37,357,67,177
38,362,23,46
39,354,90,259
40,363,81,229
41,350,123,389
42,352,105,367
43,343,83,241
44,342,24,48
45,355,53,142
46,350,85,247
47,356,99,299
48,350,96,292
49,348,120,383
50,345,5,4
51,359,9,12
52,342,43,156
53,339,112,365
54,341,49,173
55,345,3,194
56,403,29,57
57,356,66,193
58,360,70,184
59,351,47,105
60,362,31,67
61,357,77,235
62,365,92,263
63,360,52,131
64,352,73,212
65,355,25,118
66,346,82,245
67,350,29,66
68,344,93,290
69,351,72,202
70,352,121,404
71,351,104,316
72,356,107,326
73,353,129,406
74,365,130,407
75,359,114,351
76,357,113,342
77,363,28,64
78,348,118,371
79,354,117,393
80,353,16,25
81,356,82,233
82,349,13,23
83,355,21,59
84,355,7,6
85,344,27,54
86,347,12,16
87,345,104,386
88,344,34,71
89,365,46,139
90,354,115,399
91,366,58,144
92,346,14,19
93,353,77,215
94,352,36,74
95,350,40,86
96,347,110,332
97,345,24,87
98,357,57,164
99,347,8,8
100,355,2,9
101,359,73,206
102,357,116,369
103,353,111,335
104,349,35,73
105,365,19,34
106,348,44,104
107,347,32,343
108,348,86,248
109,343,11,15
110,343,69,183
111,352,37,80
112,353,87,295
113,358,4,3
114,343,35,169
115,345,58,236
116,341,39,84
117,351,26,50
118,360,128,405
119,349,106,325
120,347,59,162
121,339,76,214
122,344,25,49
123,359,103,312
124,360,10,14
125,343,17,197
126,360,20,37
127,347,64,168
128,345,53,132
129,347,83,354
130,353,101,305
131,350,74,269
132,345,67,191
133,344,30,72
134,347,42,117
135,343,117,370
136,341,5,387
137,354,66,174
138,351,99,372
139,350,51,154
140,355,127,402
141,350,108,385
142,349,3,7
143,345,23,56
144,348,116,408
145,337,51,130
146,346,51,249
147,348,112,338
148,339,27,349
149,339,86,276
150,334,96,304
151,347,102,310
152,351,87,251
153,354,49,126
154,344,88,291
155,345,84,243
156,348,63,166
157,347,80,239
158,345,111,381
159,341,85,317
160,340,53,240
161,344,1,94
162,358,46,127
163,355,7,28
164,357,126,401
165,343,126,403
166,336,37,196
167,336,90,273
168,342,11,63
169,346,85,352
170,334,110,353
171,339,26,75
172,341,19,98
173,341,2,1
174,349,76,258
175,342,25,65
176,344,93,266
177,338,60,149
178,332,60,189
179,336,61,158
180,334,50,129
181,360,12,40
182,348,74,223
183,342,8,90
184,339,106,366
185,333,31,93
186,329,22,41
187,346,34,96
188,346,124,391
189,340,41,231
190,344,72,227
191,344,42,92
192,338,109,360
193,341,68,182
194,348,50,350
195,350,45,100
196,340,105,320
197,350,54,140
198,343,11,44
199,342,125,392
200,346,28,55
201,343,75,222
202,332,44,97
203,332,40,232
204,336,13,18
205,344,97,346
206,341,63,170
207,336,84,284
208,333,113,379
209,353,57,141
210,347,101,348
211,333,94,283
212,327,22,53
213,343,17,29
214,336,103,339
215,330,15,21
216,339,61,160
217,339,80,261
218,345,47,216
219,348,47,148
220,347,54,133
221,341,55,224
222,329,9,17
223,336,88,306
224,329,7,237
225,331,52,135
226,340,100,303
227,347,59,147
228,344,91,345
229,330,56,138
230,330,32,102
231,333,65,172
232,351,62,205
233,344,41,91
234,334,68,260
235,340,67,213
236,335,89,267
237,347,100,323
238,337,16,79
239,343,55,296
240,347,97,294
241,344,107,376
242,347,18,115
243,344,64,242
244,350,118,400
245,344,121,384
246,354,46,101
247,354,78,390
248,338,6,39
249,332,33,89
250,338,119,375
251,333,102,344
252,340,109,331
253,335,43,95
254,325,27,119
255,323,68,210
256,324,83,244
257,311,16,85
258,319,22,47
259,290,11,32
260,318,24,114
261,312,68,300
262,314,3,69
263,312,30,337
264,297,23,58
265,332,36,82
266,322,82,395
267,304,17,78
268,311,64,195
269,313,99,313
270,316,33,124
271,309,71,278
272,302,53,226
273,301,50,178
274,308,24,61
275,313,60,181
276,306,10,88
277,311,85,282
278,313,12,116
279,305,84,321
280,304,70,311
281,304,48,203
282,309,14,122
283,298,39,165
284,323,52,318
285,310,15,279
286,303,69,270
287,298,19,364
288,305,115,378
289,312,4,42
290,300,39,150
291,311,89,356
292,322,90,293
293,308,70,199
294,291,6,5
295,310,14,20
296,296,79,250
297,311,2,35
298,308,21,99
299,313,10,22
300,311,76,394
301,307,17,275
302,309,25,254
303,311,8,26
304,309,13,81
305,323,22,187
306,308,54,329
307,299,69,336
308,300,17,52
309,309,81,297
310,311,5,13
311,311,97,341
312,301,95,307
313,309,37,125
314,305,5,51
315,312,9,327
316,291,45,289
317,294,61,167
318,326,98,382
319,292,87,340
320,297,6,180
321,295,19,151
322,308,6,256
323,299,62,185
324,313,101,319
325,292,74,358
326,308,75,361
327,311,86,374
328,305,16,33
329,295,48,314
330,292,51,355
331,306,64,264
332,303,89,324
333,312,58,171
334,311,41,123
335,299,9,397
336,302,0,409
337,299,12,128
338,300,21,204
339,312,75,377
340,303,15,108
341,300,70,334
342,304,56,322
343,294,92,285
344,303,65,218
345,298,30,112
346,296,27,62
347,295,9,43
348,312,98,362
349,299,67,347
350,294,56,217
351,294,15,159
352,304,52,211
353,304,7,24
354,298,96,373
355,306,8,76
356,293,33,201
357,307,4,27
358,304,44,209
359,308,62,268
360,316,34,272
361,306,38,136
362,314,81,333
363,306,18,45
364,312,47,155
365,304,59,309
366,308,73,328
367,302,28,230
368,327,43,120
369,309,41,220
370,312,79,228
371,302,14,188
372,313,1,11
373,315,40,106
374,301,27,274
375,311,49,153
376,309,63,253
377,307,76,281
378,306,48,152
379,312,45,277
380,315,66,288
381,318,44,186
382,322,54,198
383,323,36,103
384,310,38,121
385,310,4,301
386,328,98,308
387,312,19,36
388,305,51,265
389,304,26,110
390,307,31,146
391,303,72,302
392,308,55,234
393,316,43,280
394,310,59,286
395,308,71,255
396,319,1,357
397,329,77,246
398,328,35,107
399,321,78,238
400,315,20,200
401,312,42,176
402,309,45,380
403,300,34,143
404,311,111,396
405,292,3,2
406,308,10,179
407,293,50,368
408,273,23,398
409,318,61,315

