vertex id,originalDegree,color,orderColored
0,143,1,0
1,150,8,12
2,145,32,70
3,141,16,26
4,139,41,106
5,151,36,81
6,148,8,33
7,139,47,125
8,132,11,21
9,142,28,55
10,146,28,62
11,142,36,138
12,151,47,107
13,148,58,150
14,149,43,97
15,146,30,64
16,145,24,50
17,145,43,108
18,136,38,98
19,143,50,137
20,139,37,84
21,147,46,102
22,141,3,15
23,139,35,78
24,140,15,25
25,147,27,63
26,150,7,10
27,144,52,128
28,146,39,88
29,153,25,51
30,146,13,23
31,150,61,155
32,144,64,163
33,151,40,90
34,147,14,24
35,152,0,165
36,140,59,152
37,151,2,7
38,147,18,29
39,152,19,35
40,142,10,31
41,149,57,147
42,144,34,77
43,145,22,41
44,146,42,96
45,150,12,75
46,139,56,151
47,146,33,72
48,139,6,18
49,136,20,53
50,141,11,19
51,141,23,48
52,146,48,111
53,143,31,67
54,140,29,61
55,138,9,60
56,164,63,158
57,147,62,162
58,140,41,94
59,147,35,118
60,140,30,65
61,152,53,129
62,152,17,27
63,138,21,40
64,144,1,1
65,140,32,74
66,146,10,16
67,141,12,39
68,141,50,119
69,143,5,11
70,144,60,160
71,144,49,115
72,147,22,44
73,145,4,5
74,145,55,132
75,135,24,116
76,146,9,13
77,147,3,4
78,145,44,99
79,135,41,92
80,140,45,101
81,143,10,36
82,137,4,34
83,145,24,80
84,147,25,86
85,142,39,156
86,137,2,2
87,130,26,59
88,145,56,142
89,137,34,105
90,135,15,56
91,141,33,141
92,148,51,124
93,139,12,22
94,132,1,47
95,133,9,17
96,139,14,103
97,134,26,52
98,128,37,114
99,136,42,121
100,137,62,157
101,132,14,112
102,142,6,28
103,142,27,135
104,137,54,131
105,138,20,38
106,147,27,54
107,131,36,145
108,137,19,30
109,137,49,148
110,130,54,146
111,131,9,93
112,140,39,143
113,135,18,45
114,129,7,66
115,135,45,104
116,137,60,153
117,145,31,136
118,135,15,95
119,125,20,110
120,135,16,43
121,137,23,122
122,131,23,71
123,134,11,139
124,135,3,3
125,130,43,161
126,132,38,87
127,129,46,159
128,118,16,69
129,119,13,58
130,116,13,134
131,110,3,123
132,120,15,140
133,121,12,154
134,122,13,82
135,117,33,79
136,122,7,14
137,117,17,120
138,117,26,133
139,121,32,127
140,124,19,117
141,111,5,49
142,120,28,126
143,119,22,68
144,118,29,73
145,123,50,164
146,115,29,149
147,118,21,42
148,121,20,91
149,118,14,46
150,112,9,32
151,117,2,8
152,115,4,20
153,120,44,130
154,116,18,76
155,121,35,109
156,120,11,89
157,124,6,9
158,119,45,144
159,120,31,83
160,122,21,57
161,116,1,37
162,124,23,113
163,108,5,6
164,113,17,100
165,119,8,85

