vertex id,originalDegree,color,orderColored
0,386,1,0
1,384,104,356
2,379,90,264
3,370,112,340
4,381,92,311
5,395,72,232
6,396,20,410
7,386,20,45
8,372,119,375
9,406,53,144
10,396,25,58
11,405,76,288
12,387,13,23
13,385,14,31
14,384,45,112
15,398,76,213
16,393,118,371
17,388,105,342
18,389,29,73
19,396,70,198
20,378,93,270
21,382,4,24
22,382,74,206
23,392,114,382
24,389,39,97
25,384,140,455
26,395,51,136
27,392,98,298
28,408,138,451
29,389,115,350
30,391,121,379
31,394,136,441
32,384,47,117
33,388,5,145
34,394,24,56
35,380,64,183
36,385,54,150
37,390,73,381
38,407,50,126
39,383,75,211
40,398,52,139
41,387,31,71
42,388,87,248
43,378,67,188
44,381,86,261
45,395,83,240
46,385,31,115
47,391,9,17
48,390,2,1
49,387,32,72
50,386,15,32
51,396,46,114
52,380,128,403
53,378,30,70
54,380,120,384
55,392,3,52
56,452,61,173
57,394,63,181
58,405,17,34
59,398,62,175
60,396,107,329
61,397,33,79
62,398,69,192
63,398,81,262
64,391,84,252
65,398,113,341
66,386,42,132
67,394,68,219
68,384,19,42
69,381,55,153
70,387,102,323
71,388,129,407
72,395,125,397
73,393,44,111
74,411,62,202
75,396,26,64
76,403,100,296
77,394,61,174
78,383,123,392
79,387,28,67
80,389,69,223
81,387,23,61
82,388,34,84
83,391,40,100
84,395,71,199
85,384,120,378
86,388,108,368
87,378,101,302
88,376,122,386
89,398,134,437
90,390,73,205
91,407,88,256
92,384,130,408
93,386,96,353
94,399,130,419
95,392,59,167
96,389,65,184
97,384,66,187
98,404,110,364
99,390,91,327
100,391,41,102
101,392,12,22
102,400,36,90
103,401,106,322
104,389,126,398
105,410,79,227
106,391,109,335
107,390,97,291
108,392,27,66
109,381,89,258
110,374,117,365
111,392,35,87
112,392,56,260
113,395,21,48
114,384,98,292
115,380,78,220
116,386,58,165
117,397,80,228
118,398,60,169
119,397,16,104
120,390,48,124
121,380,104,312
122,383,88,307
123,400,81,231
124,399,139,453
125,384,57,233
126,396,78,236
127,392,129,430
128,387,123,443
129,396,134,425
130,394,77,218
131,385,124,393
132,389,73,242
133,379,101,310
134,380,132,411
135,377,86,246
136,381,43,185
137,384,43,110
138,384,106,438
139,388,57,160
140,397,10,28
141,398,126,442
142,387,28,83
143,382,26,78
144,381,94,276
145,376,85,245
146,379,85,299
147,391,11,25
148,384,29,69
149,380,21,57
150,372,42,105
151,386,66,195
152,388,132,436
153,393,96,283
154,381,70,445
