vertex id,originalDegree,color,orderColored
0,213,1,0
1,212,61,179
2,210,11,40
3,209,66,198
4,212,74,236
5,214,22,44
6,218,14,37
7,209,10,17
8,187,31,78
9,220,77,232
10,224,50,130
11,212,3,2
12,214,58,250
13,212,75,223
14,219,29,60
15,220,25,49
16,211,82,247
17,211,54,152
18,212,19,38
19,214,51,139
20,210,23,51
21,210,60,167
22,212,63,188
23,213,24,58
24,211,12,35
25,213,76,230
26,209,38,100
27,209,17,32
28,230,67,200
29,219,36,97
30,203,45,118
31,216,20,39
32,211,27,113
33,217,79,242
34,216,9,12
35,211,33,76
36,208,31,72
37,211,13,25
38,212,42,147
39,214,16,31
40,220,42,114
41,224,49,129
42,220,27,55
43,219,30,61
44,217,81,246
45,218,65,196
46,211,21,175
47,212,44,117
48,214,15,29
49,210,40,105
50,210,74,222
51,212,46,120
52,214,78,238
53,219,56,154
54,201,26,92
55,213,28,59
56,251,59,186
57,209,41,202
58,214,59,166
59,211,34,83
60,222,83,248
61,224,39,104
62,226,47,142
63,209,43,115
64,209,16,172
65,217,69,204
66,217,65,207
67,213,9,67
68,209,51,169
69,218,32,75
70,219,14,26
71,215,7,10
72,220,55,164
73,215,37,98
74,209,34,214
75,207,13,41
76,224,52,146
77,213,50,165
78,210,3,20
79,210,57,184
80,213,47,121
81,206,2,1
82,209,24,48
83,213,70,209
84,216,36,107
85,207,26,52
86,209,72,220
87,198,67,212
88,207,62,182
89,206,71,215
90,197,13,34
91,207,5,8
92,218,35,90
93,200,39,109
94,202,53,181
95,207,23,46
96,211,18,36
97,206,0,253
98,203,43,136
99,200,11,22
100,205,41,116
101,207,48,126
102,218,64,189
103,204,7,15
104,200,12,24
105,209,21,43
106,220,40,134
107,203,58,163
108,202,64,234
109,204,40,143
110,198,27,93
111,210,28,73
112,216,73,221
113,209,55,153
114,199,34,133
115,209,53,151
116,214,72,219
117,220,68,203
118,223,35,86
119,203,80,245
120,206,23,197
121,203,41,112
122,203,63,244
123,208,60,240
124,224,50,213
125,204,64,233
126,203,18,47
127,204,2,4
128,191,53,185
129,198,4,3
130,194,21,94
131,193,17,103
132,193,49,149
133,200,9,108
134,197,29,63
135,192,24,125
136,192,22,131
137,195,33,80
138,202,44,170
139,196,30,84
140,201,1,106
141,199,64,201
142,194,19,56
143,198,57,159
144,198,46,192
145,196,6,14
146,187,38,174
147,190,15,241
148,191,52,171
149,190,25,145
150,173,52,237
151,195,4,161
152,183,42,178
153,197,18,158
154,192,66,243
155,201,31,101
156,201,15,123
157,183,3,5
158,187,21,85
159,184,66,210
160,186,17,206
161,187,60,195
162,193,46,160
163,195,10,102
164,192,11,18
165,185,26,95
166,178,22,57
167,187,54,211
168,185,68,228
169,187,1,119
170,188,10,30
171,191,16,50
172,185,2,74
173,191,1,13
174,190,44,124
175,190,63,191
176,182,20,110
177,188,8,28
178,180,27,138
179,194,38,148
180,185,48,157
181,183,30,111
182,179,37,231
183,187,69,249
184,188,56,176
185,179,8,66
186,182,38,180
187,195,56,217
188,191,58,177
189,184,32,128
190,183,9,21
191,173,10,91
192,175,54,168
193,183,62,194
194,186,48,150
195,183,4,45
196,186,71,227
197,183,8,11
198,191,40,122
199,192,37,137
200,190,12,132
201,191,12,53
202,188,27,218
203,183,43,205
204,182,15,54
205,178,20,69
206,185,19,68
207,180,4,9
208,174,6,7
209,182,53,183
210,186,21,65
211,181,38,235
212,182,57,173
213,177,7,229
214,179,24,224
215,182,6,88
216,182,11,79
217,178,70,216
218,187,25,96
219,188,26,140
220,196,13,199
221,190,8,33
222,188,17,42
223,175,29,225
224,186,36,190
225,201,5,23
226,190,55,251
227,196,11,62
228,196,28,81
229,194,16,82
230,180,39,127
231,192,45,155
232,187,17,70
233,195,29,144
234,192,7,27
235,199,3,64
236,196,34,89
237,197,61,226
238,195,47,141
239,201,33,99
240,201,18,87
241,193,35,156
242,201,32,208
243,202,6,16
244,204,51,162
245,196,77,239
246,197,5,6
247,204,14,77
248,184,25,193
249,194,23,135
250,186,7,252
251,169,4,71
252,166,2,19
253,198,49,187

