vertex id,originalDegree,color,orderColored
0,124,1,0
1,124,6,17
2,113,7,8
3,114,31,92
4,113,20,38
5,124,36,76
6,124,42,87
7,112,17,34
8,112,37,77
9,126,12,19
10,122,20,85
11,124,5,6
12,120,52,119
13,119,30,111
14,126,48,113
15,122,51,117
16,120,16,32
17,122,40,84
18,113,24,63
19,123,8,11
20,120,0,133
21,120,47,110
22,113,26,56
23,114,4,5
24,113,53,125
25,122,32,71
26,121,46,112
27,122,3,12
28,122,15,23
29,118,22,46
30,122,14,22
31,119,33,73
32,120,9,10
33,122,35,75
34,118,39,90
35,116,16,24
36,115,29,79
37,119,10,13
38,121,25,54
39,121,23,62
40,119,11,26
41,123,18,41
42,117,9,33
43,118,44,98
44,120,54,124
45,118,43,118
46,120,14,25
47,118,38,80
48,111,44,121
49,114,18,31
50,118,3,4
51,115,41,97
52,119,41,86
53,113,8,9
54,112,44,109
55,115,5,30
56,129,53,120
57,121,50,116
58,122,37,101
59,121,2,1
60,115,39,126
61,125,31,70
62,124,34,74
63,120,49,115
64,112,13,20
65,115,4,37
66,114,24,52
67,110,39,81
68,109,25,99
69,111,30,69
70,113,19,36
71,114,1,2
72,117,45,107
73,115,7,21
74,120,2,3
75,115,46,108
76,118,28,67
77,116,35,131
78,110,21,40
79,105,20,48
80,106,26,61
81,110,7,59
82,107,28,122
83,119,23,51
84,117,6,7
85,112,8,78
86,108,17,53
87,106,19,100
88,115,21,57
89,107,13,45
90,105,38,96
91,113,30,91
92,116,5,15
93,113,17,28
94,110,13,58
95,107,22,65
96,110,9,39
97,104,17,55
98,104,19,35
99,104,32,130
100,107,42,102
101,105,5,18
102,116,55,129
103,111,11,14
104,107,45,128
105,110,46,132
106,111,27,88
107,98,15,72
108,107,3,103
109,106,27,93
110,106,21,49
111,109,26,94
112,114,13,50
113,106,12,42
114,102,25,60
115,108,41,114
116,108,34,89
117,109,18,66
118,106,33,83
119,105,31,127
120,104,27,64
121,106,22,47
122,103,28,123
123,110,1,27
124,109,10,16
125,100,29,82
126,104,2,29
127,104,29,68
128,89,4,43
129,96,6,105
130,94,24,106
131,91,14,104
132,86,2,44
133,105,43,95

