vertex id,originalDegree,color,orderColored
0,187,1,0
1,187,47,110
2,191,7,8
3,183,2,1
4,183,46,108
5,190,7,54
6,193,64,169
7,180,52,143
8,169,56,183
9,187,33,70
10,191,51,121
11,185,50,118
12,191,39,83
13,188,53,130
14,193,41,114
15,194,57,146
16,189,67,175
17,181,4,17
18,181,52,128
19,183,3,26
20,183,62,161
21,182,13,21
22,185,27,58
23,181,70,191
24,180,59,156
25,188,43,103
26,185,12,19
27,183,63,206
28,200,26,71
29,192,45,109
30,177,20,34
31,190,49,117
32,189,18,31
33,188,16,27
34,190,44,104
35,186,8,10
36,180,61,159
37,192,21,55
38,186,66,172
39,187,65,171
40,186,38,81
41,190,66,185
42,195,60,158
43,190,73,200
44,192,74,201
45,195,32,68
46,187,56,136
47,185,63,168
48,179,37,79
49,184,54,203
50,186,25,174
51,189,31,67
52,189,34,74
53,189,58,151
54,180,24,51
55,182,48,145
56,218,28,60
57,190,37,138
58,189,28,85
59,185,23,39
60,190,17,28
61,194,35,75
62,203,78,213
63,187,25,50
64,188,3,3
65,187,29,62
66,188,69,186
67,187,6,37
68,183,40,93
69,186,15,24
70,191,9,18
71,188,51,120
72,195,29,72
73,188,46,144
74,184,23,184
75,178,67,189
76,191,48,116
77,194,41,97
78,186,30,64
79,181,17,56
80,195,72,198
81,180,57,152
82,182,55,142
83,191,71,197
84,192,47,155
85,185,42,98
86,176,77,211
87,170,44,193
88,182,36,147
89,179,69,216
90,175,5,5
91,185,10,20
92,188,22,36
93,173,40,196
94,175,55,135
95,175,42,107
96,184,11,14
97,184,58,150
98,176,31,113
99,173,43,123
100,177,64,192
101,176,11,29
102,184,10,13
103,177,39,165
104,176,20,92
105,184,14,22
106,194,54,131
107,181,26,102
108,178,72,207
109,181,68,178
110,173,12,15
111,177,48,173
112,189,19,32
113,184,76,209
114,175,23,122
115,180,21,35
116,179,20,42
117,186,30,65
118,191,75,217
119,176,35,80
120,177,2,16
121,181,75,205
122,181,15,23
123,184,59,180
124,189,6,7
125,171,37,119
126,179,33,111
127,180,54,176
128,165,27,86
129,174,14,76
130,159,18,84
131,160,32,181
132,166,41,115
133,172,39,99
134,170,1,33
135,162,70,214
136,161,6,52
137,167,13,41
138,172,25,57
139,168,49,139
140,172,61,190
141,170,34,133
142,168,52,218
143,162,32,163
144,168,19,43
145,168,60,187
146,161,24,88
147,162,7,9
148,158,15,215
149,163,44,167
150,144,27,199
151,167,26,53
152,160,38,134
153,162,24,47
154,158,24,63
155,171,38,124
156,165,72,212
157,165,9,182
158,157,53,141
159,161,2,45
160,156,7,132
161,158,21,91
162,167,31,73
163,158,33,164
164,160,50,195
165,158,29,126
166,156,35,153
167,160,15,87
168,154,45,177
169,160,45,105
170,157,22,59
171,165,11,95
172,163,5,11
173,162,20,188
174,162,13,170
175,166,8,40
176,150,40,127
177,154,12,61
178,156,18,30
179,165,36,78
180,161,16,96
181,166,19,160
182,163,16,66
183,163,68,208
184,153,13,90
185,160,0,219
186,158,14,44
187,170,34,129
188,167,55,140
189,159,11,38
190,159,4,77
191,157,4,4
192,155,4,49
193,162,69,210
194,169,62,204
195,160,36,100
196,162,5,202
197,165,50,125
198,167,9,12
199,173,30,137
200,167,17,157
201,169,59,194
202,165,1,106
203,165,10,69
204,168,42,149
205,164,23,48
206,162,1,89
207,163,3,2
208,154,22,94
209,163,5,25
210,162,9,82
211,167,27,112
212,159,43,166
213,167,8,46
214,163,50,154
215,152,11,162
216,153,2,6
217,145,10,101
218,145,32,148
219,167,65,179

