vertex id,originalDegree,color,orderColored
0,336,111,340
1,334,71,197
2,327,49,115
3,321,57,125
4,320,104,334
5,339,116,361
6,350,55,161
7,326,24,48
8,318,46,100
9,346,55,123
10,336,92,258
11,343,115,355
12,329,65,156
13,330,85,225
14,339,94,262
15,348,100,300
16,338,37,113
17,331,22,49
18,327,19,36
19,336,72,174
20,330,13,24
21,326,6,14
22,327,93,279
23,331,70,166
24,339,64,167
25,333,102,303
26,334,17,99
27,336,16,32
28,356,48,114
29,342,53,121
30,330,50,116
31,343,58,129
32,330,81,220
33,330,32,68
34,328,113,379
35,330,35,82
36,329,60,259
37,336,21,42
38,347,63,149
39,336,75,185
40,347,95,268
41,335,41,104
42,343,89,243
43,327,61,136
44,326,91,253
45,348,105,321
46,332,41,118
47,341,26,53
48,335,109,332
49,337,87,237
50,330,18,34
51,338,36,83
52,326,82,292
53,325,10,17
54,326,122,384
55,330,62,142
56,385,117,366
57,343,12,79
58,340,88,341
59,330,3,13
60,350,11,18
61,338,112,343
62,355,114,359
63,344,28,70
64,338,107,358
65,347,33,74
66,335,67,159
67,329,7,8
68,326,118,373
69,332,66,158
70,332,76,190
71,327,4,72
72,342,14,27
73,335,54,146
74,343,1,6
75,339,37,84
76,341,33,95
77,341,96,308
78,327,115,364
79,341,120,382
80,338,114,348
81,346,45,150
82,339,42,91
83,337,11,56
84,337,25,51
85,328,20,50
86,328,93,260
87,327,2,154
88,327,45,98
89,348,47,120
90,337,64,153
91,348,52,140
92,330,108,330
93,339,79,195
94,334,60,133
95,333,39,86
96,329,73,177
97,327,74,178
98,338,110,380
99,332,44,135
100,337,50,176
101,347,90,249
102,343,8,38
103,334,68,162
104,327,74,290
105,347,51,117
106,335,59,163
107,332,99,318
108,340,106,328
109,328,59,132
110,325,23,155
111,339,68,217
112,335,78,219
113,342,82,213
114,331,74,231
115,329,52,119
116,324,87,295
117,334,36,347
118,340,34,80
119,334,51,215
120,334,83,223
121,328,83,239
122,327,121,383
123,338,27,67
124,340,56,124
125,323,8,10
126,341,69,164
127,331,43,96
128,325,39,94
129,332,72,202
130,332,46,111
131,332,105,356
132,328,41,90
133,324,23,46
134,326,31,102
135,321,24,59
136,324,21,58
137,336,90,354
138,328,88,285
139,331,84,286
140,340,58,152
141,330,16,45
142,334,12,20
143,330,62,165
144,326,98,280
145,327,42,103
146,328,84,252
147,329,65,320
148,326,97,337
149,321,73,263
150,316,67,326
151,328,99,284
152,335,78,194
153,342,48,218
154,330,108,370
155,333,78,241
156,326,106,323
157,328,84,224
158,329,35,235
159,326,30,76
160,321,96,275
161,324,40,304
162,334,27,57
163,332,89,293
164,343,44,97
165,322,5,12
166,320,54,122
167,322,98,346
168,322,53,182
169,330,3,60
170,321,85,312
171,322,100,297
172,319,0,388
173,322,119,374
174,337,15,31
175,326,77,245
176,324,77,192
177,319,22,44
178,317,31,317
179,321,45,101
180,315,86,269
181,342,40,207
182,332,103,313
183,329,63,199
184,326,54,181
185,316,29,62
186,313,29,81
187,328,91,266
188,325,57,360
189,325,9,16
190,327,66,160
191,330,89,324
192,321,101,299
193,327,2,298
194,333,86,229
195,337,80,205
196,324,61,191
197,326,12,25
198,322,47,110
199,328,38,87
200,329,70,186
201,324,50,127
202,321,28,61
203,313,75,214
204,318,30,302
205,326,60,145
206,325,76,188
207,316,43,325
208,318,36,183
209,339,32,69
210,329,46,187
211,313,101,353
212,311,71,173
213,325,7,22
214,320,118,381
215,310,88,240
216,318,4,3
217,326,25,55
218,324,85,246
219,329,107,329
220,325,61,193
221,326,104,315
222,312,9,33
223,314,77,319
224,316,113,344
225,312,2,11
226,321,44,184
227,331,97,278
228,328,19,43
229,314,80,274
230,313,10,233
231,314,6,7
232,333,103,311
233,324,102,363
234,320,13,208
