vertex id,originalDegree,color,orderColored
0,103,6,11
1,98,14,27
2,99,31,65
3,96,17,52
4,100,21,43
5,101,10,16
6,99,11,26
7,96,18,60
8,96,13,25
9,106,2,1
10,106,4,23
11,107,24,49
12,101,29,63
13,102,26,53
14,104,24,79
15,102,9,24
16,101,36,84
17,106,12,20
18,100,23,48
19,101,28,58
20,103,26,66
21,106,33,80
22,97,34,81
23,97,5,5
24,96,3,7
25,106,16,30
26,101,19,39
27,103,35,116
28,106,22,44
29,95,30,64
30,93,28,77
31,100,5,109
32,98,41,103
33,107,18,37
34,106,20,42
35,102,11,91
36,97,13,69
37,97,40,102
38,94,25,50
39,97,27,57
40,97,20,70
41,104,25,54
42,100,17,47
43,96,19,59
44,99,42,113
45,99,30,108
46,100,15,29
47,101,22,71
48,91,6,99
49,93,39,95
50,99,35,87
51,102,8,13
52,101,8,18
53,94,37,86
54,92,43,117
55,98,1,2
56,114,42,119
57,101,31,74
58,100,38,94
59,98,7,36
60,97,9,15
61,101,14,31
62,97,32,76
63,88,26,98
64,93,12,40
65,94,36,112
66,88,1,41
67,94,20,56
68,89,3,3
69,92,7,10
70,95,7,93
71,91,4,14
72,95,10,21
73,99,4,72
74,96,2,8
75,89,27,67
76,94,35,83
77,93,13,35
78,88,11,17
79,84,25,97
80,83,19,107
81,84,21,73
82,88,12,61
83,87,8,22
84,87,1,28
85,86,17,92
86,91,28,101
87,87,4,4
88,90,15,85
89,82,30,78
90,88,6,9
91,90,13,90
92,90,23,51
93,80,18,100
94,83,32,105
95,87,1,0
96,83,3,12
97,85,5,68
98,89,11,55
99,89,15,45
100,84,2,32
101,96,9,115
102,98,37,118
103,86,14,114
104,87,17,33
105,82,22,75
106,90,16,38
107,90,32,111
108,90,15,46
109,93,10,34
110,86,0,120
111,89,18,106
112,90,5,6
113,92,27,88
114,90,33,96
115,97,34,110
116,91,22,89
117,94,29,82
118,84,39,104
119,78,7,19
120,91,6,62

