vertex id,originalDegree,color,orderColored
0,380,23,42
1,381,9,14
2,375,107,370
3,361,46,188
4,372,79,213
5,387,132,423
6,388,13,141
7,373,27,230
8,365,123,373
9,395,13,19
10,388,18,34
11,393,135,433
12,378,114,342
13,376,115,345
14,379,45,107
15,387,25,166
16,387,63,170
17,381,82,219
18,377,42,101
19,386,58,246
20,369,39,117
21,370,52,129
22,371,131,425
23,383,31,54
24,384,58,140
25,375,94,272
26,392,93,269
27,386,43,102
28,403,86,238
29,384,77,214
30,379,133,424
31,383,29,51
32,379,30,52
33,378,1,3
34,378,97,278
35,372,102,292
36,379,37,84
37,382,22,67
38,400,61,146
39,375,125,392
40,393,126,393
41,379,113,387
42,382,128,404
43,369,122,396
44,368,28,69
45,385,110,319
46,377,15,30
47,385,111,322
48,380,46,108
49,385,85,235
50,375,17,33
51,385,80,216
52,370,119,388
53,367,95,275
54,370,64,367
55,379,19,35
56,442,109,420
57,388,101,289
58,397,87,259
59,383,99,282
60,387,59,142
61,383,26,66
62,393,108,312
63,392,92,291
64,381,103,360
65,392,89,249
66,377,76,202
67,384,11,16
68,373,71,178
69,375,65,237
70,380,44,125
71,378,51,128
72,387,65,160
73,386,83,265
74,401,33,83
75,384,96,276
76,391,68,171
77,387,34,90
78,376,20,36
79,382,109,314
80,380,53,132
81,377,62,191
82,380,120,361
83,385,59,185
84,391,88,244
85,373,131,415
86,381,40,103
87,373,112,351
88,370,62,147
89,393,21,46
90,379,104,301
91,397,48,123
92,377,8,31
93,377,105,304
94,388,41,97
95,380,55,134
96,379,130,411
97,377,100,287
98,392,91,264
99,377,57,227
100,384,50,127
101,385,103,294
102,391,66,161
103,393,74,194
104,379,70,177
105,401,56,135
106,380,47,109
107,379,60,143
108,386,81,217
109,374,121,363
110,367,84,234
111,382,74,204
112,383,69,175
113,388,107,307
114,375,136,434
115,374,6,10
116,377,57,136
117,387,118,352
118,394,7,12
119,388,26,47
120,382,67,179
121,373,137,447
122,376,73,189
123,389,92,266
124,390,90,251
125,374,10,15
126,386,42,131
127,382,14,26
128,379,75,201
129,386,21,37
130,387,123,390
131,376,110,353
132,378,90,394
133,371,29,74
134,377,95,274
135,371,34,71
136,374,31,76
137,379,77,206
138,373,16,29
139,379,52,173
140,389,32,55
141,387,43,163
142,379,83,221
143,371,36,87
144,372,75,250
145,367,72,186
146,369,129,405
147,383,79,279
148,379,41,203
149,375,54,197
150,365,34,324
151,380,100,323
152,379,66,181
153,388,27,49
154,373,106,306
155,380,48,153
156,378,81,241
157,373,44,106
158,370,124,400
159,363,98,296
160,371,54,133
161,378,53,182
162,391,38,94
163,386,5,11
164,385,73,205
165,367,89,286
166,370,58,184
167,375,49,124
168,377,72,225
169,374,106,384
170,370,84,242
171,368,64,180
172,370,37,118
173,368,117,349
174,379,25,45
175,377,33,253
176,372,127,398
177,375,115,374
178,368,119,357
179,367,62,343
180,364,68,252
181,383,40,96
182,373,124,386
183,379,94,303
184,368,17,122
185,359,16,211
186,359,70,245
187,376,28,50
188,378,112,329
189,370,22,40
190,377,93,297
191,376,116,347
192,366,111,336
193,371,71,222
194,378,134,430
195,385,78,212
196,382,47,300
197,383,14,23
198,376,49,130
199,383,82,320
200,382,9,139
201,373,101,290
202,360,92,413
203,354,125,417
204,364,120,378
205,376,35,126
206,368,113,339
207,363,117,391
208,366,24,112
209,387,12,18
210,376,4,4
211,364,102,389
212,364,18,137
213,367,32,72
214,365,24,44
215,367,30,88
216,373,90,293
217,375,67,167
218,379,76,255
219,383,64,154
220,375,3,8
221,367,15,24
222,361,43,325
223,366,106,305
224,362,122,364
225,361,50,257
226,363,88,409
227,373,98,281
228,376,78,248
229,363,4,7
230,349,96,407
231,362,33,58
232,379,99,350
233,371,36,82
234,370,0,448
235,370,2,5
236,370,135,435
237,382,76,328
238,374,61,231
239,374,111,438
240,381,63,151
241,379,87,340
242,377,35,73
243,371,24,75
244,376,69,190
245,369,13,28
246,373,68,196
247,384,8,13
248,361,45,195
249,358,116,395
250,364,39,93
251,363,3,20
252,367,38,104
253,371,104,333
254,359,66,309
255,373,75,418
256,357,15,232
257,342,20,192
258,350,83,313
259,327,56,436
260,343,30,209
261,341,51,138
262,336,61,239
263,347,60,210
264,339,6,70
265,355,105,362
266,354,97,399
267,333,8,412
268,341,24,256
269,345,36,375
270,351,79,403
271,336,130,443
272,336,17,270
273,334,49,165
274,341,45,240
275,350,72,327
276,338,7,157
277,346,55,172
278,344,96,334
279,343,9,25
280,339,78,310
281,338,94,401
282,340,118,428
283,333,91,441
284,356,38,92
285,343,2,78
286,330,45,318
287,329,87,243
288,343,27,95
289,348,86,359
290,331,4,358
291,344,42,383
292,344,26,302
293,332,6,32
294,324,28,80
295,339,96,421
296,329,68,346
297,348,46,114
298,339,53,317
299,348,80,356
300,348,97,446
301,343,92,437
302,344,60,315
303,332,60,236
304,343,5,341
305,354,85,326
306,341,134,427
307,340,47,164
308,336,58,260
309,348,69,376
310,346,71,380
311,340,118,426
312,332,13,21
313,340,97,283
314,341,18,149
315,344,54,174
316,325,50,335
317,330,52,207
318,357,2,6
319,331,43,348
320,329,107,432
321,328,18,79
322,344,121,414
323,328,29,81
324,337,34,268
325,337,71,337
326,346,70,199
327,339,82,419
328,341,61,385
329,335,1,61
330,326,3,39
331,333,3,2
332,328,91,382
333,341,54,218
334,348,1,200
335,330,19,60
336,331,23,91
337,347,40,187
338,329,10,38
339,347,93,368
340,335,8,105
341,328,24,148
342,333,64,280
343,322,41,145
344,328,67,224
345,335,39,99
346,322,10,331
347,321,41,121
348,334,27,261
349,327,51,150
350,318,65,332
351,318,55,229
352,321,57,254
353,322,95,355
354,316,41,416
355,337,53,223
356,311,48,183
357,325,23,298
358,317,4,308
359,332,10,77
360,333,12,169
361,317,51,410
362,330,44,158
363,333,63,285
364,329,21,215
365,323,129,439
366,325,20,56
367,325,9,43
368,329,57,311
369,326,45,159
370,332,80,330
371,308,70,267
372,328,85,444
373,336,30,295
374,314,69,338
375,316,88,299
376,327,66,372
377,329,86,406
378,321,39,226
379,325,19,440
380,334,14,155
381,342,102,408
382,327,27,263
383,334,21,116
384,329,25,89
385,330,90,354
386,348,108,429
387,330,34,86
388,327,2,1
389,317,55,379
390,323,57,445
391,323,14,27
392,322,29,110
393,334,25,208
394,332,19,120
395,330,61,402
396,342,7,22
397,333,93,377
398,335,22,85
399,332,46,371
400,335,65,316
401,344,4,48
402,335,17,59
403,346,56,247
404,338,1,0
405,331,84,321
406,336,120,442
407,341,15,156
408,346,12,63
409,339,33,98
410,330,43,228
411,333,77,258
412,330,101,366
413,326,31,273
414,334,5,68
415,355,62,262
416,330,7,57
417,335,12,65
418,346,24,288
419,327,15,62
420,336,56,193
421,328,23,144
422,343,69,369
423,340,42,162
424,335,32,168
425,343,6,17
426,328,16,64
427,344,5,9
428,336,37,198
429,335,73,431
430,341,20,111
431,333,16,152
432,327,26,100
433,329,52,381
434,340,11,119
435,356,114,422
436,329,36,176
437,323,11,113
438,338,44,271
439,351,89,365
440,335,35,115
441,322,34,233
442,329,52,344
443,329,11,41
444,320,74,397
445,325,22,284
446,329,50,220
447,304,16,53
448,343,47,277

