vertex id,originalDegree,color,orderColored
0,158,27,53
1,168,50,114
2,161,50,127
3,156,34,84
4,159,26,52
5,165,6,8
6,163,23,77
7,154,23,41
8,151,15,43
9,161,17,29
10,165,54,126
11,160,59,141
12,166,24,42
13,160,14,57
14,162,33,64
15,165,24,54
16,162,43,97
17,158,69,181
18,154,10,39
19,154,57,137
20,157,22,38
21,160,44,154
22,161,5,36
23,157,18,48
24,153,7,46
25,158,25,51
26,162,36,78
27,161,60,172
28,164,68,179
29,168,8,19
30,153,9,17
31,162,41,90
32,160,42,92
33,166,31,59
34,162,12,22
35,164,43,108
36,155,47,168
37,168,53,120
38,158,28,55
39,164,38,73
40,156,28,74
41,161,39,75
42,162,51,118
43,162,58,138
44,168,48,107
45,166,21,37
46,154,39,130
47,159,67,177
48,153,34,65
49,152,35,80
50,154,60,164
51,152,62,184
52,162,37,72
53,162,0,185
54,149,63,169
55,154,59,173
0,0,52,119
57,164,45,101
58,161,30,58
59,160,46,116
60,161,2,112
61,163,66,175
62,170,56,136
63,153,8,99
64,158,28,178
65,160,13,23
66,157,44,98
67,157,12,133
68,163,57,149
69,158,3,6
70,159,61,162
71,157,32,60
72,162,38,104
73,158,40,79
74,160,46,102
75,152,20,35
76,165,13,44
77,161,5,86
78,163,36,70
79,158,32,159
80,155,6,13
81,155,29,123
82,151,42,96
83,163,49,113
84,165,55,129
85,157,4,4
86,149,53,157
87,144,2,16
88,156,29,56
89,154,41,81
90,150,38,182
91,155,47,105
92,166,19,49
93,151,21,76
94,146,1,0
95,154,14,31
96,153,51,158
97,152,15,26
98,146,21,151
99,152,16,28
100,154,45,152
101,151,58,183
102,160,10,144
103,154,37,135
104,153,64,171
105,162,54,167
106,168,65,174
107,147,10,106
108,155,6,124
109,154,35,66
110,148,2,1
111,148,60,145
112,156,30,61
113,152,26,63
114,144,46,128
115,153,53,180
116,154,9,40
117,160,15,94
118,154,62,165
119,144,55,161
120,156,34,121
121,155,4,68
122,152,42,134
123,148,7,153
124,156,5,21
125,147,19,33
126,149,17,88
127,147,11,20
128,136,34,148
129,142,6,15
130,130,20,163
131,127,5,122
132,135,18,103
133,141,40,83
134,140,16,47
135,134,29,117
136,134,25,89
137,134,8,14
138,142,1,2
139,138,11,30
140,138,23,147
141,134,30,139
142,138,48,160
143,139,11,71
144,139,10,25
145,139,3,27
146,129,17,62
147,136,22,91
148,134,13,150
149,136,12,45
150,123,26,82
151,135,11,109
152,131,2,5
153,135,51,170
154,135,19,176
155,143,18,32
156,132,20,131
157,132,8,69
158,135,1,85
159,134,20,67
160,134,21,156
161,132,49,140
162,142,10,18
163,135,3,95
164,134,16,50
165,137,31,110
166,140,32,115
167,132,4,11
168,133,7,12
169,133,9,125
170,133,40,143
171,142,35,132
172,136,33,142
173,141,9,87
174,140,7,10
175,137,23,146
176,134,27,93
177,133,3,3
178,137,25,100
179,136,25,111
180,137,5,7
181,128,14,24
182,132,36,166
183,125,17,155
184,120,1,9
185,140,13,34

