vertex id,originalDegree,color,orderColored
0,208,79,231
1,209,39,101
2,205,48,129
3,202,3,49
4,208,14,25
5,209,44,113
6,210,4,12
7,200,64,172
8,183,42,120
9,211,35,118
10,216,57,183
11,206,2,46
12,206,58,156
13,206,9,17
14,213,11,19
15,217,57,154
16,205,1,3
17,203,22,55
18,205,64,240
19,209,62,163
20,205,66,175
21,208,55,150
22,207,8,15
23,206,29,111
24,203,73,198
25,208,18,36
26,205,20,52
27,204,15,29
28,222,36,94
29,210,68,190
30,200,56,169
31,207,19,42
32,206,74,207
33,210,25,60
34,211,13,23
35,206,21,54
36,200,26,63
37,204,34,128
38,203,43,112
39,208,17,34
40,214,80,239
41,220,76,222
42,215,51,139
43,212,30,79
44,214,69,193
45,217,60,159
46,205,56,153
47,208,12,33
48,205,73,214
49,202,7,13
50,204,24,57
51,209,5,133
52,208,10,69
53,210,50,132
54,200,27,82
55,207,55,161
56,244,65,174
57,206,71,196
58,215,41,108
59,207,29,83
60,214,23,58
61,216,46,116
62,220,38,98
63,206,28,73
64,204,0,245
65,211,71,202
66,212,40,107
67,209,52,143
68,204,52,141
69,211,66,211
70,216,72,197
71,210,63,168
72,216,33,91
73,210,70,194
74,204,37,242
75,201,77,227
76,219,32,90
77,211,59,158
78,206,67,185
79,205,8,45
80,207,78,228
81,200,14,147
82,202,31,87
83,212,49,130
84,211,3,50
85,204,27,65
86,200,75,217
87,191,74,237
88,203,45,146
89,199,29,76
90,189,33,137
91,203,42,109
92,212,61,160
93,193,2,2
94,197,10,104
95,203,47,187
96,203,13,28
97,197,50,179
98,192,45,124
99,196,34,92
100,201,6,30
101,201,40,135
102,209,53,142
103,202,49,138
104,194,70,209
105,205,53,151
106,213,25,62
107,197,46,213
108,200,78,243
109,198,16,44
110,193,20,61
111,206,23,80
112,207,37,100
113,207,23,56
114,198,41,123
115,201,10,18
116,201,28,70
117,214,54,144
118,216,9,77
119,199,16,31
120,201,51,186
121,199,47,125
122,202,32,103
123,202,43,126
124,215,59,166
125,195,15,171
126,201,35,93
127,197,39,102
128,189,3,67
129,195,72,208
130,189,40,173
131,187,60,205
132,187,0,246
133,192,24,68
134,192,64,223
135,186,69,238
136,187,44,164
137,190,21,203
138,195,12,32
139,191,19,59
140,194,22,66
141,193,15,27
142,190,67,182
143,190,18,105
144,190,4,22
145,191,31,89
146,177,19,39
147,183,39,122
148,185,62,178
149,182,57,216
150,168,3,5
151,189,36,136
152,178,12,72
153,190,36,199
154,187,77,244
155,194,20,134
156,191,37,115
157,180,7,11
158,182,43,170
159,179,26,145
160,181,15,219
161,182,49,233
162,188,4,53
163,192,11,24
164,186,9,225
165,180,6,117
166,172,17,131
167,179,27,210
168,179,4,6
169,179,22,229
170,178,37,97
171,185,35,149
172,179,27,177
173,188,44,140
174,186,12,21
175,181,52,189
176,175,13,188
177,184,19,86
178,175,5,226
179,186,54,152
180,179,75,232
181,179,30,106
182,174,5,14
183,182,5,7
184,184,46,148
185,178,47,157
186,175,34,184
187,186,11,64
188,189,58,201
189,182,9,38
190,174,38,121
191,167,15,51
192,168,40,220
193,180,31,95
194,180,47,241
195,178,18,74
196,180,6,81
197,177,17,40
198,189,7,35
199,192,13,48
200,185,14,224
201,184,14,41
202,184,2,4
203,175,39,162
204,179,63,236
205,175,1,204
206,177,42,212
207,180,64,234
208,174,28,195
209,179,10,20
210,181,7,26
211,178,59,215
212,176,2,37
213,176,22,181
214,180,17,221
215,176,34,119
216,175,41,167
217,174,22,71
218,187,48,180
219,187,2,85
220,192,45,114
221,183,36,206
222,190,37,165
223,169,3,8
224,186,8,16
225,196,21,78
226,186,6,10
227,192,32,99
228,190,50,200
229,187,13,47
230,175,16,235
231,190,1,0
232,182,26,96
233,185,32,230
234,186,16,43
235,187,25,127
236,188,24,110
237,191,33,176
238,192,51,191
239,196,21,84
240,193,5,9
241,187,61,218
242,190,1,1
243,194,63,192
244,176,30,88
245,159,17,155
246,194,26,75

