vertex id,originalDegree,color,orderColored
0,358,1,0
1,356,79,206
2,351,45,106
3,336,54,130
4,338,18,38
5,356,74,290
6,356,4,31
7,340,76,210
8,335,50,154
9,362,9,85
10,355,128,396
11,358,27,57
12,346,21,43
13,344,10,25
14,349,104,307
15,362,32,70
16,361,49,117
17,347,55,177
18,345,109,328
19,352,71,198
20,344,52,279
21,344,11,339
22,341,103,329
23,352,57,134
24,362,23,45
25,355,33,108
26,355,44,152
27,349,123,379
28,371,83,230
29,353,7,9
30,347,92,298
31,358,30,66
32,347,111,341
33,346,88,247
34,346,38,84
35,348,116,365
36,351,75,223
37,356,61,146
38,362,25,51
39,354,13,27
40,362,105,310
41,349,5,6
42,352,101,304
43,342,28,58
44,341,118,369
45,354,51,157
46,350,72,181
47,355,73,189
48,350,43,256
49,348,58,166
50,345,86,243
51,356,65,161
52,339,31,299
53,339,98,283
54,339,77,271
55,345,87,244
56,402,48,114
57,354,107,313
58,359,82,218
59,350,106,326
60,357,120,373
61,356,90,252
62,364,102,305
63,358,26,97
64,352,35,75
65,354,60,143
66,346,64,160
67,348,129,397
68,342,6,240
69,351,41,92
70,352,29,61
71,351,68,167
72,355,48,124
73,352,66,162
74,365,59,141
75,358,95,267
76,357,36,81
77,361,22,44
78,346,27,215
79,353,100,303
80,352,19,39
81,356,3,3
82,349,34,74
83,356,14,28
84,353,37,83
85,344,91,264
86,346,42,95
87,345,89,281
88,344,98,316
89,365,78,205
90,353,85,236
91,363,119,370
92,346,97,282
93,353,126,385
94,350,110,348
95,348,40,88
96,347,62,147
97,346,12,32
98,356,17,48
99,346,125,382
100,352,47,110
101,359,87,245
102,357,39,87
103,352,2,259
104,350,80,216
105,362,16,40
106,348,58,138
107,346,70,176
108,347,19,60
109,344,47,139
110,340,20,52
111,350,93,263
112,353,8,26
113,355,18,41
114,342,80,214
115,345,119,391
116,341,81,217
117,350,121,374
118,360,132,406
119,349,16,194
120,349,43,101
121,338,112,342
122,343,110,332
123,358,124,381
124,359,50,119
125,342,113,357
126,358,33,73
127,346,68,265
128,345,103,306
129,346,71,178
130,353,41,123
131,349,77,203
132,344,35,96
133,344,85,293
134,346,100,317
135,340,10,71
136,341,6,54
137,351,2,1
138,350,86,292
139,348,53,128
140,353,75,196
141,349,15,37
142,346,57,238
143,345,95,349
144,347,11,23
145,338,12,112
146,345,46,388
147,347,74,193
148,337,88,262
149,339,18,145
150,333,9,13
151,346,114,361
152,350,86,242
153,352,66,204
154,345,67,164
155,346,56,132
156,347,97,319
157,346,46,109
158,345,94,278
159,342,14,187
160,340,100,312
161,344,67,174
162,357,78,285
163,354,99,294
164,356,44,104
165,342,94,266
166,335,84,323
167,338,55,131
168,341,45,105
169,346,106,311
170,334,20,42
171,337,63,153
172,340,121,401
173,341,62,192
174,349,115,364
175,341,90,273
176,344,11,59
177,336,41,113
178,331,81,219
179,336,12,221
180,332,36,180
181,360,117,367
182,348,46,116
183,342,25,224
184,337,122,375
185,334,37,86
186,325,61,191
187,346,31,69
188,346,89,248
189,339,76,201
190,343,69,213
191,344,82,327
192,338,91,253
193,342,24,63
194,348,84,235
195,349,131,402
196,338,93,335
197,350,70,301
198,342,9,18
199,341,62,171
200,347,72,343
201,341,92,254
202,331,53,197
203,333,52,127
204,333,69,173
205,342,34,126
206,341,1,17
207,336,5,56
208,333,54,159
209,353,17,36
210,346,51,120
211,333,91,336
212,325,54,258
213,342,13,47
214,336,52,121
215,329,111,366
216,338,79,274
217,338,96,277
218,343,59,284
219,348,60,241
220,346,70,226
221,341,4,5
222,329,15,33
223,337,104,338
224,329,99,302
225,329,107,363
226,339,34,76
227,347,130,400
228,345,93,289
229,329,35,270
230,329,58,227
231,332,64,188
232,349,108,320
233,341,56,144
234,334,24,99
235,340,117,378
236,334,83,337
237,347,59,186
238,335,42,300
239,343,57,155
240,347,127,390
241,343,72,228
242,345,87,276
243,343,33,122
244,348,63,182
245,340,29,90
246,352,36,158
247,353,80,280
248,338,23,78
249,332,49,149
250,337,22,93
251,334,47,163
252,339,94,344
253,334,20,231
254,325,40,140
255,322,113,350
256,324,1,4
257,312,26,64
258,319,61,291
259,289,18,200
260,317,1,165
261,312,24,107
262,314,8,389
263,312,79,246
264,297,85,368
265,331,42,125
266,320,107,353
267,304,16,150
268,309,40,268
269,312,35,387
270,317,13,260
271,308,26,100
272,303,73,239
273,300,27,288
274,305,74,225
275,310,77,287
276,306,30,175
277,308,10,190
278,314,51,185
279,304,3,14
280,303,4,20
281,303,52,347
282,309,51,232
283,297,40,111
284,321,38,102
285,311,28,94
286,303,4,395
287,297,80,333
288,306,25,355
289,312,49,195
290,298,24,315
291,312,56,405
292,320,76,234
293,307,50,249
294,290,7,148
295,309,68,257
296,295,36,135
297,311,112,352
298,308,10,296
299,313,69,314
300,310,65,208
301,304,109,380
302,310,62,297
303,310,82,251
304,308,6,8
305,322,99,399
306,307,60,209
307,297,12,24
308,298,7,34
309,310,27,133
310,310,5,7
311,311,39,115
312,300,52,207
313,308,84,272
314,303,5,137
315,311,65,308
316,292,105,331
317,293,80,394
318,324,78,229
319,293,20,65
320,299,6,12
321,296,81,233
322,306,2,2
323,298,8,11
324,314,69,211
325,290,61,384
326,309,3,72
327,311,30,62
328,305,12,386
329,296,63,275
330,291,8,21
331,304,43,172
332,302,11,22
333,311,68,358
334,310,46,202
335,299,15,30
336,302,26,53
337,300,98,354
338,299,3,220
339,314,0,408
340,306,19,118
341,299,64,377
342,302,64,334
343,293,24,50
344,303,58,250
345,298,21,184
346,296,88,356
347,294,21,82
348,314,27,79
349,297,28,403
350,294,32,151
351,294,13,376
352,303,38,255
353,301,98,362
354,300,66,325
355,304,96,360
356,290,14,77
357,305,63,351
358,302,42,136
359,310,17,55
360,315,31,67
361,306,54,212
362,314,29,393
363,306,21,46
364,310,71,398
365,306,37,129
366,308,67,179
367,302,65,309
368,328,28,91
369,309,56,183
370,309,47,371
371,301,29,98
372,314,44,340
373,316,16,35
374,301,88,324
375,311,14,29
376,305,53,199
377,305,23,156
378,303,83,237
379,311,92,346
380,313,39,168
381,319,44,261
382,321,22,89
383,322,45,321
384,313,96,359
385,311,32,383
386,329,86,345
387,314,10,16
388,305,2,19
389,304,55,318
390,307,19,142
391,303,37,286
392,306,75,407
393,317,32,295
394,312,31,170
395,308,25,80
396,321,101,330
397,327,102,404
398,327,17,322
399,321,95,372
400,311,32,103
401,312,4,222
402,308,73,269
403,297,2,49
404,308,7,15
405,285,3,10
406,293,30,169
407,267,8,68
408,322,35,392

