vertex id,originalDegree,color,orderColored
0,367,1,0
1,365,9,17
2,361,51,116
3,346,17,40
4,349,55,132
5,367,65,204
6,369,24,55
7,350,73,198
8,341,105,339
9,374,40,91
10,368,112,352
11,368,113,354
12,356,124,394
13,351,28,62
14,357,46,101
15,372,60,149
16,372,90,271
17,360,125,395
18,358,105,297
19,360,88,246
20,354,97,276
21,352,93,287
22,353,59,144
23,361,70,186
24,368,118,376
25,361,104,294
26,364,72,195
27,359,66,182
28,383,91,252
29,364,83,228
30,361,37,108
31,367,42,96
32,361,2,140
33,358,30,70
34,356,75,209
35,354,92,258
36,361,77,213
37,366,32,82
38,373,109,333
39,361,127,398
40,373,115,361
41,357,26,59
42,362,81,220
43,356,31,71
44,353,47,218
45,362,89,247
46,360,54,127
47,362,7,319
48,358,120,378
49,353,53,121
50,356,57,164
51,368,76,211
52,349,99,281
53,348,29,63
54,350,39,90
55,357,23,102
56,417,62,155
57,365,8,15
58,370,101,285
59,360,58,137
60,371,121,379
61,366,114,367
62,377,130,417
63,367,3,2
64,358,63,157
65,366,41,93
66,356,4,6
67,360,5,13
68,352,111,371
69,362,111,347
70,364,62,282
71,365,48,107
72,369,62,399
73,361,36,81
74,379,38,89
75,372,61,153
76,368,128,406
77,370,108,312
78,359,34,78
79,363,13,23
80,365,65,168
81,362,110,346
82,357,67,178
83,361,117,392
84,365,96,274
85,352,61,277
86,357,100,309
87,355,98,280
88,355,86,240
89,377,74,200
90,365,118,373
91,374,94,267
92,354,78,214
93,365,80,219
94,368,102,291
95,358,69,183
96,350,103,292
97,355,47,143
98,368,27,60
99,354,119,374
100,363,8,57
101,363,82,221
102,368,64,173
103,362,52,125
104,359,71,191
105,374,18,37
106,359,53,254
107,359,106,298
108,360,90,249
109,354,19,41
110,353,123,408
111,364,10,18
112,365,14,31
113,372,99,315
114,354,25,66
115,352,56,207
116,355,50,162
117,363,68,189
118,372,15,25
119,358,96,368
120,360,43,126
121,350,9,43
122,354,94,278
123,368,93,262
124,367,16,29
125,350,107,305
126,373,56,302
127,355,48,151
128,353,25,67
129,359,108,324
130,364,106,300
131,361,87,275
132,353,21,53
133,355,70,193
134,359,13,85
135,348,110,375
136,347,20,44
137,362,20,64
138,353,57,136
139,359,87,244
140,368,42,98
141,366,71,232
142,358,59,205
143,354,95,268
144,354,4,8
145,351,100,332
146,350,74,295
147,358,12,20
148,350,6,35
149,353,35,259
150,347,50,170
151,358,84,231
152,363,12,115
153,366,80,243
154,355,107,330
155,361,26,188
156,360,78,241
157,355,83,225
158,354,79,341
159,351,49,139
160,352,21,50
161,357,14,138
162,365,11,19
163,362,114,357
164,370,71,202
165,349,71,265
166,349,88,261
167,348,85,235
168,350,103,328
169,352,126,396
170,346,21,418
171,352,69,201
172,353,126,413
173,347,97,304
174,363,7,11
175,353,38,105
176,351,58,197
