vertex id,originalDegree,color,orderColored
0,171,63,165
1,176,14,30
2,168,30,70
3,166,39,154
4,168,54,151
5,172,16,56
6,176,48,116
7,163,13,19
8,154,25,76
9,167,28,120
10,174,2,24
11,172,34,79
12,176,21,46
13,172,50,121
14,174,7,9
15,179,60,191
16,173,55,135
17,164,5,6
18,166,25,54
19,164,4,5
20,171,18,35
21,168,10,14
22,169,59,148
23,166,40,95
24,158,39,92
25,166,69,192
26,174,52,126
27,169,8,58
28,178,71,196
29,176,37,87
30,162,44,109
31,174,57,145
32,174,15,25
33,171,29,65
34,173,11,29
35,171,46,136
36,163,47,115
37,175,32,77
38,167,45,110
39,169,22,49
40,171,45,188
41,173,9,13
42,168,15,90
43,172,26,59
44,174,12,18
45,179,42,98
46,166,9,15
47,165,51,123
48,165,26,94
49,164,31,99
50,166,60,161
51,168,13,31
52,173,27,61
53,170,66,172
54,162,33,78
55,164,53,159
56,197,36,84
57,168,49,124
58,169,58,146
59,172,38,107
60,171,41,96
61,176,53,132
62,185,61,152
63,168,37,127
64,168,22,47
65,170,17,32
66,169,42,102
67,166,1,0
68,170,1,1
69,168,62,163
70,176,67,175
71,171,20,69
72,171,17,36
73,169,2,2
74,169,68,177
75,162,32,86
76,172,31,75
77,177,65,170
78,167,34,111
79,167,20,40
80,170,28,63
81,162,24,67
82,162,40,104
83,170,35,91
84,180,14,20
85,168,59,194
86,163,4,33
87,156,60,150
88,169,24,53
89,163,23,50
90,160,18,34
91,167,64,183
92,173,19,38
93,159,1,142
94,158,19,52
95,160,5,22
96,163,7,23
97,160,3,4
98,157,46,114
99,161,30,105
100,163,49,180
101,162,11,16
102,167,64,167
103,161,56,141
104,162,2,37
105,168,54,133
106,182,43,100
107,167,21,42
108,166,48,143
109,160,43,158
110,154,15,62
111,159,8,12
112,170,6,7
113,162,41,112
114,158,55,149
115,166,27,83
116,163,67,173
117,169,31,82
118,165,47,155
119,157,30,93
120,161,58,166
121,161,38,89
122,159,59,153
123,161,63,195
124,167,65,169
125,158,5,44
126,162,25,147
127,158,35,108
128,143,20,131
129,155,16,26
130,144,9,164
131,139,8,64
132,146,9,101
133,151,23,88
134,153,44,138
135,144,11,60
136,141,26,130
137,146,29,85
138,155,56,182
139,153,8,11
140,156,48,185
141,148,40,144
142,149,16,45
143,148,26,139
144,153,21,51
145,151,3,3
146,143,37,174
147,139,23,48
148,144,57,176
149,142,13,74
150,132,17,80
151,143,29,187
152,139,27,128
153,145,20,106
154,141,19,156
155,149,3,17
156,146,28,68
157,142,6,8
158,138,45,168
159,140,39,103
160,142,43,117
161,139,3,55
162,151,21,125
163,148,15,140
164,143,30,184
165,143,70,193
166,145,0,197
167,144,1,10
168,143,35,181
169,144,44,129
170,145,50,162
171,148,5,97
172,145,33,171
173,150,27,190
174,148,4,21
175,149,7,122
176,138,7,72
177,139,32,179
178,151,13,66
179,150,52,157
180,151,49,118
181,144,6,39
182,147,12,57
183,149,33,113
184,148,12,41
185,150,24,73
186,150,54,178
187,153,51,137
188,164,66,186
189,144,4,71
190,140,50,189
191,139,10,27
192,145,10,28
193,147,35,81
194,136,5,134
195,136,42,160
196,132,22,119
197,152,18,43

