vertex id,originalDegree,color,orderColored
0,259,1,0
1,257,71,227
2,257,28,57
3,249,45,172
4,253,26,151
5,259,23,44
6,263,82,192
7,258,30,64
8,246,59,131
9,263,42,102
10,272,51,132
11,262,35,79
12,257,25,46
13,262,38,80
14,269,74,170
15,271,50,109
16,263,51,114
17,259,11,16
18,259,66,148
19,256,70,162
20,256,32,65
21,255,0,288
22,258,90,220
23,259,7,211
24,259,65,216
25,259,53,118
26,258,43,90
27,260,83,251
28,275,78,180
29,270,86,209
30,258,29,59
31,257,31,62
32,259,6,61
33,258,67,153
34,260,81,190
35,255,41,86
36,250,72,177
37,261,2,1
38,260,101,263
39,261,99,256
40,257,94,257
41,255,88,231
42,265,57,126
43,261,12,22
44,260,47,101
45,263,44,96
46,256,95,234
47,260,40,84
48,262,45,94
49,260,49,112
50,256,97,244
51,263,61,138
52,254,68,154
53,258,15,107
54,251,55,123
55,249,77,179
56,287,73,169
57,260,16,31
58,263,73,267
59,261,17,32
60,269,81,215
61,263,79,188
62,270,34,67
63,256,33,203
64,256,63,222
65,264,100,261
66,262,60,168
67,250,44,93
68,253,65,161
69,256,18,55
70,263,22,43
71,261,13,111
72,269,87,212
73,259,63,143
74,264,96,237
75,263,62,142
76,265,39,81
77,255,93,242
78,258,91,224
79,259,75,217
80,265,34,113
81,257,60,130
82,258,21,54
83,263,85,271
84,253,27,52
85,252,13,23
86,255,64,144
87,248,6,21
88,255,106,277
89,262,49,108
90,259,26,51
91,262,18,35
92,258,36,91
93,259,37,78
94,253,72,167
95,253,103,270
96,257,56,125
97,250,54,156
98,253,20,110
99,254,53,260
100,255,59,129
101,262,77,197
102,259,48,105
103,254,85,204
104,254,54,122
105,260,58,127
106,260,80,189
107,257,42,225
108,258,8,18
109,253,14,27
110,249,19,40
111,258,21,243
112,255,99,265
113,259,52,117
114,252,96,249
115,251,10,15
116,252,89,218
117,262,61,157
118,268,76,183
119,253,79,191
120,251,12,184
121,254,71,164
122,254,100,278
123,261,65,147
124,265,102,266
125,252,92,238
126,254,104,273
127,251,46,97
128,246,44,135
129,249,23,53
130,254,18,150
131,249,55,198
132,248,3,8
133,254,90,219
134,253,69,185
135,246,38,99
136,250,69,159
137,254,37,166
138,255,97,262
139,255,1,10
140,260,24,63
141,253,84,202
142,255,56,163
143,252,7,9
144,251,31,174
145,247,13,245
146,247,33,87
147,247,33,66
148,248,66,181
149,246,8,13
150,230,15,28
151,247,62,165
152,244,35,69
153,252,78,232
154,244,15,30
155,255,82,193
156,251,76,240
157,251,22,140
158,243,19,36
159,243,33,68
160,248,92,228
161,253,91,226
162,253,25,49
163,255,94,230
164,253,84,205
165,246,4,4
166,239,4,6
167,253,11,26
168,252,14,29
169,250,3,3
170,243,41,196
171,249,93,229
172,243,36,239
173,245,9,37
174,249,40,250
175,250,41,121
176,245,31,74
177,241,17,34
178,240,16,136
179,248,43,104
180,246,26,134
181,250,17,50
182,246,7,11
183,248,53,120
184,247,20,42
185,237,5,5
186,234,2,2
187,252,67,200
188,253,89,247
189,247,108,287
190,243,25,137
191,240,79,259
192,238,13,24
193,250,15,128
194,255,83,201
195,244,87,252
196,243,14,186
197,246,8,248
198,250,88,213
199,250,29,77
200,249,75,173
201,240,32,92
202,242,55,141
203,241,4,95
204,234,11,264
205,246,72,187
206,242,30,60
207,246,42,89
208,234,22,56
209,242,67,160
210,247,48,145
211,237,5,280
212,234,105,275
213,241,39,83
214,241,98,254
215,242,107,283
216,241,6,7
217,242,86,241
218,244,9,48
219,245,95,282
220,247,36,73
221,242,52,124
222,236,19,39
223,229,70,194
224,244,70,286
225,240,68,235
226,234,21,85
227,249,85,258
228,245,5,25
229,228,24,45
230,231,57,281
231,236,21,41
232,248,56,268
233,246,54,155
234,242,12,47
235,244,64,175
236,247,66,208
237,242,9,14
238,246,48,276
239,245,27,71
240,246,16,76
241,246,40,88
242,244,36,221
243,243,46,100
244,247,91,274
245,240,102,284
246,241,38,207
247,245,10,139
248,238,29,253
249,232,47,119
250,243,23,272
251,238,58,158
252,231,4,70
253,241,12,19
254,217,7,133
255,231,32,152
256,219,23,98
257,211,68,182
258,221,3,106
259,212,28,82
260,215,25,269
261,211,5,17
262,216,10,20
263,214,1,75
264,222,76,176
265,226,2,12
266,219,16,58
267,209,8,72
268,214,39,236
269,230,57,223
270,229,30,103
271,224,47,206
272,219,43,233
273,226,80,246
274,225,27,199
275,235,20,38
276,214,36,255
277,220,24,149
278,228,11,33
279,221,49,279
280,216,24,171
281,225,28,146
282,229,50,214
283,228,14,115
284,229,74,178
285,213,64,210
286,203,19,116
287,194,34,195
288,236,45,285

