vertex id,originalDegree,color,orderColored
0,368,98,322
1,372,114,358
2,367,91,309
3,352,54,194
4,360,49,236
5,382,143,422
6,381,113,417
7,363,3,262
8,354,48,199
9,384,140,427
10,379,133,400
11,381,140,416
12,366,78,298
13,366,87,297
14,367,90,308
15,380,118,413
16,378,126,398
17,377,113,393
18,369,28,329
19,372,113,357
20,360,63,235
21,363,21,261
22,360,67,234
23,373,116,364
24,380,115,412
25,367,89,307
26,380,138,411
27,369,99,328
28,392,124,435
29,376,125,386
30,372,112,356
31,376,124,385
32,366,86,296
33,365,52,286
34,368,97,321
35,366,24,295
36,369,101,327
37,371,82,345
38,386,50,429
39,367,79,306
40,383,145,425
41,368,96,320
42,372,111,355
43,362,11,252
44,361,65,244
45,375,123,380
46,372,96,354
47,378,131,397
48,369,100,326
49,371,104,344
50,363,38,260
51,380,117,410
52,359,20,226
53,356,1,211
54,357,59,216
55,368,95,319
56,431,120,436
57,377,129,392
58,380,127,409
59,373,58,363
60,377,122,391
61,372,93,353
62,385,147,428
63,383,139,424
64,372,53,352
65,380,137,408
66,365,80,285
67,375,70,379
68,364,43,273
69,366,74,294
70,374,120,374
71,370,106,339
72,382,55,421
73,380,135,407
74,391,151,434
75,383,144,423
76,380,134,406
77,382,142,420
78,368,94,318
79,372,94,351
80,371,108,343
81,366,83,293
82,367,86,305
83,375,122,378
84,380,136,405
85,361,30,243
86,374,85,373
87,362,8,251
88,365,83,284
89,388,149,432
90,373,115,362
91,387,121,431
92,365,77,283
93,370,105,338
94,381,110,415
95,374,119,372
96,366,75,292
97,365,1,282
98,377,15,390
99,364,60,272
100,375,76,377
101,377,128,389
102,382,141,419
103,378,130,396
104,368,51,317
105,389,150,433
106,370,104,337
107,370,103,336
108,376,108,384
109,362,72,250
110,359,33,225
111,372,40,350
112,376,107,383
113,387,148,430
114,369,99,325
115,366,85,291
116,365,82,281
117,374,36,371
118,384,146,426
119,368,93,316
120,377,127,388
121,360,6,233
122,363,9,259
123,381,139,414
124,382,13,418
125,364,73,271
126,377,126,387
127,368,92,315
128,366,81,290
129,371,107,342
130,375,98,376
131,372,100,349
132,369,96,324
133,364,78,270
134,368,88,314
135,359,62,224
136,356,58,210
137,374,105,370
138,364,68,269
139,367,21,304
140,379,132,399
141,380,103,404
142,373,112,361
143,365,44,280
144,365,81,279
145,361,47,242
146,356,61,209
147,372,110,348
148,364,46,268
149,363,75,258
150,358,62,219
151,374,4,369
152,376,68,382
153,380,135,403
154,362,48,249
155,375,121,375
156,372,109,347
157,366,84,289
158,360,2,232
159,356,39,208
160,362,64,248
161,369,56,323
162,380,63,402
163,374,101,368
164,378,41,395
165,360,61,231
166,363,45,257
167,367,81,303
168,368,91,313
169,363,74,256
170,359,64,223
171,361,46,241
172,364,66,267
173,359,5,222
174,374,118,367
175,365,73,278
176,365,76,277
177,361,70,240
178,357,22,215
179,357,42,214
180,353,57,196
181,380,134,401
182,367,84,302
183,368,72,312
184,363,57,255
185,351,29,192
186,349,51,187
187,366,65,288
188,370,102,335
189,362,71,247
190,367,86,301
191,367,88,300
192,356,12,207
193,361,66,239
194,365,45,276
195,374,89,366
196,370,10,334
197,371,92,341
198,364,34,266
199,371,95,340
200,368,92,311
201,363,69,254
202,352,14,193
203,344,17,180
204,357,62,213
205,368,69,310
206,362,71,246
207,353,26,195
208,358,19,218
209,378,119,394
210,370,102,333
211,355,50,202
212,351,57,191
213,361,70,238
214,356,60,206
215,354,42,198
216,360,68,230
217,362,18,245
218,365,80,275
219,374,117,365
220,364,77,265
221,355,35,201
222,349,53,186
223,356,59,205
224,350,20,190
225,346,29,183
226,356,55,204
227,360,67,229
228,370,97,332
229,355,36,200
230,339,23,171
231,356,58,203
232,373,109,360
233,364,76,264
234,359,63,221
235,360,66,228
236,364,22,263
237,373,80,359
238,363,73,253
239,367,64,299
240,366,27,287
241,365,79,274
242,370,78,331
243,357,60,212
244,372,61,346
245,360,65,227
246,370,87,330
247,376,116,381
248,354,56,197
249,349,55,185
250,350,14,189
251,350,30,188
252,361,69,237
253,359,41,220
254,345,52,182
255,358,49,217
256,342,49,176
257,328,32,112
258,344,33,179
259,320,17,59
260,337,40,167
261,333,19,152
262,330,26,129
263,337,47,166
264,329,40,120
265,344,37,178
266,343,54,177
267,323,28,78
268,334,7,155
269,336,53,163
270,340,56,174
271,329,39,119
272,325,27,88
273,328,34,111
274,329,16,118
275,336,24,162
276,326,8,95
277,333,50,151
278,335,32,157
279,331,34,136
280,327,18,103
281,326,33,94
282,330,43,128
283,322,23,70
284,345,56,181
285,330,44,127
286,320,17,58
287,322,18,69
288,331,13,135
289,331,23,134
290,323,27,77
291,331,45,133
292,336,52,161
293,321,15,64
294,318,16,41
295,329,19,117
296,315,10,25
297,340,29,173
298,327,35,102
299,332,48,142
300,340,53,172
301,330,32,126
302,333,4,150
303,327,31,101
304,332,41,141
305,341,51,175
306,334,51,154
307,328,31,110
308,325,3,87
309,334,10,153
310,332,43,140
311,328,27,109
312,321,24,63
313,330,40,125
314,330,43,124
315,333,41,149
316,312,3,17
317,320,4,57
318,347,38,184
319,318,2,40
320,319,2,49
321,317,6,38
322,332,22,139
323,322,22,68
324,328,31,108
325,321,23,62
326,336,35,160
327,333,49,148
328,327,34,100
329,326,21,93
330,316,7,33
331,323,25,76
332,320,22,56
333,335,50,156
334,336,47,159
335,320,18,55
336,319,5,48
337,333,28,147
338,320,21,54
339,338,46,169
340,326,33,92
341,316,15,32
342,319,10,47
343,309,8,14
344,316,1,31
345,324,30,82
346,308,5,10
347,308,6,9
348,324,6,81
349,317,16,37
350,309,7,13
351,310,9,15
352,309,1,12
353,312,10,16
354,307,4,4
355,325,28,86
356,299,1,1
357,315,9,24
358,308,4,8
359,321,21,61
360,323,20,75
361,308,5,7
362,322,15,67
363,322,25,66
364,319,12,46
365,315,12,23
366,315,12,22
367,314,7,19
368,320,9,53
369,315,9,21
370,323,26,74
371,307,3,3
372,320,14,52
373,328,38,107
374,309,6,11
375,316,14,30
376,319,19,45
377,317,13,36
378,316,13,29
379,319,18,44
380,327,30,99
381,333,33,146
382,326,25,91
383,331,44,132
384,326,32,90
385,320,11,51
386,337,54,165
387,326,32,89
388,322,7,65
389,316,13,28
390,319,14,43
391,316,12,27
392,315,11,20
393,331,44,131
394,330,42,123
395,318,17,39
396,338,55,168
397,327,22,98
398,329,39,116
399,325,29,85
400,329,36,115
401,336,36,158
402,324,26,80
403,329,16,114
404,332,47,138
405,314,8,18
406,327,17,97
407,339,37,170
408,332,46,137
409,328,37,106
410,328,36,105
411,325,31,84
412,323,20,73
413,323,24,72
414,324,29,79
415,337,48,164
416,316,8,26
417,323,24,71
418,333,42,145
419,321,19,60
420,325,14,83
421,319,5,42
422,331,38,130
423,329,37,113
424,330,35,122
425,333,31,144
426,320,20,50
427,333,45,143
428,328,11,104
429,317,2,35
430,327,11,96
431,317,15,34
432,299,1,0
433,308,3,6
434,308,2,5
435,304,2,2
436,330,41,121

