vertex id,originalDegree,color,orderColored
0,394,96,354
1,394,107,353
2,388,83,285
3,379,13,228
4,389,45,297
5,403,139,435
6,402,136,429
7,391,40,316
8,380,52,233
9,415,136,465
10,404,144,441
11,413,159,462
12,394,44,352
13,397,116,393
14,395,114,368
15,412,159,461
16,399,128,406
17,390,89,307
18,395,113,367
19,404,143,440
20,387,50,276
21,390,29,306
22,385,70,257
23,398,121,400
24,394,102,351
25,393,94,339
26,401,64,424
27,400,111,413
28,416,161,467
29,394,31,350
30,397,108,392
31,402,38,428
32,392,98,329
33,397,125,391
34,396,120,379
35,387,80,275
36,394,106,349
37,394,103,348
38,414,160,464
39,389,8,296
40,405,150,448
41,391,48,315
42,396,119,378
43,385,72,256
44,387,60,274
45,398,126,399
46,395,112,366
47,395,111,365
48,397,122,390
49,390,86,305
50,395,59,364
51,405,149,447
52,387,54,273
53,390,88,304
54,389,68,295
55,401,127,423
56,460,0,468
57,400,131,412
58,414,69,463
59,407,155,454
60,408,120,458
61,402,135,427
62,403,138,434
63,405,132,446
64,398,123,398
65,404,142,439
66,394,105,347
67,399,115,405
68,392,92,328
69,387,78,272
70,394,100,346
71,395,18,363
72,401,78,422
73,401,129,421
74,416,155,466
75,403,137,433
76,406,142,452
77,398,109,397
78,389,85,294
79,395,106,362
80,394,104,345
81,398,19,396
82,399,4,404
83,401,128,420
84,404,141,438
85,393,27,338
86,396,118,377
87,385,71,255
88,382,28,241
89,410,157,459
90,395,76,361
91,408,24,457
92,392,97,327
93,392,23,326
94,406,153,451
95,397,35,389
96,395,95,360
97,392,88,325
98,405,148,445
99,397,124,388
100,396,108,376
101,399,127,403
102,407,154,453
103,404,140,437
104,398,65,395
105,412,158,460
106,396,118,375
107,397,123,387
108,402,130,426
109,393,6,337
110,384,64,249
111,401,133,419
112,400,110,411
113,402,134,425
114,396,117,374
115,387,51,271
116,394,103,344
117,406,152,450
118,408,156,456
119,401,124,418
120,397,122,386
121,388,82,284
122,391,91,314
123,405,147,444
124,406,151,449
125,393,101,336
126,400,22,410
127,399,107,402
128,394,85,343
129,400,130,409
130,397,57,385
131,394,102,342
132,395,76,359
133,384,67,248
134,390,87,303
135,382,67,240
136,390,87,302
137,392,97,324
138,391,26,313
139,393,79,335
140,405,146,443
141,405,145,442
142,397,121,384
143,390,36,301
144,389,85,293
145,384,30,247
146,387,79,270
147,398,41,394
148,389,61,292
149,388,66,283
150,378,9,221
151,392,96,323
152,395,110,358
153,400,129,408
154,391,84,312
155,396,116,373
156,393,100,334
157,389,79,291
158,388,63,282
159,378,42,220
160,385,66,254
161,391,83,311
162,403,113,432
163,408,119,455
164,399,84,401
165,386,47,262
166,385,70,253
167,396,115,372
168,392,95,322
169,389,84,290
170,386,73,261
171,383,68,243
172,390,77,300
173,388,43,281
174,393,93,333
175,397,101,383
176,392,91,321
177,390,47,299
178,380,32,232
179,386,75,260
180,377,39,215
181,393,99,332
182,389,58,289
183,392,94,320
184,381,10,236
185,382,57,239
186,380,65,231
187,387,78,269
188,395,109,357
189,386,74,259
190,396,93,371
191,396,112,370
192,391,90,310
193,388,56,280
194,392,93,319
195,401,117,417
196,403,80,431
197,401,104,416
198,387,77,268
199,403,87,430
200,397,107,382
201,395,108,356
202,378,15,219
203,371,7,210
204,384,53,246
205,397,59,381
206,387,71,267
207,379,2,227
208,385,46,252
209,401,125,415
210,391,82,309
211,381,61,235
212,384,38,245
213,381,63,234
214,379,65,226
215,385,69,251
216,392,92,318
217,397,81,380
218,401,132,414
219,395,68,355
220,389,72,288
221,386,73,258
222,371,44,209
223,382,1,238
224,379,62,225
225,378,58,218
226,380,49,230
227,389,74,287
228,392,90,317
229,379,64,224
230,371,21,208
231,382,66,237
232,396,105,369
233,390,86,298
234,383,55,242
235,388,81,279
236,387,76,266
237,393,98,331
238,389,81,286
239,391,73,308
240,404,77,436
241,400,89,407
242,394,82,341
243,385,27,250
244,393,99,330
245,388,75,278
246,387,62,265
247,394,92,340
248,380,48,229
249,379,59,223
250,384,69,244
251,378,25,217
252,387,64,264
253,387,53,263
254,379,60,222
255,388,80,277
256,371,45,207
257,362,34,178
258,367,12,197
259,349,33,89
260,360,50,165
261,359,11,160
262,352,34,113
263,364,46,187
264,358,50,158
265,378,63,216
266,368,11,199
267,354,41,128
268,356,46,145
269,359,37,159
270,375,63,214
271,352,5,112
272,354,19,127
273,350,17,97
274,355,20,136
275,367,62,196
276,358,37,157
277,366,61,193
278,361,53,173
279,358,47,156
280,357,48,151
281,353,23,123
282,361,41,172
283,358,49,155
284,369,56,202
285,360,52,164
286,348,13,79
287,343,17,45
288,362,52,177
289,365,59,190
290,346,19,61
291,372,3,212
292,368,16,198
293,353,30,122
294,340,15,27
295,358,16,154
296,354,35,126
297,367,62,195
298,361,12,171
299,369,51,201
300,364,55,186
301,364,29,185
302,361,14,170
303,357,25,150
304,361,53,169
305,369,17,200
306,353,31,121
307,361,43,168
308,352,36,111
309,370,49,205
310,367,7,194
311,355,43,135
312,352,33,110
313,355,18,134
314,356,41,144
315,363,40,182
316,342,18,38
317,352,17,109
318,372,40,211
319,352,37,108
320,349,29,88
321,344,22,53
322,364,50,184
323,348,22,78
324,356,31,143
325,354,36,125
326,366,10,192
327,355,45,133
328,357,34,149
329,348,29,77
330,344,14,52
331,348,19,76
332,347,25,67
333,360,49,163
334,364,54,183
335,343,15,44
336,349,30,87
337,361,25,167
338,349,29,86
339,362,24,176
340,352,32,107
341,345,7,57
342,346,7,60
343,342,2,37
344,348,25,75
345,348,10,74
346,342,4,36
347,344,21,51
348,352,22,106
349,344,20,50
350,335,7,12
351,336,3,18
352,348,28,73
353,342,15,35
354,329,2,3
355,351,35,102
356,333,6,9
357,344,12,49
358,330,5,6
359,344,5,48
360,354,33,124
361,340,11,26
362,350,36,96
363,351,37,101
364,343,5,43
365,336,1,17
366,344,19,47
367,335,5,11
368,348,13,72
369,341,13,31
370,344,16,46
371,329,3,2
372,350,35,95
373,351,28,100
374,330,4,5
375,335,4,10
376,341,17,30
377,343,12,42
378,333,2,8
379,340,14,25
380,350,34,94
381,353,32,120
382,338,10,20
383,347,24,66
384,330,3,4
385,343,11,41
386,356,47,142
387,343,18,40
388,336,8,16
389,340,13,24
390,336,4,15
391,336,6,14
392,336,7,13
393,346,18,59
394,348,27,71
395,340,12,23
396,356,8,141
397,347,24,65
398,346,23,58
399,347,24,64
400,349,32,85
401,347,16,63
402,341,9,29
403,357,26,148
404,348,26,70
405,350,26,93
406,339,8,21
407,353,39,119
408,357,45,147
409,358,48,153
410,341,16,28
411,345,21,56
412,343,10,39
413,337,9,19
414,349,31,84
415,365,52,189
416,342,14,34
417,351,33,99
418,356,46,140
419,342,9,33
420,348,26,69
421,342,6,32
422,350,27,92
423,355,44,132
424,355,43,131
425,352,31,105
426,340,11,22
427,363,47,181
428,349,30,83
429,353,28,118
430,351,21,98
431,356,23,139
432,349,6,82
433,350,11,91
434,357,42,146
435,363,57,180
436,352,22,104
437,345,23,55
438,353,40,117
439,358,38,152
440,349,15,81
441,347,8,62
442,363,56,179
443,355,42,130
444,353,38,116
445,353,40,115
446,366,60,191
447,362,55,175
448,353,39,114
449,356,42,138
450,345,3,54
451,349,20,80
452,356,20,137
453,370,56,204
454,360,51,162
455,371,61,206
456,374,57,213
457,370,51,203
458,362,54,174
459,365,58,188
460,348,9,68
461,361,44,166
462,352,38,103
463,360,39,161
464,333,1,7
465,350,1,90
466,315,2,1
467,312,1,0
468,355,27,129

