vertex id,originalDegree,color,orderColored
0,306,121,320
1,302,96,297
2,296,71,241
3,284,17,117
4,291,46,170
5,305,40,316
6,302,109,296
7,297,85,250
8,285,41,123
9,312,113,337
10,310,128,332
11,308,123,326
12,300,47,272
13,302,25,295
14,304,117,311
15,314,90,340
16,301,97,287
17,292,42,188
18,297,27,249
19,301,106,286
20,291,5,169
21,294,73,213
22,294,72,212
23,295,65,225
24,298,88,257
25,295,19,224
26,299,14,267
27,301,105,285
28,314,131,339
29,304,116,310
30,301,55,284
31,306,93,319
32,295,44,223
33,297,84,248
34,296,69,240
35,298,13,256
36,299,87,266
37,301,104,283
38,301,103,282
39,296,80,239
40,313,130,338
41,305,120,315
42,312,129,336
43,299,92,265
44,299,91,264
45,310,127,331
46,297,75,247
47,302,105,294
48,302,17,293
49,298,87,255
50,299,90,263
51,301,102,281
52,293,64,203
53,302,107,292
54,291,8,168
55,292,60,187
56,340,0,343
57,303,112,304
58,310,81,330
59,296,79,238
60,315,132,341
61,299,30,262
62,316,133,342
63,302,108,291
64,296,76,237
65,309,125,328
66,305,119,314
67,293,69,202
68,292,63,186
69,301,101,280
70,304,115,309
71,301,100,279
72,311,101,335
73,302,31,290
74,301,49,278
75,307,104,324
76,311,125,334
77,295,70,222
78,293,68,201
79,306,100,318
80,304,114,308
81,304,66,307
82,305,118,313
83,305,94,312
84,301,99,277
85,292,11,185
86,295,72,221
87,290,55,162
88,302,107,289
89,311,118,333
90,303,88,303
91,307,58,323
92,299,89,261
93,300,95,271
94,302,89,288
95,301,98,276
96,304,21,306
97,299,78,260
98,297,83,246
99,295,74,220
100,303,102,302
101,309,124,327
102,304,113,305
103,300,94,270
104,293,54,200
105,310,126,329
106,303,111,301
107,293,7,199
108,301,97,275
109,293,67,198
110,286,16,127
111,306,114,317
112,298,86,254
113,303,110,300
114,294,50,211
115,292,58,184
116,289,21,148
117,297,82,245
118,307,109,322
119,303,71,299
120,298,81,253
121,293,23,197
122,292,57,183
123,300,63,269
124,307,122,321
125,287,1,137
126,298,27,252
127,296,39,236
128,292,35,182
129,296,78,235
130,296,75,234
131,295,40,219
132,292,43,181
133,296,77,233
134,293,66,196
135,290,54,161
136,288,47,142
137,294,62,210
138,296,59,232
139,299,24,259
140,300,93,268
141,293,65,195
142,301,96,274
143,292,62,180
144,295,73,218
145,293,61,194
146,292,61,179
147,291,56,167
148,290,11,160
149,287,46,136
150,279,26,100
151,297,78,244
152,293,46,193
153,299,4,258
154,292,36,178
155,298,86,251
156,296,77,231
157,294,71,209
158,287,45,135
159,293,59,192
160,286,42,126
161,294,68,208
162,296,51,230
163,301,83,273
164,308,92,325
165,287,45,134
166,281,31,107
167,290,45,159
168,291,57,166
169,292,55,177
170,287,40,133
171,294,70,207
172,291,50,165
173,282,38,110
174,292,2,176
175,289,49,147
176,289,48,146
177,283,32,115
178,288,6,141
179,287,44,132
180,277,22,97
181,303,85,298
182,294,34,206
183,297,82,243
184,292,14,175
185,280,36,104
186,273,28,86
187,293,52,191
188,295,12,217
189,290,53,158
190,289,34,145
191,283,30,114
192,283,38,113
193,293,3,190
194,296,76,229
195,296,67,228
196,293,64,189
197,294,37,205
198,288,28,140
199,292,60,174
200,290,41,157
201,286,37,125
202,280,8,103
203,284,29,116
204,285,5,122
205,285,37,121
206,290,53,156
207,292,59,173
208,285,33,120
209,290,52,155
210,287,28,131
211,281,19,106
212,276,20,92
213,283,39,112
214,282,5,109
215,281,16,105
216,287,44,130
217,287,43,129
218,289,49,144
219,296,75,227
220,295,74,216
221,290,18,154
222,280,24,102
223,278,36,99
224,277,25,96
225,274,34,88
226,286,33,124
227,297,81,242
228,294,63,204
229,280,32,101
230,278,10,98
231,283,33,111
232,291,51,164
233,287,39,128
234,290,51,153
235,290,43,152
236,296,66,226
237,295,73,215
238,285,9,119
239,292,52,172
240,290,50,151
241,289,48,143
242,290,47,150
243,288,42,139
244,295,53,214
245,288,41,138
246,292,58,171
247,290,38,149
248,275,23,90
249,277,27,95
250,291,56,163
251,282,37,108
252,276,15,91
253,285,40,118
254,274,31,87
255,277,35,94
256,267,18,81
257,254,11,30
258,267,30,80
259,248,6,8
260,257,16,43
261,255,16,37
262,253,2,26
263,259,7,47
264,248,5,7
265,264,22,69
266,266,6,74
267,252,8,21
268,250,8,12
269,262,10,61
270,266,24,73
271,252,11,20
272,251,10,17
273,261,22,53
274,247,1,4
275,262,9,60
276,254,10,29
277,247,3,3
278,259,2,46
279,253,12,25
280,255,13,36
281,255,15,35
282,249,6,9
283,251,7,16
284,262,21,59
285,251,9,15
286,248,5,6
287,251,1,14
288,255,15,34
289,267,31,79
290,250,3,11
291,263,27,64
292,264,25,68
293,261,21,52
294,252,9,19
295,262,18,58
296,253,13,24
297,256,18,40
298,263,26,63
299,270,29,83
300,262,23,57
301,260,20,50
302,264,20,67
303,255,5,33
304,259,12,45
305,261,20,51
306,253,7,23
307,248,4,5
308,262,4,56
309,271,34,85
310,262,24,55
311,265,27,70
312,257,17,42
313,264,22,66
314,257,19,41
315,268,32,82
316,250,7,10
317,256,4,39
318,271,33,84
319,254,11,28
320,243,2,1
321,252,4,18
322,266,16,72
323,260,14,49
324,267,19,78
325,264,28,65
326,275,35,89
327,267,30,77
328,263,25,62
329,251,3,13
330,259,13,44
331,256,17,38
332,253,12,22
333,266,14,71
334,267,26,76
335,260,15,48
336,255,14,32
337,254,8,27
338,262,23,54
339,277,30,93
340,255,6,31
341,246,2,2
342,230,1,0
343,267,29,75

