vertex id,originalDegree,color,orderColored
0,175,70,178
1,176,60,184
2,172,60,160
3,169,25,129
4,171,56,149
5,173,64,167
6,177,74,188
7,166,37,113
8,158,4,73
9,172,42,159
10,177,63,187
11,170,49,138
12,178,77,193
13,176,22,183
14,178,76,192
15,183,80,198
16,176,58,182
17,166,36,112
18,168,34,123
19,165,9,104
20,172,2,158
21,169,44,128
22,174,66,173
23,169,13,127
24,162,25,88
25,172,59,157
26,175,69,177
27,170,48,137
28,181,79,196
29,178,53,191
30,165,33,103
31,175,68,176
32,176,54,181
33,169,43,126
34,176,72,180
35,172,58,156
36,166,16,111
37,176,71,179
38,170,47,136
39,171,55,148
40,170,39,135
41,173,61,166
42,171,54,147
43,174,65,172
44,175,67,175
45,181,78,195
46,167,38,117
47,167,1,116
48,167,38,115
49,167,7,114
50,168,11,122
51,171,37,146
52,173,46,165
53,174,45,171
54,165,30,102
55,166,20,110
56,200,0,200
57,172,57,155
58,171,53,145
59,175,6,174
60,174,62,170
61,178,75,190
62,189,81,199
63,170,46,134
64,171,47,144
65,171,52,143
66,170,44,133
67,168,41,121
68,172,32,154
69,171,51,142
70,178,74,189
71,173,63,164
72,174,51,169
73,172,35,153
74,171,50,141
75,166,18,109
76,177,73,186
77,177,66,185
78,168,40,120
79,170,40,132
80,172,52,152
81,165,26,101
82,165,27,100
83,173,62,163
84,181,64,194
85,172,45,151
86,165,15,99
87,161,28,82
88,170,45,131
89,166,14,108
90,162,23,87
91,171,35,140
92,173,49,162
93,161,20,81
94,159,27,75
95,162,10,86
96,170,33,130
97,165,30,98
98,160,28,77
99,162,26,85
100,164,19,92
101,165,21,97
102,169,42,125
103,163,31,90
104,165,8,96
105,172,56,150
106,182,43,197
107,169,42,124
108,168,31,119
109,165,23,95
110,156,1,69
111,161,10,80
112,174,50,168
113,166,32,107
114,162,30,84
115,166,35,106
116,166,34,105
117,173,61,161
118,168,39,118
119,159,19,74
120,162,29,83
121,163,29,89
122,161,24,79
123,164,32,91
124,171,41,139
125,160,17,76
126,165,33,94
127,161,24,78
128,144,6,13
129,157,22,70
130,146,4,27
131,142,2,5
132,151,22,50
133,153,3,58
134,156,26,68
135,147,13,33
136,143,5,9
137,150,18,44
138,158,12,72
139,155,25,65
140,158,16,71
141,151,21,49
142,152,13,53
143,151,12,48
144,156,25,67
145,154,15,61
146,144,5,12
147,142,2,4
148,144,4,11
149,144,2,10
150,134,1,0
151,147,2,32
152,143,4,8
153,146,5,26
154,145,5,20
155,153,21,57
156,150,18,43
157,145,7,19
158,141,1,3
159,146,11,25
160,145,6,18
161,140,2,1
162,155,23,64
163,149,16,39
164,146,8,24
165,145,8,17
166,147,10,31
167,145,6,16
168,148,9,36
169,147,9,30
170,145,4,15
171,151,20,47
172,148,14,35
173,154,18,60
174,152,23,52
175,153,24,56
176,141,3,2
177,146,8,23
178,156,7,66
179,151,19,46
180,154,19,59
181,145,7,14
182,152,16,51
183,151,14,45
184,149,15,38
185,153,17,55
186,150,17,42
187,155,20,63
188,165,3,93
189,147,11,29
190,143,3,7
191,149,15,37
192,150,11,41
193,155,24,62
194,150,12,40
195,148,13,34
196,146,10,22
197,147,12,28
198,146,9,21
199,143,1,6
200,153,14,54

