vertex id,originalDegree,color,orderColored
0,49,12,38
1,50,18,48
2,54,25,57
3,48,4,33
4,45,8,18
5,51,21,51
6,59,0,61
7,50,17,47
8,48,11,32
9,56,26,59
10,53,23,55
11,49,15,37
12,48,14,31
13,53,3,54
14,55,15,58
15,50,18,46
16,50,10,45
17,50,17,44
18,46,9,24
19,48,9,30
20,50,7,43
21,52,19,52
22,53,22,53
23,50,16,42
24,50,11,41
25,51,20,50
26,48,1,29
27,50,16,40
28,49,13,36
29,46,1,23
30,49,12,35
31,44,7,12
32,46,11,22
33,48,5,28
34,46,10,21
35,46,10,20
36,46,9,19
37,49,14,34
38,50,6,39
39,43,2,9
40,45,6,17
41,43,6,8
42,43,5,7
43,43,3,6
44,42,3,4
45,41,2,1
46,42,2,3
47,45,5,16
48,44,4,11
49,45,3,15
50,45,8,14
51,47,10,25
52,48,13,27
53,48,12,26
54,58,27,60
55,51,19,49
56,44,6,10
57,43,4,5
58,41,1,0
59,42,1,2
60,45,7,13
61,54,24,56

