vertex id,originalDegree,color,orderColored
0,187,60,172
1,187,59,171
2,191,62,202
3,183,47,142
4,183,39,141
5,190,74,195
6,193,56,208
7,180,41,124
8,169,23,83
9,187,43,170
10,191,48,201
11,185,33,157
12,191,77,200
13,188,66,180
14,193,81,207
15,194,83,212
16,189,2,188
17,181,26,132
18,181,37,131
19,183,46,140
20,183,7,139
21,182,44,136
22,185,50,156
23,181,21,130
24,180,38,123
25,188,65,179
26,185,52,155
27,183,45,138
28,200,17,217
29,192,80,206
30,177,12,111
31,190,73,194
32,189,69,187
33,188,64,178
34,190,72,193
35,186,56,164
36,180,40,122
37,192,79,205
38,186,55,163
39,187,58,169
40,186,25,162
41,190,55,192
42,195,85,216
43,190,71,191
44,192,78,204
45,195,84,215
46,187,20,168
47,185,45,154
48,179,30,117
49,184,36,150
50,186,39,161
51,189,41,186
52,189,68,185
53,189,67,184
54,180,31,121
55,182,32,135
56,218,0,219
57,190,70,190
58,189,29,183
59,185,51,153
60,190,67,189
61,194,82,211
62,203,86,218
63,187,49,167
64,188,46,177
65,187,11,166
66,188,35,176
67,187,57,165
68,183,15,137
69,186,54,160
70,191,76,199
71,188,63,175
72,195,54,214
73,188,62,174
74,184,19,149
75,178,22,113
76,191,75,198
77,194,76,210
78,186,53,159
79,181,40,129
80,195,74,213
81,180,8,120
82,182,42,134
83,191,69,197
84,192,59,203
85,185,50,152
86,176,23,106
87,170,17,87
88,182,9,133
89,179,35,116
90,175,18,101
91,185,47,151
92,188,61,173
93,173,33,96
94,175,27,100
95,175,7,99
96,184,49,148
97,184,23,147
98,176,21,105
99,173,8,95
100,177,34,110
101,176,32,104
102,184,43,146
103,177,1,109
104,176,28,103
105,184,48,145
106,194,64,209
107,181,43,128
108,178,30,112
109,181,36,127
110,173,14,94
111,177,37,108
112,189,58,182
113,184,37,144
114,175,16,98
115,180,39,119
116,179,28,115
117,186,53,158
118,191,18,196
119,176,36,102
120,177,29,107
121,181,34,126
122,181,42,125
123,184,44,143
124,189,57,181
125,171,26,89
126,179,2,114
127,180,38,118
128,165,17,63
129,174,35,97
130,159,11,26
131,160,13,33
132,166,22,66
133,172,33,92
134,170,19,86
135,162,14,47
136,161,14,37
137,167,16,75
138,172,6,91
139,168,25,80
140,172,30,90
141,170,31,85
142,168,29,79
143,162,6,46
144,168,24,78
145,168,23,77
146,161,12,36
147,162,9,45
148,158,5,22
149,163,20,54
150,144,1,0
151,167,13,74
152,160,11,32
153,162,17,44
154,158,10,21
155,171,32,88
156,165,16,62
157,165,25,61
158,157,1,16
159,161,10,35
160,156,7,13
161,158,9,20
162,167,19,73
163,158,9,19
164,160,12,31
165,158,4,18
166,156,7,12
167,160,10,30
168,154,4,9
169,160,12,29
170,157,6,15
171,165,24,60
172,163,18,53
173,162,14,43
174,162,16,42
175,166,26,65
176,150,2,3
177,154,5,8
178,156,5,11
179,165,23,59
180,161,3,34
181,166,24,64
182,163,3,52
183,163,4,51
184,153,3,6
185,160,8,28
186,158,8,17
187,170,31,84
188,167,20,72
189,159,10,25
190,159,6,24
191,157,1,14
192,155,6,10
193,162,15,41
194,169,29,82
195,160,11,27
196,162,7,40
197,165,21,58
198,167,16,71
199,173,34,93
200,167,28,70
201,169,30,81
202,165,22,57
203,165,20,56
204,168,27,76
205,164,21,55
206,162,5,39
207,163,19,50
208,154,2,7
209,163,18,49
210,162,13,38
211,167,27,69
212,159,8,23
213,167,13,68
214,163,15,48
215,152,3,4
216,153,4,5
217,145,2,2
218,145,1,1
219,167,15,67

