vertex id,originalDegree,color,orderColored
0,98,44,108
1,92,32,82
2,93,25,88
3,89,2,59
4,95,39,96
5,93,7,87
6,94,28,92
7,92,31,81
8,89,17,58
9,95,38,95
10,99,46,110
11,97,42,106
12,92,23,80
13,96,37,103
14,97,42,105
15,89,10,57
16,96,40,102
17,95,27,94
18,93,31,86
19,97,41,104
20,95,37,93
21,99,45,109
22,90,22,67
23,94,36,91
24,90,17,66
25,94,35,90
26,91,29,75
27,92,6,79
28,96,30,101
29,90,4,65
30,90,21,64
31,96,36,100
32,92,26,78
33,98,43,107
34,96,1,99
35,91,28,74
36,86,5,44
37,91,27,73
38,88,9,53
39,88,19,52
40,87,15,47
41,96,34,98
42,91,26,72
43,88,18,51
44,90,3,63
45,91,25,71
46,93,34,85
47,92,30,77
48,87,18,46
49,90,20,62
50,92,29,76
51,94,33,89
52,93,33,84
53,88,16,50
54,88,11,49
55,91,24,70
56,100,0,111
57,90,19,61
58,96,39,97
59,87,14,45
60,89,16,56
61,93,24,83
62,91,11,69
63,85,7,39
64,86,13,43
65,86,17,42
66,80,9,24
67,88,8,48
68,80,8,23
69,82,13,30
70,86,12,41
71,84,9,37
72,85,12,38
73,89,21,55
74,90,22,60
75,82,12,29
76,84,10,36
77,84,16,35
78,79,5,18
79,76,5,6
80,75,1,2
81,78,6,13
82,79,8,17
83,81,10,26
84,78,4,12
85,80,10,22
86,82,3,28
87,82,11,27
88,77,2,9
89,76,4,5
90,83,14,33
91,83,14,32
92,79,8,16
93,76,3,4
94,80,3,21
95,79,5,15
96,78,7,11
97,80,9,20
98,77,2,8
99,86,13,40
100,77,3,7
101,91,23,68
102,89,20,54
103,79,4,14
104,76,2,3
105,78,6,10
106,80,6,19
107,81,11,25
108,84,15,34
109,72,1,1
110,67,1,0
111,83,7,31

