vertex id,originalDegree,color,orderColored
0,125,25,115
1,131,63,137
2,120,3,73
3,117,20,56
4,116,5,51
5,128,59,131
6,128,58,130
7,119,18,63
8,114,14,39
9,128,41,129
10,128,57,128
11,124,30,106
12,124,44,105
13,126,22,121
14,127,54,124
15,126,52,120
16,126,51,119
17,127,53,123
18,116,10,50
19,125,38,114
20,124,39,104
21,120,29,72
22,120,16,71
23,118,23,60
24,119,24,62
25,125,49,113
26,130,35,136
27,126,6,118
28,128,56,127
29,128,37,126
30,122,36,88
31,124,43,103
32,123,7,99
33,129,61,134
34,123,32,98
35,126,51,117
36,122,26,87
37,126,50,116
38,125,44,112
39,129,46,133
40,125,17,111
41,127,40,122
42,125,48,110
43,123,34,97
44,123,40,96
45,125,47,109
46,123,14,95
47,130,62,135
48,121,34,82
49,117,11,55
50,123,39,94
51,121,15,81
52,124,42,102
53,123,38,93
54,120,28,70
55,120,29,69
56,135,0,138
57,125,46,108
58,125,45,107
59,123,23,92
60,121,31,80
61,129,60,132
62,128,55,125
63,122,21,86
64,123,25,91
65,121,33,79
66,120,28,68
67,115,2,44
68,118,24,59
69,121,22,78
70,120,27,67
71,121,32,77
72,122,19,85
73,124,36,101
74,124,41,100
75,120,27,66
76,123,33,90
77,122,26,84
78,122,35,83
79,112,12,32
80,116,16,49
81,116,19,48
82,115,13,43
83,121,31,76
84,123,37,89
85,116,20,47
86,116,19,46
87,107,8,14
88,120,26,65
89,118,23,58
90,113,9,35
91,117,22,54
92,121,30,75
93,118,4,57
94,110,1,20
95,112,2,31
96,117,21,53
97,111,4,25
98,108,1,16
99,112,11,30
100,113,13,34
101,112,14,29
102,117,18,52
103,115,17,42
104,114,15,38
105,121,14,74
106,119,25,61
107,108,9,15
108,116,18,45
109,113,7,33
110,110,8,19
111,110,6,18
112,120,21,64
113,112,13,28
114,105,6,11
115,111,12,24
116,112,10,27
117,114,15,37
118,115,17,41
119,111,11,23
120,111,9,22
121,112,8,26
122,106,7,13
123,114,12,36
124,115,16,40
125,104,5,10
126,110,7,17
127,111,10,21
128,93,2,1
129,101,2,8
130,98,3,4
131,100,4,6
132,104,5,9
133,106,6,12
134,100,1,5
135,98,3,3
136,95,3,2
137,93,1,0
138,101,4,7

