vertex id,originalDegree,color,orderColored
0,135,32,86
1,145,56,151
2,144,46,143
3,134,10,73
4,133,17,66
5,146,66,155
6,146,65,154
7,135,26,85
8,128,12,45
9,140,14,118
10,140,46,117
11,137,27,97
12,144,8,142
13,143,54,137
14,145,54,150
15,143,23,136
16,141,50,125
17,141,41,124
18,133,24,65
19,138,41,105
20,138,36,104
21,141,49,123
22,135,7,84
23,135,31,83
24,135,25,82
25,140,21,116
26,145,40,149
27,142,52,132
28,143,33,135
29,147,69,158
30,141,48,122
31,144,57,141
32,139,43,110
33,147,68,157
34,145,62,148
35,147,67,156
36,138,13,103
37,145,61,147
38,142,18,131
39,146,64,153
40,138,37,102
41,145,60,146
42,140,43,115
43,140,34,114
44,141,47,121
45,145,59,145
46,136,37,94
47,142,52,130
48,135,29,81
49,135,19,80
50,136,36,93
51,140,45,113
52,143,45,134
53,135,30,79
54,135,29,78
55,134,27,72
56,159,71,160
57,145,58,144
58,135,12,77
59,143,53,133
60,139,30,109
61,146,63,152
62,148,70,159
63,134,16,71
64,141,32,120
65,135,2,76
66,137,38,96
67,137,25,95
68,136,9,92
69,140,44,112
70,140,42,111
71,138,39,101
72,141,34,119
73,139,35,108
74,144,53,140
75,133,22,64
76,142,51,129
77,139,42,107
78,138,40,100
79,128,18,44
80,133,19,63
81,136,31,91
82,129,1,51
83,142,50,128
84,144,56,139
85,136,20,90
86,134,26,70
87,125,2,38
88,142,44,127
89,138,38,99
90,131,3,59
91,136,35,89
92,144,55,138
93,131,22,58
94,130,14,53
95,128,5,43
96,136,34,88
97,129,4,50
98,125,10,37
99,131,21,57
100,133,20,62
101,126,8,39
102,135,28,75
103,138,39,98
104,134,25,69
105,135,28,74
106,142,32,126
107,128,14,42
108,134,23,68
109,129,15,49
110,127,2,40
111,130,19,52
112,136,33,87
113,129,6,48
114,125,16,36
115,132,23,61
116,134,24,67
117,139,19,106
118,131,13,56
119,121,16,33
120,129,3,47
121,131,20,55
122,129,15,46
123,131,18,54
124,132,21,60
125,125,17,35
126,128,11,41
127,124,13,34
128,113,10,17
129,116,7,27
130,109,4,6
131,106,2,1
132,114,12,21
133,114,6,20
134,111,4,12
135,113,9,16
136,117,4,30
137,110,6,8
138,113,8,15
139,120,15,32
140,116,13,26
141,109,3,5
142,115,3,24
143,114,8,19
144,112,5,13
145,119,12,31
146,110,5,7
147,116,9,25
148,117,14,29
149,111,1,11
150,108,1,3
151,115,11,23
152,108,1,2
153,113,7,14
154,115,10,22
155,114,11,18
156,117,9,28
157,111,7,10
158,111,6,9
159,103,1,0
160,109,2,4

