vertex id,originalDegree,color,orderColored
0,129,30,110
1,133,52,135
2,130,52,119
3,121,6,54
4,119,19,46
5,131,37,128
6,131,58,127
7,125,32,84
8,120,21,50
9,133,61,134
10,131,57,126
11,130,39,118
12,133,9,133
13,130,12,117
14,131,56,125
15,130,51,116
16,130,50,115
17,134,62,136
18,124,2,74
19,131,55,124
20,131,54,123
21,127,38,94
22,125,29,83
23,123,25,68
24,124,16,73
25,130,49,114
26,133,60,132
27,129,47,109
28,135,65,141
29,133,40,131
30,124,27,72
31,131,53,122
32,128,44,104
33,135,64,140
34,128,11,103
35,135,50,139
36,128,43,102
37,131,46,121
38,130,8,113
39,135,41,138
40,129,46,108
41,133,59,130
42,130,44,112
43,126,36,90
44,128,28,101
45,131,14,120
46,125,27,82
47,136,47,143
48,125,7,81
49,124,17,71
50,125,31,80
51,127,32,93
52,128,42,100
53,129,36,107
54,126,35,89
55,123,1,67
56,142,67,144
57,128,41,99
58,128,40,98
59,129,45,106
60,125,26,79
61,135,63,137
62,136,66,142
63,128,31,97
64,126,34,88
65,123,24,66
66,123,23,65
67,123,16,64
68,122,16,57
69,126,33,87
70,126,13,86
71,125,30,78
72,127,33,92
73,128,34,96
74,132,45,129
75,123,22,63
76,130,48,111
77,125,29,77
78,128,39,95
79,116,8,30
80,123,24,62
81,122,19,56
82,123,23,61
83,124,26,70
84,127,37,91
85,118,15,37
86,121,21,53
87,113,11,21
88,129,33,105
89,119,17,45
90,123,12,60
91,121,15,52
92,126,23,85
93,123,22,59
94,118,7,36
95,119,18,44
96,120,20,49
97,117,14,34
98,113,6,20
99,119,17,43
100,121,10,51
101,114,11,23
102,123,18,58
103,120,20,48
104,119,15,42
105,125,28,76
106,125,3,75
107,115,12,25
108,115,7,24
109,118,4,35
110,116,4,29
111,117,5,33
112,124,25,69
113,116,3,28
114,111,8,17
115,114,9,22
116,119,2,41
117,122,21,55
118,117,12,32
119,112,4,19
120,120,18,47
121,116,10,27
122,116,2,26
123,119,16,40
124,119,13,39
125,112,1,18
126,117,13,31
127,119,14,38
128,97,2,2
129,102,2,5
130,98,3,3
131,104,5,8
132,101,4,4
133,109,9,14
134,106,6,9
135,108,5,12
136,103,5,7
137,109,9,13
138,103,3,6
139,110,10,16
140,110,4,15
141,107,7,10
142,96,1,0
143,97,1,1
144,108,8,11

