vertex id,originalDegree,color,orderColored
0,180,68,182
1,183,28,196
2,178,59,166
3,173,38,128
4,173,44,127
5,181,59,188
6,183,22,195
7,170,10,106
8,164,2,80
9,178,20,165
10,183,75,194
11,177,34,157
12,184,77,197
13,180,67,181
14,185,78,200
15,190,82,205
16,185,64,199
17,173,27,126
18,172,24,119
19,172,39,118
20,177,54,156
21,175,19,143
22,179,65,175
23,173,43,125
24,167,1,90
25,177,18,155
26,178,58,164
27,174,45,136
28,190,81,204
29,186,79,202
30,169,13,102
31,180,66,180
32,178,57,163
33,176,51,148
34,181,73,187
35,179,64,174
36,172,23,117
37,180,46,179
38,174,6,135
39,179,63,173
40,174,46,134
41,177,52,154
42,178,57,162
43,180,8,178
44,181,72,186
45,188,80,203
46,172,32,116
47,174,45,133
48,171,38,112
49,172,30,115
50,177,40,153
51,179,62,172
52,183,76,193
53,179,47,171
54,170,36,105
55,174,34,132
56,205,0,207
57,178,56,161
58,182,74,191
59,178,55,160
60,179,61,170
61,181,71,185
62,193,83,206
63,173,40,124
64,180,63,177
65,176,33,147
66,176,5,146
67,175,50,142
68,176,42,145
69,178,15,159
70,185,70,198
71,179,48,169
72,181,70,184
73,176,44,144
74,175,49,141
75,171,14,111
76,181,69,183
77,183,75,192
78,171,26,110
79,175,48,140
80,182,65,190
81,169,25,101
82,171,37,109
83,180,61,176
84,186,79,201
85,178,47,158
86,173,39,123
87,163,29,77
88,175,47,139
89,169,35,100
90,168,35,93
91,177,53,152
92,179,60,168
93,168,34,92
94,163,8,76
95,165,31,85
96,175,41,138
97,169,29,99
98,165,12,84
99,167,25,89
100,174,3,131
101,166,32,86
102,177,53,151
103,169,37,98
104,169,33,97
105,175,32,137
106,182,51,189
107,173,42,122
108,172,22,114
109,170,16,104
110,164,16,79
111,170,37,103
112,177,49,150
113,171,7,108
114,167,33,88
115,174,44,130
116,173,41,121
117,177,52,149
118,174,43,129
119,161,21,69
120,169,9,96
121,172,11,113
122,171,31,107
123,173,40,120
124,179,50,167
125,163,17,75
126,169,36,95
127,168,28,91
128,154,14,40
129,162,23,72
130,154,15,39
131,150,10,21
132,157,19,53
133,159,21,62
134,160,25,66
135,154,14,38
136,153,12,33
137,157,18,52
138,167,31,87
139,159,23,61
140,162,27,71
141,161,17,68
142,161,26,67
143,157,18,51
144,163,26,74
145,160,15,65
146,152,6,27
147,149,4,12
148,148,5,7
149,151,4,25
150,139,2,1
151,156,10,47
152,148,5,6
153,150,9,20
154,150,6,19
155,159,22,60
156,158,20,57
157,153,14,32
158,147,2,3
159,149,6,11
160,148,4,5
161,150,9,18
162,157,11,50
163,154,15,37
164,152,12,26
165,148,3,4
166,151,11,24
167,150,6,17
168,153,8,31
169,149,1,10
170,150,4,16
171,156,16,46
172,153,13,30
173,154,12,36
174,158,22,56
175,157,20,49
176,149,3,9
177,151,3,23
178,159,20,59
179,158,21,55
180,155,10,41
181,156,19,45
182,156,18,44
183,159,13,58
184,153,11,29
185,156,17,43
186,150,8,15
187,169,27,94
188,165,29,83
189,154,15,35
190,154,13,34
191,149,2,8
192,153,7,28
193,165,25,82
194,158,9,54
195,160,24,64
196,156,16,42
197,151,5,22
198,164,30,78
199,163,28,73
200,165,30,81
201,160,8,63
202,157,7,48
203,150,7,14
204,150,5,13
205,146,1,2
206,134,1,0
207,162,24,70

