vertex id,originalDegree,color,orderColored
0,39,14,33
1,39,9,32
2,44,22,45
3,38,1,26
4,39,11,31
5,44,21,44
6,47,24,49
7,40,12,36
8,36,10,19
9,45,23,46
10,41,19,41
11,41,17,40
12,37,7,23
13,39,13,30
14,46,22,48
15,38,5,25
16,37,3,22
17,39,12,29
18,39,11,28
19,41,18,39
20,40,15,35
21,46,14,47
22,43,20,43
23,40,13,34
24,41,17,38
25,42,16,42
26,39,10,27
27,41,16,37
28,38,6,24
29,37,8,21
30,35,2,17
31,36,9,18
32,34,3,11
33,35,8,16
34,35,6,15
35,33,3,6
36,34,6,10
37,34,5,9
38,37,7,20
39,34,4,8
40,35,5,14
41,33,1,5
42,33,2,4
43,33,3,3
44,32,2,2
45,35,4,13
46,35,7,12
47,32,1,1
48,30,1,0
49,34,2,7

