vertex id,originalDegree,color,orderColored
0,66,22,49
1,64,16,38
2,63,15,31
3,65,18,45
4,62,3,24
5,67,29,62
6,71,36,75
7,68,31,64
8,62,12,23
9,72,37,76
10,70,7,73
11,71,35,74
12,70,34,72
13,65,4,44
14,74,0,77
15,67,23,61
16,67,25,60
17,69,24,67
18,70,31,71
19,70,27,70
20,64,4,37
21,69,32,66
22,66,21,48
23,64,13,36
24,67,28,59
25,70,34,69
26,70,33,68
27,66,20,47
28,66,19,46
29,63,9,30
30,67,27,58
31,67,26,57
32,64,14,35
33,67,1,56
34,67,8,55
35,67,25,54
36,65,17,43
37,67,24,53
38,64,2,34
39,63,14,29
40,61,8,19
41,67,22,52
42,65,18,42
43,58,6,9
44,64,12,33
45,69,19,65
46,63,12,28
47,63,13,27
48,59,6,13
49,62,10,22
50,62,6,21
51,67,23,51
52,68,30,63
53,61,9,18
54,63,11,26
55,65,17,41
56,65,14,40
57,63,7,25
58,67,16,50
59,64,13,32
60,61,5,17
61,60,6,15
62,57,2,6
63,60,4,14
64,57,1,5
65,59,9,12
66,59,8,11
67,62,11,20
68,56,4,4
69,59,7,10
70,58,3,8
71,54,2,2
72,55,3,3
73,65,15,39
74,58,5,7
75,49,1,1
76,49,1,0
77,61,10,16

