vertex id,originalDegree,color,orderColored
0,182,70,185
1,183,73,193
2,179,57,169
3,174,19,130
4,175,47,139
5,184,79,199
6,182,62,184
7,172,32,113
8,163,1,73
9,178,60,158
10,184,78,198
11,179,64,168
12,184,77,197
13,180,20,177
14,185,80,201
15,191,84,206
16,184,76,196
17,173,40,119
18,172,29,112
19,173,15,118
20,177,55,152
21,176,38,145
22,179,27,167
23,173,13,117
24,168,30,91
25,180,67,176
26,179,63,166
27,175,36,138
28,190,83,205
29,186,81,202
30,171,26,109
31,181,68,180
32,180,66,175
33,177,54,151
34,183,72,192
35,179,62,165
36,174,44,129
37,182,34,183
38,176,50,144
39,178,59,157
40,174,39,128
41,180,50,174
42,180,66,173
43,181,52,179
44,182,69,182
45,189,82,204
46,173,39,116
47,174,43,127
48,171,11,108
49,175,37,137
50,180,46,172
51,180,61,171
52,184,75,195
53,179,48,164
54,169,33,97
55,174,31,126
56,206,0,208
57,178,35,156
58,183,56,191
59,178,58,155
60,180,65,170
61,183,71,190
62,192,85,207
63,175,46,136
64,181,59,178
65,176,49,143
66,177,53,150
67,174,28,125
68,177,52,149
69,179,41,163
70,184,74,194
71,179,10,162
72,183,67,189
73,178,57,154
74,175,45,135
75,172,34,111
76,182,49,181
77,185,74,200
78,174,42,124
79,175,42,134
80,183,51,188
81,170,17,104
82,171,18,107
83,183,65,187
84,187,73,203
85,179,48,161
86,174,41,123
87,165,2,80
88,176,48,142
89,170,12,103
90,169,9,96
91,177,51,148
92,179,53,160
93,169,32,95
94,165,5,79
95,167,23,87
96,175,43,133
97,171,22,106
98,166,27,83
99,169,16,94
100,175,35,132
101,166,31,82
102,176,29,141
103,170,4,102
104,169,28,93
105,177,47,147
106,183,54,186
107,174,29,122
108,173,38,115
109,171,21,105
110,165,21,78
111,170,36,101
112,177,45,146
113,173,14,114
114,168,33,90
115,175,30,131
116,174,37,121
117,179,61,159
118,176,44,140
119,163,16,72
120,170,11,100
121,170,35,99
122,172,37,110
123,174,8,120
124,178,56,153
125,163,19,71
126,169,34,92
127,168,10,89
128,153,5,32
129,164,20,75
130,154,16,36
131,151,9,21
132,158,20,52
133,161,25,66
134,161,26,65
135,154,15,35
136,152,11,24
137,159,23,60
138,167,23,86
139,159,25,59
140,163,11,70
141,162,7,67
142,163,27,69
143,158,22,51
144,163,19,68
145,161,13,64
146,153,15,31
147,150,3,14
148,149,7,10
149,151,2,20
150,141,1,1
151,157,14,49
152,149,2,9
153,150,5,13
154,151,8,19
155,159,7,58
156,158,17,50
157,155,18,39
158,148,4,4
159,151,3,18
160,149,6,8
161,150,8,12
162,157,9,48
163,156,16,44
164,153,8,30
165,148,3,3
166,154,13,34
167,151,3,17
168,152,10,23
169,152,7,22
170,150,6,11
171,157,21,47
172,153,14,29
173,155,17,38
174,161,26,63
175,159,24,57
176,149,5,7
177,151,9,16
178,160,24,61
179,156,18,43
180,157,20,46
181,155,17,37
182,159,22,56
183,159,14,55
184,153,13,28
185,157,19,45
186,153,12,27
187,170,31,98
188,166,25,81
189,153,11,26
190,156,14,42
191,149,4,6
192,154,6,33
193,167,24,85
194,159,23,54
195,161,15,62
196,159,21,53
197,156,12,41
198,167,32,84
199,165,30,77
200,168,12,88
201,164,28,74
202,165,29,76
203,151,6,15
204,153,10,25
205,149,1,5
206,144,2,2
207,137,1,0
208,156,4,40

