vertex id,originalDegree,color,orderColored
0,184,71,188
1,184,70,187
2,181,58,163
3,176,17,129
4,178,27,139
5,186,78,197
6,187,24,202
7,174,33,116
8,166,7,80
9,180,55,154
10,186,77,196
11,180,54,153
12,185,31,192
13,185,73,191
14,188,81,206
15,192,38,209
16,187,62,201
17,176,43,128
18,175,40,123
19,179,51,147
20,179,50,146
21,177,41,131
22,181,44,162
23,175,39,122
24,175,35,121
25,182,64,174
26,182,18,173
27,181,22,161
28,193,83,210
29,188,80,205
30,172,36,105
31,182,63,172
32,183,67,179
33,181,57,160
34,187,79,200
35,182,62,171
36,176,42,127
37,184,32,186
38,178,48,138
39,184,68,185
40,175,26,120
41,182,48,170
42,184,67,184
43,184,66,183
44,184,69,182
45,190,82,208
46,176,26,126
47,180,53,152
48,173,29,110
49,181,45,159
50,179,38,145
51,182,61,169
52,185,72,190
53,183,66,178
54,174,3,115
55,176,41,125
56,211,0,212
57,186,76,195
58,184,65,181
59,180,16,151
60,182,59,168
61,186,75,194
62,197,84,211
63,178,47,137
64,184,68,180
65,182,60,167
66,180,52,150
67,179,49,144
68,181,51,158
69,182,50,166
70,186,74,193
71,183,5,177
72,188,64,204
73,182,58,165
74,181,56,157
75,174,14,114
76,185,60,189
77,188,74,203
78,178,46,136
79,179,46,143
80,187,55,199
81,175,30,119
82,173,34,109
83,182,59,164
84,189,70,207
85,181,44,156
86,174,20,113
87,168,9,86
88,178,42,135
89,171,18,99
90,172,35,104
91,178,37,134
92,181,52,155
93,171,33,98
94,168,4,85
95,168,28,84
96,178,19,133
97,174,29,112
98,169,12,95
99,169,32,94
100,173,37,108
101,169,25,93
102,179,40,142
103,172,31,103
104,171,12,97
105,178,45,132
106,187,20,198
107,179,40,141
108,174,24,111
109,173,21,107
110,166,23,79
111,172,34,102
112,180,49,149
113,176,13,124
114,169,16,92
115,175,38,118
116,175,32,117
117,183,61,176
118,180,39,148
119,169,21,91
120,171,11,96
121,172,11,101
122,177,44,130
123,179,47,140
124,183,65,175
125,165,8,77
126,173,36,106
127,172,30,100
128,159,16,51
129,169,2,90
130,154,7,25
131,153,9,19
132,161,2,62
133,165,28,76
134,165,15,75
135,154,3,24
136,157,10,36
137,162,22,66
138,169,31,89
139,163,25,69
140,168,27,83
141,165,27,74
142,164,14,71
143,158,6,45
144,164,17,70
145,163,25,68
146,157,10,35
147,151,4,11
148,152,7,14
149,158,9,44
150,141,1,1
151,162,13,65
152,153,7,18
153,154,6,23
154,155,10,31
155,162,24,64
156,160,12,56
157,158,16,43
158,150,1,6
159,153,10,17
160,153,9,16
161,154,4,22
162,160,18,55
163,155,14,30
164,154,12,21
165,149,3,4
166,155,5,29
167,158,3,42
168,151,3,10
169,155,6,28
170,152,6,13
171,161,23,61
172,155,13,27
173,155,12,26
174,162,24,63
175,158,15,41
176,151,2,9
177,152,5,12
178,158,15,40
179,161,10,60
180,159,17,50
181,160,21,54
182,158,14,39
183,161,13,59
184,154,11,20
185,159,8,49
186,153,8,15
187,169,28,88
188,166,23,78
189,159,19,48
190,157,13,34
191,156,8,33
192,151,6,8
193,165,20,73
194,163,22,67
195,158,15,38
196,158,5,37
197,161,22,58
198,165,26,72
199,167,29,82
200,167,26,81
201,169,30,87
202,160,20,53
203,156,11,32
204,160,19,52
205,161,21,57
206,151,5,7
207,159,18,47
208,147,2,3
209,150,4,5
210,144,1,2
211,137,1,0
212,159,17,46

