vertex id,originalDegree,color,orderColored
0,41,16,35
1,42,6,40
2,46,22,47
3,40,4,29
4,38,9,23
5,46,21,46
6,50,24,51
7,39,12,27
8,38,10,22
9,49,23,50
10,46,20,45
11,41,13,34
12,39,11,26
13,43,9,43
14,48,22,49
15,40,5,28
16,38,10,21
17,41,12,33
18,38,8,20
19,42,18,39
20,41,15,32
21,47,16,48
22,43,19,42
23,43,17,41
24,41,14,31
25,46,18,44
26,41,13,30
27,42,17,38
28,42,8,37
29,39,7,25
30,39,11,24
31,38,6,19
32,36,3,13
33,38,7,18
34,34,1,1
35,35,1,7
36,38,9,17
37,35,5,6
38,38,2,16
39,36,3,12
40,36,5,11
41,35,4,5
42,37,7,14
43,36,6,10
44,36,1,9
45,35,2,4
46,38,8,15
47,36,4,8
48,35,3,3
49,35,2,2
50,31,1,0
51,42,10,36

