vertex id,originalDegree,color,orderColored
0,391,87,345
1,390,52,333
2,387,85,297
3,377,24,230
4,386,67,285
5,400,141,430
6,400,140,429
7,390,57,332
8,377,4,229
9,410,140,461
10,400,139,428
11,411,155,462
12,392,108,355
13,393,59,370
14,389,15,320
15,408,155,456
16,396,126,399
17,388,63,306
18,391,45,344
19,402,147,441
20,385,44,271
21,387,26,296
22,386,1,284
23,398,117,414
24,392,107,354
25,388,8,305
26,399,134,422
27,397,92,405
28,410,158,460
29,390,98,331
30,396,122,398
31,396,125,397
32,389,33,319
33,395,119,386
34,396,124,396
35,386,40,283
36,391,14,343
37,393,114,369
38,410,157,459
39,387,84,295
40,401,64,437
41,390,97,330
42,393,113,368
43,383,32,256
44,387,68,294
45,399,123,421
46,393,112,367
47,397,129,404
48,393,109,366
49,389,91,318
50,391,104,342
51,401,143,436
52,384,23,264
53,385,17,270
54,385,72,269
55,397,96,403
56,458,0,465
57,398,132,413
58,410,150,458
59,400,138,427
60,403,124,448
61,400,133,426
62,404,151,451
63,402,146,440
64,395,118,385
65,400,137,425
66,391,103,341
67,396,123,395
68,388,35,304
69,384,78,263
70,393,95,365
71,394,79,378
72,400,136,424
73,398,131,412
74,412,160,464
75,402,145,439
76,404,137,450
77,396,105,394
78,389,90,317
79,393,111,364
80,393,110,363
81,395,117,384
82,398,130,411
83,398,61,410
84,401,135,435
85,391,102,340
86,394,94,377
87,382,73,246
88,381,2,240
89,405,149,454
90,394,107,376
91,409,156,457
92,390,89,329
93,390,96,328
94,401,142,434
95,397,128,402
96,392,99,353
97,389,67,316
98,403,148,447
99,395,116,383
100,396,122,393
101,399,118,420
102,405,153,453
103,405,152,452
104,396,101,392
105,412,159,463
106,394,115,375
107,394,106,374
108,399,126,419
109,388,56,303
110,381,42,239
111,401,130,433
112,398,120,409
113,397,127,401
114,391,101,339
115,386,82,282
116,391,100,338
117,402,144,438
118,406,154,455
119,400,135,423
120,393,109,362
121,385,74,268
122,389,37,315
123,403,146,446
124,404,150,449
125,391,88,337
126,401,138,432
127,396,121,391
128,392,101,352
129,396,120,390
130,396,112,389
131,393,81,361
132,393,105,360
133,383,73,255
134,388,87,302
135,381,57,238
136,386,35,281
137,389,53,314
138,390,31,327
139,391,92,336
140,403,125,445
141,401,134,431
142,391,99,335
143,386,53,280
144,388,27,301
145,382,30,245
146,386,81,279
147,395,2,382
148,386,51,278
149,386,70,277
150,376,11,223
151,392,106,351
152,392,104,350
153,399,131,418
154,387,3,293
155,393,97,359
156,390,95,326
157,385,38,267
158,387,64,292
