vertex id,originalDegree,color,orderColored
0,249,52,219
1,249,55,218
2,246,10,187
3,244,21,165
4,245,27,175
5,249,87,217
6,257,81,269
7,250,92,235
8,241,39,137
9,254,107,262
10,267,114,275
11,248,54,206
12,245,57,174
13,251,97,244
14,257,110,268
15,262,112,273
16,253,104,255
17,250,8,234
18,247,49,194
19,246,69,186
20,248,53,205
21,246,68,185
22,249,62,216
23,250,91,233
24,251,94,243
25,246,67,184
26,251,96,242
27,252,88,251
28,264,113,274
29,262,73,272
30,251,80,241
31,250,82,232
32,250,50,231
33,250,90,230
34,250,89,229
35,248,81,204
36,242,23,150
37,250,86,228
38,246,66,183
39,251,76,240
40,249,86,215
41,246,61,182
42,252,100,250
43,250,42,227
44,249,85,214
45,257,109,267
46,248,80,203
47,250,88,226
48,252,83,249
49,251,93,239
50,248,74,202
51,249,84,213
52,243,48,159
53,248,65,201
54,242,24,149
55,242,54,148
0,0,0,0
57,252,99,248
58,254,56,261
59,254,106,260
60,258,89,271
61,253,103,254
62,257,108,266
63,247,74,193
64,246,63,181
65,251,95,238
66,253,102,253
67,243,60,158
68,245,47,173
69,248,79,200
70,253,101,252
71,250,78,225
72,256,67,265
73,252,31,247
74,254,106,259
75,256,104,264
76,254,95,258
77,244,44,164
78,243,36,157
79,248,78,199
80,256,87,263
81,249,13,212
82,249,77,211
83,251,94,237
84,247,73,192
85,241,51,136
86,247,72,191
87,239,45,124
88,246,65,180
89,251,93,236
90,250,64,224
91,250,79,223
92,249,71,210
93,246,25,179
94,247,71,190
95,246,60,178
96,246,58,177
97,241,27,135
98,247,2,189
99,245,30,172
100,250,75,222
101,254,105,257
102,249,83,209
103,245,63,171
104,245,62,170
105,252,98,246
106,250,72,221
107,247,70,188
108,248,45,198
109,243,41,156
110,236,11,101
111,248,77,197
112,248,76,196
113,249,82,208
114,242,53,147
115,243,59,155
116,245,14,169
117,254,84,256
118,258,111,270
119,245,16,168
120,244,56,163
121,248,75,195
122,244,3,162
123,249,68,207
124,252,70,245
125,243,51,154
126,244,59,161
127,242,55,146
128,239,34,123
129,237,44,111
130,242,52,145
131,240,46,131
132,240,44,130
133,246,64,176
134,242,50,144
135,229,13,50
136,235,32,94
137,242,47,143
138,245,38,167
139,244,33,160
140,250,40,220
141,239,36,122
142,243,58,153
143,238,46,115
144,239,7,121
145,237,39,110
146,234,30,84
147,242,54,142
148,232,1,70
149,233,9,78
150,219,13,21
151,240,46,129
152,233,22,77
153,241,14,134
154,234,34,83
155,245,61,166
156,242,53,141
157,237,43,109
158,229,14,49
159,231,21,64
160,240,44,128
161,238,4,114
162,241,50,133
163,242,52,140
164,240,18,127
165,236,18,100
166,231,28,63
167,239,9,120
168,239,41,119
169,237,42,108
170,230,11,54
171,237,29,107
172,237,23,106
173,236,32,99
174,233,29,76
175,236,40,98
176,232,25,69
177,234,33,82
178,232,26,68
179,240,35,126
180,235,29,93
181,237,33,105
182,231,27,62
183,236,39,97
184,235,16,92
185,224,17,33
186,227,19,40
187,240,48,125
188,243,57,152
189,241,49,132
190,232,8,67
191,226,9,37
192,224,6,32
193,239,47,118
194,242,43,139
195,235,37,91
196,231,18,61
197,235,28,90
198,237,41,104
199,234,32,81
200,233,17,75
201,230,23,53
202,234,31,80
203,232,28,66
204,222,8,25
205,238,45,113
206,231,26,60
207,236,38,96
208,222,3,24
209,230,20,52
210,235,37,89
211,229,7,48
212,224,16,31
213,229,6,47
214,229,15,46
215,231,22,59
216,233,19,74
217,231,21,58
218,233,26,73
219,235,36,88
220,238,42,112
221,231,25,57
222,229,21,45
223,218,12,20
224,230,22,51
225,229,5,44
226,225,18,35
227,243,56,151
228,239,37,117
229,218,11,19
230,220,12,22
231,224,10,30
232,235,35,87
233,232,24,65
234,235,35,86
235,229,7,43
236,237,40,103
237,236,31,95
238,239,38,116
239,231,20,56
240,235,4,85
241,233,27,72
242,237,34,102
243,234,30,79
244,242,49,138
245,227,17,39
246,233,23,71
247,227,19,38
248,228,20,42
249,226,16,36
250,231,24,55
251,223,13,28
252,222,11,23
253,228,12,41
254,206,3,5
255,213,1,12
256,199,1,0
257,201,2,1
258,215,10,16
259,206,4,4
260,208,5,6
261,211,7,9
262,218,2,18
263,212,4,11
264,216,6,17
265,225,15,34
266,223,14,27
267,211,6,8
268,214,9,14
269,223,12,26
270,224,15,29
271,215,10,15
272,210,2,7
273,212,8,10
274,205,1,3
275,205,3,2
276,214,5,13

