vertex id,originalDegree,color,orderColored
0,191,64,188
1,192,67,193
2,191,60,187
3,188,56,166
4,186,41,152
5,195,77,211
6,195,76,210
7,183,6,130
8,171,29,83
9,189,42,176
10,195,66,209
11,186,47,151
12,190,34,180
13,191,61,186
14,197,82,216
15,198,83,219
16,194,73,204
17,182,39,125
18,184,32,138
19,188,9,165
20,186,48,150
21,184,44,137
22,187,52,158
23,184,43,136
24,182,4,124
25,188,55,164
26,187,51,157
27,185,26,143
28,202,84,220
29,194,72,203
30,182,18,123
31,195,75,208
32,191,63,185
33,189,27,175
34,191,58,184
35,188,30,163
36,183,37,129
37,192,36,192
38,187,50,156
39,188,54,162
40,190,50,179
41,194,59,202
42,197,81,215
43,194,53,201
44,196,80,214
45,195,74,207
46,189,59,174
47,187,49,155
48,180,25,114
49,187,46,154
50,186,41,149
51,188,53,161
52,191,62,183
53,193,69,197
54,184,12,135
55,186,40,148
56,221,0,222
57,193,57,196
58,193,68,195
59,189,43,173
60,189,58,172
61,196,79,213
62,205,85,221
63,185,10,142
64,188,28,160
65,189,57,171
66,189,30,170
67,189,24,169
68,186,45,147
69,188,48,159
70,194,71,200
71,192,66,191
72,195,54,206
73,190,60,178
74,185,22,141
75,180,36,113
76,194,70,199
77,195,71,205
78,186,47,146
79,183,5,128
80,193,52,194
81,182,38,122
82,183,21,127
83,192,63,190
84,198,67,218
85,190,35,177
86,180,33,112
87,175,11,96
88,184,38,134
89,178,13,107
90,176,19,98
91,189,56,168
92,192,65,189
93,178,31,106
94,181,37,120
95,177,23,103
96,187,49,153
97,185,33,140
98,179,2,109
99,175,7,95
100,180,35,111
101,177,27,102
102,191,42,182
103,179,34,108
104,178,17,105
105,186,46,145
106,196,78,212
107,184,42,133
108,181,25,119
109,181,19,118
110,173,14,91
111,181,26,117
112,189,15,167
113,186,45,144
114,177,26,101
115,184,41,132
116,184,40,131
117,198,70,217
118,194,65,198
119,177,7,100
120,180,32,110
121,183,35,126
122,181,21,116
123,185,44,139
124,191,61,181
125,175,22,94
126,181,36,115
127,182,4,121
128,168,20,69
129,178,20,104
130,160,8,22
131,162,13,31
132,167,3,59
133,172,29,87
134,172,1,86
135,162,12,30
136,166,16,52
137,169,27,74
138,176,34,97
139,170,22,79
140,174,29,93
141,174,31,92
142,168,2,68
143,166,14,51
144,173,4,90
145,170,28,78
146,161,12,26
147,163,13,34
148,160,5,21
149,166,11,50
150,149,2,1
151,168,13,67
152,161,11,25
153,164,6,41
154,162,10,29
155,173,33,89
156,168,15,66
157,167,21,58
158,159,8,17
159,167,20,57
160,160,10,20
161,162,10,28
162,168,19,65
163,159,8,16
164,164,16,40
165,163,12,33
166,157,5,9
167,164,12,39
168,156,4,5
169,161,4,24
170,158,6,11
171,169,26,73
172,165,18,44
173,163,11,32
174,164,15,38
175,168,23,64
176,150,3,2
177,157,5,8
178,159,1,15
179,168,7,63
180,162,1,27
181,167,19,56
182,161,3,23
183,164,15,37
184,156,1,4
185,159,7,14
186,159,7,13
187,171,9,82
188,171,23,81
189,164,8,36
190,159,3,12
191,157,2,7
192,158,6,10
193,164,14,35
194,172,31,85
195,160,9,19
196,166,17,49
197,167,16,55
198,171,24,80
199,177,30,99
200,170,25,77
201,169,25,72
202,168,18,62
203,165,6,43
204,173,32,88
205,166,19,48
206,167,5,54
207,168,22,61
208,154,3,3
209,166,17,47
210,169,24,71
211,172,30,84
212,166,9,46
213,169,24,70
214,168,21,60
215,165,17,42
216,160,9,18
217,157,4,6
218,170,28,76
219,170,28,75
220,167,18,53
221,149,1,0
222,166,14,45

