vertex id,originalDegree,color,orderColored
0,129,2,87
1,134,43,123
2,133,46,115
3,124,22,54
4,122,16,38
5,136,46,132
6,134,50,122
7,130,36,90
8,123,18,46
9,134,49,121
10,132,42,103
11,132,39,102
12,138,65,142
13,135,56,130
14,135,55,129
15,137,62,139
16,133,9,114
17,137,45,138
18,123,10,45
19,133,45,113
20,133,40,112
21,131,38,94
22,125,19,61
23,125,7,60
24,132,1,101
25,133,44,111
26,137,61,137
27,134,5,120
28,138,64,141
29,140,57,148
30,129,34,86
31,135,54,128
32,131,37,93
33,138,63,140
34,135,53,127
35,140,50,147
36,129,31,85
37,135,52,126
38,135,51,125
39,139,66,143
40,133,43,110
41,137,51,136
42,134,37,119
43,133,41,109
44,134,47,118
45,134,48,117
46,129,30,84
47,140,68,146
48,129,33,83
49,128,20,78
50,133,16,108
51,133,36,107
52,137,60,135
53,132,41,100
54,126,25,68
55,127,15,74
56,149,70,150
57,133,33,106
58,131,34,92
59,137,59,134
60,129,32,82
61,140,67,145
62,142,69,149
63,130,35,89
64,127,29,73
65,127,28,72
66,127,24,71
67,129,27,81
68,127,27,70
69,132,40,99
70,132,28,98
71,133,42,105
72,135,28,124
73,134,47,116
74,140,49,144
75,125,21,59
76,137,58,133
77,129,31,80
78,132,39,97
79,122,17,37
80,128,26,77
81,128,25,76
82,126,24,67
83,132,32,96
84,136,57,131
85,126,14,66
86,126,2,65
87,117,13,24
88,133,31,104
89,126,23,64
90,126,23,63
91,125,22,58
92,130,24,88
93,124,21,53
94,124,6,52
95,122,14,36
96,125,9,57
97,123,19,44
98,120,13,30
99,124,20,51
100,123,3,43
101,119,9,27
102,124,4,50
103,128,29,75
104,123,11,42
105,129,30,79
106,132,29,95
107,123,18,41
108,126,17,62
109,119,6,26
110,122,8,35
111,122,16,34
112,131,35,91
113,121,8,32
114,119,5,25
115,125,17,56
116,124,20,49
117,127,26,69
118,124,7,48
119,114,1,23
120,123,15,40
121,121,15,31
122,120,10,29
123,123,13,39
124,125,12,55
125,120,14,28
126,124,1,47
127,122,12,33
128,100,1,1
129,110,11,18
130,103,6,7
131,102,3,4
132,106,7,12
133,113,5,21
134,109,10,16
135,106,3,11
136,107,8,13
137,103,5,6
138,105,6,8
139,114,11,22
140,109,2,15
141,103,4,5
142,111,12,20
143,106,3,10
144,110,8,17
145,111,7,19
146,101,2,3
147,106,4,9
148,101,2,2
149,91,1,0
150,109,9,14

