vertex id,originalDegree,color,orderColored
0,153,57,145
1,154,42,155
2,153,46,144
3,148,12,108
4,148,27,107
5,154,59,154
6,154,60,153
7,144,28,81
8,141,11,63
9,150,13,120
10,155,64,161
11,152,51,133
12,154,51,152
13,153,56,143
14,156,60,164
15,154,59,151
16,152,50,132
17,149,42,118
18,142,15,73
19,143,24,77
20,149,40,117
21,155,63,160
22,153,53,142
23,147,32,100
24,148,19,106
25,153,52,141
26,159,72,171
27,153,55,140
28,152,49,131
29,155,61,159
30,148,26,105
31,158,69,168
32,151,44,124
33,159,71,170
34,153,47,139
35,158,50,167
36,147,37,99
37,159,70,169
38,152,43,130
39,158,68,166
40,151,43,123
41,154,45,150
42,151,38,122
43,154,54,149
44,154,58,148
45,160,73,172
46,145,30,84
47,155,55,158
48,142,23,72
49,142,25,71
50,146,33,95
51,146,34,94
52,155,62,157
53,149,41,116
54,142,4,70
55,146,29,93
56,174,75,174
57,153,23,138
58,149,35,115
59,152,48,129
60,152,41,128
61,156,66,163
62,162,74,173
63,146,33,92
64,149,24,114
65,147,36,98
66,150,39,119
67,148,17,104
68,153,54,137
69,148,5,103
70,149,36,113
71,152,47,127
72,153,36,136
73,152,46,126
74,154,48,147
75,142,18,69
76,157,67,165
77,153,53,135
78,148,39,102
79,143,10,76
80,146,31,91
81,146,32,90
82,142,20,68
83,154,44,146
84,155,61,156
85,149,22,112
86,144,26,80
87,137,21,53
88,151,37,121
89,144,25,79
90,142,14,67
91,146,31,89
92,156,65,162
93,144,28,78
94,140,24,62
95,140,22,61
96,148,38,101
97,140,4,60
98,137,3,52
99,146,30,88
100,149,34,111
101,137,16,51
102,149,15,110
103,149,40,109
104,143,17,75
105,146,7,87
106,153,52,134
107,138,13,54
108,146,21,86
109,145,29,83
110,137,10,50
111,140,11,59
112,147,35,97
113,142,27,66
114,137,20,49
115,146,21,85
116,142,26,65
117,152,45,125
118,143,9,74
119,135,18,46
120,142,25,64
121,147,22,96
122,139,22,56
123,140,3,58
124,145,6,82
125,140,23,57
126,139,19,55
127,137,6,48
128,126,12,26
129,121,1,7
130,122,4,10
131,117,2,1
132,128,17,34
133,132,14,44
134,131,15,42
135,122,5,9
136,127,15,31
137,125,8,22
138,127,8,30
139,129,12,38
140,132,9,43
141,121,5,6
142,127,14,29
143,127,8,28
144,130,12,40
145,129,2,37
146,120,3,4
147,124,9,18
148,127,13,27
149,124,9,17
150,119,1,2
151,124,8,16
152,123,7,12
153,129,16,36
154,125,10,21
155,131,19,41
156,129,13,35
157,130,18,39
158,128,11,33
159,125,2,20
160,126,10,25
161,124,6,15
162,137,17,47
163,123,6,11
164,128,16,32
165,126,7,24
166,126,11,23
167,120,2,3
168,124,3,14
169,125,5,19
170,124,1,13
171,121,4,5
172,122,4,8
173,115,1,0
174,133,20,45

