vertex id,originalDegree,color,orderColored
0,130,7,79
1,139,60,141
2,139,53,140
3,128,24,67
4,127,20,62
5,138,52,131
6,136,49,122
7,130,28,78
8,123,13,38
9,136,48,121
10,134,29,109
11,131,32,85
12,139,59,139
13,138,53,130
14,139,49,138
15,138,52,129
16,136,47,120
17,136,42,119
18,124,10,43
19,134,42,108
20,135,38,115
21,134,41,107
22,131,31,84
23,128,9,66
24,133,19,99
25,134,17,106
26,141,63,147
27,134,8,105
28,137,51,127
29,140,33,143
30,131,14,83
31,141,62,146
32,133,11,98
33,142,66,150
34,138,43,128
35,143,67,151
36,135,35,114
37,139,58,137
38,139,57,136
39,142,65,149
40,134,27,104
41,140,57,142
42,133,38,97
43,135,16,113
44,137,50,126
45,137,36,125
46,130,4,77
47,141,61,145
48,133,22,96
49,129,21,72
50,133,37,95
51,136,46,118
52,139,46,135
53,132,34,88
54,128,22,65
55,129,18,71
56,152,69,153
57,139,56,134
58,132,33,87
59,139,55,133
60,132,24,86
61,142,64,148
62,144,68,152
63,133,37,94
64,131,30,82
65,129,25,70
66,129,26,69
67,133,36,93
68,128,6,64
69,134,40,103
70,134,39,102
71,135,43,112
72,135,39,111
73,136,45,117
74,141,48,144
75,127,23,61
76,139,54,132
77,133,31,92
78,134,32,101
79,125,18,47
80,129,25,68
81,130,27,76
82,126,15,54
83,137,47,124
84,137,2,123
85,127,23,60
86,131,28,81
87,120,14,28
88,135,40,110
89,130,26,75
90,126,20,53
91,133,35,91
92,136,44,116
93,128,23,63
94,124,15,42
95,124,13,41
96,127,16,59
97,127,22,58
98,121,9,31
99,126,17,52
100,126,14,51
101,124,16,40
102,130,5,74
103,133,30,90
104,125,12,46
105,131,29,80
106,134,30,100
107,124,15,39
108,127,5,57
109,125,11,45
110,123,2,37
111,123,3,36
112,130,1,73
113,123,10,35
114,122,8,33
115,126,19,50
116,127,21,56
117,133,34,89
118,127,20,55
119,116,13,26
120,126,18,49
121,123,14,34
122,121,11,30
123,122,1,32
124,125,17,44
125,121,5,29
126,126,19,48
127,120,9,27
128,103,2,2
129,113,12,23
130,104,4,4
131,104,3,3
132,107,4,11
133,112,8,20
134,113,11,22
135,105,6,7
136,109,3,15
137,107,8,10
138,106,1,8
139,115,12,25
140,110,7,17
141,105,5,6
142,111,9,19
143,108,2,13
144,109,2,14
145,115,4,24
146,107,7,9
147,110,6,16
148,111,7,18
149,108,5,12
150,105,3,5
151,100,1,1
152,93,1,0
153,113,10,21

