vertex id,originalDegree,color,orderColored
0,34,12,28
1,37,10,36
2,34,1,27
3,35,10,31
4,33,9,21
5,35,14,30
6,38,19,39
7,33,4,20
8,34,7,26
9,39,18,40
10,38,18,38
11,36,17,34
12,33,8,19
13,28,3,9
14,40,0,43
15,34,11,25
16,34,9,24
17,33,4,18
18,30,7,13
19,32,6,17
20,35,13,29
21,40,12,42
22,36,16,33
23,38,11,37
24,34,10,23
25,34,8,22
26,40,20,41
27,37,11,35
28,36,15,32
29,32,7,16
30,31,1,14
31,32,5,15
32,29,4,11
33,28,2,8
34,28,3,7
35,26,3,2
36,27,3,4
37,28,4,6
38,30,6,12
39,29,5,10
40,28,1,5
41,27,2,3
42,26,2,1
43,26,1,0

