vertex id,originalDegree,color,orderColored
0,104,4,111
1,98,31,82
2,98,30,81
3,97,16,75
4,99,33,90
5,101,40,102
6,99,1,89
7,96,26,69
8,96,17,68
9,105,45,116
10,105,33,115
11,105,43,114
12,99,10,88
13,101,39,101
14,104,43,110
15,99,22,87
16,101,7,100
17,105,25,113
18,100,26,93
19,101,38,99
20,102,39,106
21,105,44,112
22,97,27,74
23,99,32,86
24,94,21,58
25,103,41,108
26,98,28,80
27,102,35,105
28,104,42,109
29,95,23,62
30,92,14,47
31,99,32,85
32,99,29,84
33,106,46,117
34,107,47,118
35,101,37,98
36,96,17,67
37,96,25,66
38,93,19,53
39,96,24,65
40,95,19,61
41,103,36,107
42,98,29,79
43,93,18,52
44,97,21,73
45,98,24,78
46,101,36,97
47,101,35,96
48,91,16,41
49,94,20,57
50,98,28,77
51,102,34,104
52,101,34,95
53,93,18,51
54,91,8,40
55,97,27,72
56,114,0,119
57,102,30,103
58,101,23,94
59,97,23,71
60,96,22,64
61,100,31,92
62,97,11,70
63,88,5,27
64,92,4,46
65,92,2,45
66,86,5,12
67,93,15,50
68,90,13,38
69,92,13,44
70,95,12,60
71,90,16,37
72,94,19,56
73,99,30,83
74,96,14,63
75,90,15,36
76,94,20,55
77,93,17,49
78,88,9,26
79,84,7,7
80,82,2,2
81,84,6,6
82,89,13,30
83,87,6,19
84,87,9,18
85,87,6,17
86,92,9,43
87,88,3,25
88,88,8,24
89,83,4,4
90,89,11,29
91,91,17,39
92,89,12,28
93,79,1,0
94,85,4,10
95,87,9,16
96,84,5,5
97,85,3,9
98,86,1,11
99,90,12,35
100,87,8,15
101,95,22,59
102,98,26,76
103,88,12,23
104,85,2,8
105,82,1,1
106,88,2,22
107,88,11,21
108,90,10,34
109,92,11,42
110,87,7,14
111,88,10,20
112,90,14,33
113,94,15,54
114,90,10,32
115,93,18,48
116,87,7,13
117,90,8,31
118,83,3,3
119,100,34,91

