vertex id,originalDegree,color,orderColored
0,297,88,309
1,298,122,312
2,287,54,225
3,278,11,126
4,280,49,150
5,296,120,303
6,290,93,261
7,288,85,243
8,278,23,125
9,300,115,318
10,305,9,328
11,297,91,308
12,285,25,201
13,292,102,277
14,296,119,302
15,303,107,325
16,294,95,295
17,289,87,252
18,289,72,251
19,293,109,287
20,285,27,200
21,287,69,224
22,287,73,223
23,288,84,242
24,288,46,241
25,289,67,250
26,293,108,286
27,292,98,276
28,305,127,327
29,296,118,301
30,288,78,240
31,294,26,294
32,286,71,212
33,288,83,239
34,289,45,249
35,286,52,211
36,283,40,179
37,290,92,260
38,291,99,270
39,292,15,275
40,304,126,326
41,296,117,300
42,307,129,330
43,287,76,222
44,289,37,248
45,300,60,317
46,288,44,238
47,291,98,269
48,290,76,259
49,291,97,268
50,293,107,285
51,297,86,307
52,288,82,237
53,297,96,306
54,279,3,139
55,281,5,159
56,328,0,331
57,293,106,284
58,301,77,321
59,287,66,221
60,302,116,323
61,294,90,293
62,307,128,329
63,292,101,274
64,288,61,236
65,301,125,320
66,294,114,292
67,281,33,158
68,284,58,185
69,292,100,273
70,294,113,291
71,288,81,235
72,300,100,316
73,293,105,283
74,293,104,282
75,298,121,311
76,303,125,324
77,287,75,220
78,285,19,199
79,296,57,299
80,293,94,281
81,293,14,280
82,294,112,290
83,295,116,298
84,292,30,272
85,285,64,198
86,288,80,234
87,282,53,169
88,291,96,267
89,302,112,322
90,294,111,289
91,297,74,305
92,290,91,258
93,290,90,257
94,291,68,266
95,289,33,247
96,291,21,265
97,287,32,219
98,288,50,233
99,285,67,197
100,289,79,246
101,299,122,313
102,295,115,297
103,282,10,168
104,286,6,210
105,298,97,310
106,290,83,256
107,285,61,196
108,291,95,264
109,290,89,255
110,278,42,124
111,291,94,263
112,286,12,209
113,293,103,279
114,285,58,195
115,288,80,232
116,280,43,149
117,289,86,245
118,301,124,319
119,293,89,278
120,288,77,231
121,288,79,230
122,287,74,218
123,297,63,304
124,300,123,315
125,279,47,138
126,285,66,194
127,286,71,208
128,281,55,157
129,286,70,207
130,285,65,193
131,288,60,229
132,283,36,178
133,287,73,217
134,284,57,184
135,279,45,137
136,277,41,118
137,287,51,216
138,291,92,262
139,292,88,271
140,294,110,288
141,288,63,228
142,288,78,227
143,283,60,177
144,286,69,206
145,285,64,192
146,285,62,191
147,286,68,205
148,280,50,148
149,279,46,136
150,263,31,78
151,287,70,215
152,282,38,167
153,290,81,254
154,285,13,190
155,295,93,296
156,286,65,204
157,284,62,183
158,284,63,182
159,279,46,135
160,279,42,134
161,285,54,189
162,287,72,214
163,290,88,253
164,300,108,314
165,279,45,133
166,274,37,103
167,278,15,123
168,281,54,156
169,282,16,166
170,281,51,155
171,282,56,165
172,279,31,132
173,275,38,106
174,283,59,176
175,280,47,147
176,278,17,122
177,277,39,117
178,277,7,116
179,284,62,181
180,273,18,101
181,289,82,244
182,282,52,164
183,287,11,213
184,285,64,188
185,271,4,94
186,267,34,83
187,282,38,163
188,286,22,203
189,282,24,162
190,281,53,154
191,276,39,111
192,271,35,93
193,282,28,161
194,285,59,187
195,283,48,175
196,280,16,146
197,281,52,153
198,281,34,152
199,283,21,174
200,279,44,131
201,277,40,115
202,268,26,86
203,273,33,100
204,275,35,105
205,276,1,110
206,278,41,121
207,284,61,180
208,273,30,99
209,283,58,173
210,280,23,145
211,273,35,98
212,271,28,92
213,271,9,91
214,267,6,82
215,271,10,90
216,276,3,109
217,274,36,102
218,279,20,130
219,283,49,172
220,286,47,202
221,280,49,144
222,269,31,89
223,263,22,77
224,268,10,85
225,268,13,84
226,273,32,97
227,288,77,226
228,280,48,143
229,267,19,81
230,269,29,88
231,277,32,114
232,280,24,142
233,279,42,129
234,279,2,128
235,276,36,108
236,283,57,171
237,279,43,127
238,276,30,107
239,281,51,151
240,280,39,141
241,280,44,140
242,282,50,160
243,278,31,120
244,283,56,170
245,277,37,113
246,277,40,112
247,278,38,119
248,269,8,87
249,263,7,76
250,285,55,186
251,275,34,104
252,273,17,96
253,273,14,95
254,261,26,73
255,260,21,69
256,253,23,49
257,250,17,38
258,257,28,62
259,241,7,10
260,248,10,35
261,242,10,15
262,242,6,14
263,246,8,29
264,241,6,9
265,257,18,61
266,259,29,67
267,236,2,2
268,243,12,18
269,254,26,56
270,251,20,41
271,242,9,13
272,240,1,6
273,246,8,28
274,241,4,8
275,252,21,42
276,248,16,34
277,240,5,5
278,248,15,33
279,246,12,27
280,254,14,55
281,243,7,17
282,238,3,3
283,242,3,12
284,260,25,68
285,245,2,23
286,243,11,16
287,241,4,7
288,249,17,36
289,263,29,75
290,246,14,26
291,253,22,48
292,254,15,54
293,247,5,31
294,244,3,20
295,251,16,40
296,245,11,22
297,246,6,25
298,258,27,65
299,257,28,60
300,254,25,53
301,248,15,32
302,258,23,64
303,246,9,24
304,253,10,47
305,253,20,46
306,247,1,30
307,245,13,21
308,253,13,45
309,263,19,74
310,264,33,80
311,254,16,52
312,251,19,39
313,254,21,51
314,253,13,44
315,254,24,50
316,239,4,4
317,257,18,59
318,264,32,79
319,244,5,19
320,242,8,11
321,250,18,37
322,259,27,66
323,255,27,57
324,258,24,63
325,261,20,72
326,261,30,71
327,253,22,43
328,256,11,58
329,229,2,1
330,223,1,0
331,261,12,70

