vertex id,originalDegree,color,orderColored
0,30,2,14
1,35,13,33
2,32,10,22
3,34,16,30
4,31,7,18
5,35,14,32
6,34,15,29
7,32,3,21
8,31,8,17
9,37,15,38
10,36,18,35
11,34,14,28
12,32,9,20
13,27,1,7
14,38,0,41
15,34,13,27
16,34,5,26
17,33,11,24
18,29,7,12
19,28,1,10
20,32,8,19
21,38,22,40
22,37,20,37
23,37,19,36
24,33,9,23
25,35,17,31
26,38,21,39
27,36,17,34
28,34,12,25
29,31,4,16
30,30,5,13
31,31,6,15
32,28,5,9
33,27,3,6
34,25,1,2
35,23,1,0
36,25,1,1
37,26,3,4
38,27,2,5
39,29,6,11
40,26,2,3
41,28,4,8

