vertex id,originalDegree,color,orderColored
0,375,134,394
1,373,126,380
2,367,106,332
3,349,3,189
4,358,66,233
5,376,95,400
6,378,119,416
7,359,30,244
8,351,25,195
9,383,61,425
10,378,1,415
11,377,140,406
12,365,80,303
13,363,85,285
14,365,93,302
15,377,130,405
16,378,144,414
17,371,119,366
18,366,101,323
19,367,105,331
20,361,58,262
21,361,36,261
22,358,2,232
23,369,111,351
24,374,127,388
25,366,100,322
26,377,139,404
27,365,92,301
28,391,125,432
29,375,133,393
30,368,102,339
31,373,125,379
32,364,87,291
33,362,78,276
34,363,84,284
35,360,48,249
36,370,117,361
37,370,116,360
38,384,150,427
39,366,46,321
40,382,146,422
41,366,96,320
42,368,107,338
43,359,14,243
44,359,34,242
45,372,114,374
46,368,41,337
47,372,122,373
48,366,99,319
49,369,103,350
50,362,74,275
51,376,136,399
52,357,39,223
53,355,8,212
54,357,62,222
55,362,76,274
56,427,138,433
57,373,124,378
58,376,77,398
59,370,115,359
60,374,120,387
61,372,110,372
62,385,151,428
63,377,138,403
64,367,104,330
65,378,65,413
66,363,83,283
67,370,114,358
68,361,73,260
69,365,91,300
70,372,121,371
71,367,49,329
72,383,148,424
73,375,132,392
74,389,135,431
75,381,144,421
76,375,131,391
77,378,143,412
78,367,29,328
79,372,117,370
80,371,113,365
81,365,52,299
82,367,31,327
83,372,120,369
84,374,129,386
85,357,42,221
86,371,118,364
87,359,67,241
88,362,33,273
89,387,152,429
90,369,26,349
91,383,147,423
92,363,82,282
93,369,110,348
94,377,137,402
95,369,109,347
96,362,75,272
97,366,90,318
98,373,121,377
99,361,72,259
100,370,108,357
101,374,128,385
102,378,142,411
103,373,123,376
104,366,98,317
105,388,153,430
106,367,103,326
107,369,104,346
108,372,112,368
109,359,22,240
110,355,15,211
111,370,113,356
112,376,135,397
113,384,149,426
114,365,79,298
115,362,20,271
116,364,86,290
117,374,55,384
118,378,141,410
119,368,106,336
120,369,99,345
121,360,11,248
122,361,71,258
123,379,38,420
124,378,32,409
125,363,81,281
126,379,116,419
127,366,88,316
128,365,89,297
129,369,105,344
130,375,91,390
131,371,97,363
132,366,98,315
133,363,80,280
134,366,87,314
135,358,65,231
136,357,9,220
137,367,82,325
138,362,77,270
139,366,97,313
140,379,145,418
141,376,128,396
142,367,102,324
143,362,76,269
144,362,64,268
145,361,56,257
146,358,16,230
147,371,23,362
148,362,70,267
149,362,75,266
150,359,66,239
151,370,59,355
152,374,115,383
153,377,132,401
154,360,57,247
155,374,127,382
156,370,112,354
157,363,79,279
158,358,61,229
159,354,51,204
160,358,10,228
161,366,96,312
162,378,87,408
163,372,107,367
164,379,139,417
165,359,65,238
166,362,39,265
167,364,73,289
168,365,71,296
169,359,67,237
170,356,54,218
171,361,70,256
172,361,69,255
173,356,58,217
174,375,130,389
175,364,71,288
176,361,68,254
177,356,53,216
178,354,28,203
179,354,52,202
180,350,18,192
181,378,118,407
182,366,95,311
183,366,5,310
184,362,74,264
185,352,57,199
186,347,19,184
187,365,78,295
188,368,94,335
189,358,63,227
190,361,60,253
191,365,90,294
192,353,58,200
193,360,10,246
194,365,89,293
195,374,100,381
196,366,92,309
197,369,88,343
198,361,69,252
199,366,95,308
200,365,88,292
201,360,40,245
202,350,21,191
203,342,31,176
204,356,59,215
205,369,108,342
206,359,62,236
207,351,36,194
208,355,55,210
209,376,109,395
210,366,94,307
211,352,42,198
212,349,6,188
213,357,61,219
214,355,44,209
215,349,49,187
216,355,32,208
217,358,64,226
218,366,54,306
219,369,62,341
220,363,72,278
221,356,23,214
222,348,17,185
223,355,56,207
224,344,19,181
225,347,50,183
226,354,27,201
227,358,63,225
228,366,84,305
229,352,38,197
230,340,2,174
231,355,59,206
232,370,86,353
233,363,45,277
234,359,44,235
235,359,64,234
236,361,37,251
237,370,27,352
238,364,77,287
239,366,81,304
240,362,69,263
241,364,83,286
242,368,80,334
243,355,15,205
244,369,101,340
245,358,46,224
246,368,85,333
247,373,111,375
248,352,54,196
249,347,47,182
250,350,21,190
251,349,56,186
252,361,68,250
253,356,60,213
254,344,55,180
255,351,48,193
256,343,28,178
257,327,24,114
258,337,40,169
259,317,18,46
260,335,28,162
261,332,48,151
262,330,26,141
263,334,10,158
264,327,37,113
265,344,35,179
266,340,53,173
267,324,30,90
268,332,39,150
269,332,47,149
270,337,54,168
271,327,29,112
272,322,17,77
273,325,33,99
274,329,44,134
275,333,45,157
276,323,29,85
277,330,47,140
278,333,30,156
279,329,41,133
280,322,8,76
281,326,37,106
282,328,25,123
283,317,17,45
284,341,46,175
285,329,43,132
286,319,22,57
287,319,18,56
288,328,32,122
289,333,4,155
290,321,8,69
291,326,7,105
292,336,42,167
293,320,2,63
294,315,14,34
295,324,25,89
296,315,13,33
297,339,3,170
298,325,32,98
299,331,34,147
300,336,53,166
301,329,12,131
302,325,4,97
303,328,13,121
304,328,11,120
305,340,50,172
306,335,50,161
307,327,37,111
308,322,12,75
309,329,33,130
310,331,36,146
311,325,32,96
312,318,20,53
313,327,14,110
314,326,36,104
315,330,35,139
316,309,2,11
317,318,18,52
318,343,43,177
319,314,1,29
320,317,11,44
321,313,11,22
322,329,24,129
323,318,16,51
324,327,34,109
325,316,4,38
326,332,41,148
327,330,46,138
328,320,15,62
329,324,13,88
330,312,10,20
331,323,20,84
332,318,17,50
333,333,24,154
334,330,39,137
335,316,14,37
336,317,17,43
337,326,36,103
338,322,26,74
339,335,48,160
340,323,19,83
341,315,12,32
342,317,13,42
343,307,5,8
344,313,1,21
345,320,14,61
346,303,3,3
347,305,3,6
348,323,16,82
349,314,10,28
350,304,4,4
351,309,6,10
352,310,1,12
353,311,7,15
354,305,3,5
355,322,26,73
356,295,1,1
357,314,13,27
358,311,5,14
359,315,7,31
360,326,25,102
361,307,2,7
362,321,4,68
363,323,29,81
364,319,9,55
365,314,12,26
366,314,10,25
367,312,9,19
368,318,16,49
369,312,4,18
370,318,20,48
371,309,6,9
372,321,21,67
373,324,30,87
374,312,3,17
375,319,21,54
376,318,19,47
