vertex id,originalDegree,color,orderColored
0,160,48,127
1,170,65,184
2,166,65,165
3,159,4,116
4,163,44,143
5,167,68,169
6,168,63,175
7,156,34,96
8,151,24,70
9,163,32,142
10,169,54,182
11,162,10,133
12,169,71,181
13,163,54,141
14,165,62,157
15,168,71,174
16,166,43,164
17,159,41,115
18,157,25,104
19,157,36,103
20,160,47,126
21,160,38,125
22,166,64,163
23,163,53,140
24,155,7,89
25,163,52,139
26,169,75,180
27,165,61,156
28,169,74,179
29,169,73,178
30,155,14,88
31,168,70,173
32,166,55,162
33,165,60,155
34,166,31,161
35,169,72,177
36,156,35,95
37,170,30,183
38,160,46,124
39,167,67,168
40,160,40,123
41,165,46,154
42,164,55,146
43,166,57,160
44,169,56,176
45,174,76,186
46,159,40,114
47,162,37,132
48,158,17,108
49,157,33,102
50,160,39,122
51,156,34,94
52,166,6,159
53,165,49,153
54,153,28,77
55,158,38,107
0,0,0,0
57,165,59,152
58,165,16,151
59,167,51,167
60,164,50,145
61,167,66,166
62,176,77,188
63,160,6,121
64,162,36,131
65,165,22,150
66,165,58,149
67,158,31,106
68,165,57,148
69,163,47,138
70,166,63,158
71,160,45,120
72,164,52,144
73,160,44,119
74,163,51,137
75,153,27,76
76,168,69,172
77,171,62,185
78,163,42,136
79,161,45,128
80,163,28,135
81,157,19,101
82,155,31,87
83,162,50,130
84,168,68,171
85,159,27,113
86,154,30,80
87,149,23,64
88,162,49,129
89,156,33,93
90,154,29,79
91,159,35,112
92,168,58,170
93,153,27,75
94,150,20,69
95,155,26,86
96,158,37,105
97,155,11,85
98,150,24,68
99,155,19,84
100,157,23,100
101,154,15,78
102,163,25,134
103,155,12,83
104,155,14,82
105,165,56,147
106,176,48,187
107,152,25,74
108,160,43,118
109,156,29,92
110,150,22,67
111,152,26,73
112,159,8,111
113,156,32,91
114,149,1,63
115,157,21,99
116,157,30,98
117,160,42,117
118,159,2,110
119,148,17,62
120,156,16,90
121,157,23,97
122,155,31,81
123,152,9,72
124,159,39,109
125,150,18,66
126,150,21,65
127,152,13,71
128,139,17,38
129,146,14,60
130,133,3,5
131,132,4,4
132,139,5,37
133,144,24,57
134,146,19,59
135,137,3,25
136,136,6,19
137,139,15,36
138,144,20,56
139,142,22,49
140,141,5,46
141,139,16,35
142,144,18,55
143,143,22,51
144,147,25,61
145,144,1,54
146,134,5,10
147,138,10,29
148,137,10,24
149,139,15,34
150,125,1,0
151,139,11,33
152,134,7,9
153,137,12,23
154,134,6,8
155,142,16,48
156,136,10,18
157,136,8,17
158,134,5,7
159,134,4,6
160,136,3,16
161,132,1,3
162,146,25,58
163,141,21,45
164,136,2,15
165,138,13,28
166,142,13,47
167,139,4,32
168,135,9,13
169,137,9,22
170,138,7,27
171,140,18,40
172,137,11,21
173,141,20,44
174,140,8,39
175,139,14,31
176,135,7,12
177,136,2,14
178,143,6,50
179,141,19,43
180,144,17,53
181,135,8,11
182,139,12,30
183,141,11,42
184,141,12,41
185,144,23,52
186,132,3,2
187,131,2,1
188,137,9,20
189,138,4,26

