vertex id,originalDegree,color,orderColored
0,129,27,123
1,132,43,136
2,126,40,98
3,119,3,50
4,117,12,41
5,131,59,130
6,130,55,128
7,123,20,74
8,118,10,45
9,132,47,135
10,130,57,127
11,129,36,122
12,133,65,139
13,129,53,121
14,129,4,120
15,129,52,119
16,131,58,129
17,132,63,134
18,121,1,61
19,127,46,109
20,129,37,118
21,124,34,81
22,123,19,73
23,122,24,66
24,124,15,80
25,128,51,115
26,130,56,126
27,125,7,88
28,132,62,133
29,133,64,138
30,123,21,72
31,126,39,97
32,127,45,108
33,132,61,132
34,127,44,107
35,130,55,125
36,126,38,96
37,128,50,114
38,128,49,113
39,133,22,137
40,129,49,117
41,130,54,124
42,129,45,116
43,127,43,106
44,127,30,105
45,128,48,112
46,126,29,95
47,132,60,131
48,123,29,71
49,120,18,53
50,125,37,87
51,126,26,94
52,126,16,93
53,127,33,104
54,127,42,103
55,125,32,86
56,140,68,142
57,127,41,102
58,126,35,92
59,127,24,101
60,124,33,79
61,134,67,141
62,134,66,140
63,127,28,100
64,126,27,91
65,124,32,78
66,123,6,70
67,121,23,60
68,122,15,65
69,126,31,90
70,122,25,64
71,122,13,63
72,126,22,89
73,127,40,99
74,128,47,111
75,121,17,59
76,128,32,110
77,122,25,62
78,125,36,85
79,115,13,32
80,121,19,58
81,121,24,57
82,119,14,49
83,124,26,77
84,125,5,84
85,118,17,44
86,121,23,56
87,112,11,23
88,124,31,76
89,118,18,43
90,121,22,55
91,119,20,48
92,125,6,83
93,123,28,69
94,117,16,40
95,117,17,39
96,120,21,52
97,114,12,27
98,112,9,22
99,119,18,47
100,121,11,54
101,112,6,21
102,120,20,51
103,116,14,35
104,117,12,38
105,124,30,75
106,123,27,68
107,111,8,17
108,115,2,31
109,116,13,34
110,112,5,20
111,114,3,26
112,125,35,82
113,115,4,30
114,110,7,15
115,117,16,37
116,116,1,33
117,123,26,67
118,115,11,29
119,112,10,19
120,115,8,28
121,113,11,24
122,111,1,16
123,117,15,36
124,119,19,46
125,112,9,18
126,114,10,25
127,118,15,42
128,95,1,0
129,100,1,4
130,99,2,2
131,100,3,3
132,103,4,7
133,110,7,14
134,105,5,11
135,104,3,8
136,101,2,5
137,108,7,12
138,102,4,6
139,105,6,10
140,105,5,9
141,97,2,1
142,110,8,13

