vertex id,originalDegree,color,orderColored
0,176,65,176
1,178,58,188
2,174,58,160
3,170,12,127
4,168,41,118
5,172,6,150
6,178,72,187
7,167,17,111
8,161,1,78
9,174,57,159
10,178,71,186
11,174,27,158
12,178,4,185
13,179,75,192
14,180,77,195
15,184,42,199
16,176,64,175
17,166,37,107
18,171,50,137
19,168,7,117
20,172,2,149
21,171,49,136
22,177,67,179
23,171,48,135
24,166,36,106
25,173,56,156
26,177,66,178
27,171,3,134
28,182,78,197
29,180,76,194
30,166,33,105
31,178,70,184
32,176,53,174
33,170,45,126
34,178,69,183
35,176,64,173
36,166,13,104
37,179,39,191
38,171,10,133
39,172,54,148
40,171,31,132
41,175,61,166
42,172,53,147
43,178,68,182
44,176,63,172
45,183,79,198
46,168,40,116
47,169,44,123
48,167,34,110
49,167,19,109
50,169,42,122
51,172,18,146
52,176,47,171
53,175,60,165
54,165,22,98
55,168,35,115
56,202,0,202
57,172,46,145
58,173,55,155
59,176,30,170
60,175,60,164
61,179,74,190
62,190,80,201
63,171,47,131
64,176,54,169
65,171,46,130
66,172,49,144
67,171,36,129
68,173,38,154
69,172,52,143
70,180,72,193
71,175,11,163
72,178,52,181
73,174,41,157
74,172,51,142
75,169,43,121
76,179,73,189
77,178,67,180
78,166,9,103
79,172,35,141
80,176,57,168
81,166,32,102
82,165,29,97
83,177,62,177
84,185,76,200
85,176,62,167
86,168,39,114
87,161,25,77
88,171,40,128
89,165,23,96
90,163,5,85
91,172,44,140
92,175,59,162
93,165,27,95
94,162,29,82
95,162,28,81
96,170,33,125
97,165,34,94
98,159,27,71
99,164,32,88
100,165,21,93
101,163,24,84
102,173,50,153
103,164,31,87
104,166,36,101
105,172,43,139
106,182,45,196
107,172,50,138
108,170,25,124
109,165,15,92
110,158,1,67
111,165,30,91
112,175,28,161
113,168,38,113
114,163,30,83
115,169,42,120
116,168,39,112
117,173,48,152
118,169,41,119
119,161,20,76
120,166,35,100
121,165,16,90
122,164,26,86
123,167,38,108
124,173,55,151
125,161,3,75
126,165,33,89
127,161,11,74
128,147,12,26
129,159,14,70
130,148,14,30
131,141,2,1
132,153,14,52
133,153,20,51
134,157,26,66
135,150,8,40
136,146,8,22
137,153,19,50
138,162,28,80
139,155,13,63
140,161,15,73
141,155,25,62
142,157,22,65
143,151,10,41
144,159,12,69
145,155,24,61
146,149,8,36
147,143,2,5
148,146,7,21
149,146,2,20
150,133,1,0
151,149,2,35
152,144,5,7
153,146,5,19
154,146,8,18
155,155,24,60
156,152,19,47
157,146,9,17
158,142,1,2
159,145,1,11
160,145,6,10
161,143,2,4
162,156,18,64
163,149,13,34
164,146,8,16
165,145,4,9
166,146,6,15
167,144,4,6
168,149,12,33
169,146,7,14
170,146,7,13
171,154,22,55
172,147,11,25
173,152,19,46
174,152,16,45
175,155,23,59
176,145,3,8
177,148,13,29
178,155,9,58
179,155,20,57
180,153,17,49
181,148,9,28
182,153,18,48
183,150,15,39
184,152,18,44
185,150,15,38
186,152,17,43
187,159,21,68
188,166,34,99
189,149,14,32
190,147,6,24
191,147,10,23
192,149,10,31
193,161,26,72
194,152,16,42
195,155,23,56
196,150,11,37
197,146,5,12
198,154,21,54
199,154,16,53
200,143,3,3
201,148,4,27
202,162,4,79

