vertex id,originalDegree,color,orderColored
0,323,111,322
1,320,102,302
2,316,67,262
3,309,8,169
4,311,54,190
5,326,127,343
6,334,106,365
7,312,65,201
8,304,43,137
9,332,138,363
10,325,122,338
11,324,115,328
12,316,88,261
13,321,40,309
14,326,126,342
15,330,134,357
16,319,97,288
17,315,83,247
18,316,73,260
19,322,110,317
20,310,37,178
21,313,5,211
22,314,7,231
23,316,87,259
24,322,107,316
25,311,15,189
26,317,92,272
27,325,76,337
28,338,141,368
29,325,121,336
30,316,86,258
31,325,120,335
32,317,77,271
33,314,64,230
34,315,17,246
35,322,109,315
36,317,91,270
37,324,114,327
38,328,42,351
39,323,55,321
40,332,137,362
41,324,113,326
42,330,133,356
43,315,82,245
44,316,85,257
45,336,140,367
46,320,58,301
47,325,119,334
48,320,101,300
49,321,100,308
50,321,45,307
51,323,98,320
52,313,62,210
53,319,81,287
54,314,75,229
55,317,59,269
56,368,125,370
57,327,129,348
58,326,125,341
59,319,10,286
60,331,117,361
61,320,35,299
62,342,142,369
63,325,46,333
64,325,103,332
65,327,118,347
66,318,36,280
67,314,68,228
68,310,51,177
69,315,51,244
70,323,93,319
71,314,72,227
72,330,132,355
73,322,108,314
74,320,56,298
75,328,114,350
76,325,118,331
77,317,90,268
78,313,69,209
79,329,131,353
80,321,104,306
81,331,50,360
82,326,124,340
83,325,117,330
84,318,95,279
85,315,81,243
86,314,74,226
87,315,80,242
88,316,66,256
89,335,139,366
90,322,107,313
91,331,136,359
92,318,94,278
93,327,79,346
94,322,94,312
95,320,91,297
96,319,99,285
97,315,70,241
98,318,93,277
99,317,84,267
100,322,106,311
101,331,135,358
102,328,78,349
103,318,14,276
104,310,44,176
105,333,105,364
106,320,100,296
107,320,30,295
108,324,112,325
109,317,89,266
110,314,53,225
111,324,104,324
112,320,71,294
113,320,54,293
114,315,75,240
115,314,74,224
116,308,43,162
117,319,98,284
118,327,128,345
119,322,105,310
120,314,73,223
121,314,19,222
122,311,9,188
123,325,116,329
124,323,68,318
125,309,27,168
126,319,97,283
127,315,77,239
128,311,59,187
129,316,82,255
130,316,24,254
131,312,32,200
132,314,72,221
133,312,63,199
134,312,46,198
135,306,50,153
136,313,68,208
137,315,79,238
138,319,96,282
139,315,76,237
140,324,101,323
141,317,57,265
142,318,86,275
143,314,53,220
144,315,78,236
145,315,65,235
146,316,84,253
147,315,20,234
148,312,64,197
149,310,54,175
150,302,33,131
151,320,95,292
152,321,96,305
153,327,108,344
154,316,80,252
155,316,33,251
156,312,63,196
157,312,62,195
158,312,61,194
159,312,58,193
160,307,3,158
161,314,71,219
162,314,26,218
163,320,60,291
164,330,84,354
165,313,67,207
166,306,23,152
167,305,22,143
168,311,57,186
169,311,58,185
170,307,40,157
171,308,28,161
172,306,49,151
173,306,48,150
174,317,26,264
175,313,38,206
176,310,52,174
177,308,34,160
178,306,46,149
179,310,25,173
180,297,4,119
181,329,130,352
182,320,61,290
183,318,89,274
184,318,41,273
185,305,44,142
186,297,38,118
187,317,85,263
188,316,22,250
189,314,13,217
190,313,61,205
191,312,60,192
192,306,48,148
193,314,49,216
194,321,103,304
195,320,87,289
196,309,31,167
197,315,77,233
198,311,57,184
199,312,59,191
200,311,55,183
201,306,2,147
202,306,41,146
203,301,30,128
204,301,29,127
205,309,45,166
206,314,63,215
207,303,23,134
208,305,46,141
209,326,123,339
210,311,56,182
211,302,12,130
212,297,6,117
213,310,47,172
214,305,11,140
215,302,25,129
216,307,51,156
217,307,50,155
218,309,39,165
219,310,21,171
220,313,66,204
221,314,70,214
222,301,13,126
223,303,44,133
224,298,16,122
225,300,42,124
226,305,45,139
227,321,80,303
228,315,76,232
229,304,36,136
230,297,31,116
231,303,9,132
232,313,60,203
233,309,53,164
234,306,47,145
235,309,49,163
236,307,11,154
237,313,66,202
238,306,17,144
239,316,79,249
240,319,92,281
241,308,52,159
242,311,56,181
243,314,69,213
244,316,71,248
245,311,55,180
246,314,67,212
247,311,48,179
248,301,42,125
249,304,45,135
250,310,37,170
251,300,39,123
252,298,7,121
253,305,37,138
254,294,29,112
255,296,39,115
256,286,26,102
257,279,20,72
258,288,35,107
259,262,2,2
260,280,26,76
261,277,1,58
262,279,28,71
263,278,18,63
264,266,6,9
265,298,43,120
266,288,34,106
267,268,6,12
268,271,14,30
269,277,7,57
270,285,8,97
271,272,16,34
272,271,13,29
273,279,27,70
274,273,2,40
275,281,32,82
276,272,16,33
277,275,12,50
278,276,22,53
279,276,20,52
280,275,15,49
281,271,11,28
282,270,8,23
283,267,6,10
284,285,35,96
285,273,17,39
286,271,11,27
287,262,1,1
288,275,20,48
289,286,38,101
290,269,1,16
291,275,14,47
292,287,40,105
293,283,33,91
294,273,17,38
295,273,3,37
296,269,9,15
297,269,8,14
298,274,12,43
299,283,29,90
300,280,17,75
301,279,25,69
302,274,18,42
303,274,10,41
304,278,15,62
305,282,34,87
306,270,11,22
307,266,4,8
308,272,4,32
309,285,36,95
310,276,21,51
311,282,31,86
312,269,7,13
313,278,18,61
314,270,9,21
315,285,36,94
316,265,2,5
317,273,4,36
318,296,42,114
319,271,10,26
320,268,5,11
321,265,4,4
322,278,21,60
323,273,8,35
324,281,22,81
325,270,10,20
326,293,32,111
327,284,35,93
328,287,40,104
329,271,12,25
330,270,5,19
331,278,7,59
332,265,3,3
333,286,37,100
334,282,33,85
335,275,19,46
336,275,13,45
337,277,24,56
338,281,31,80
339,286,28,99
340,283,34,89
341,279,24,68
342,280,21,74
343,280,29,73
344,287,39,103
345,281,30,79
346,279,26,67
347,272,15,31
348,296,41,113
349,266,2,7
350,275,3,44
351,271,6,24
352,282,27,84
353,277,19,55
354,283,32,88
355,281,28,78
356,270,9,18
357,290,18,109
358,290,5,108
359,284,23,92
360,291,14,110
361,279,22,66
362,279,24,65
363,286,30,98
364,277,23,54
365,270,3,17
366,279,25,64
367,281,27,77
368,266,5,6
369,252,1,0
370,282,19,83

