vertex id,originalDegree,color,orderColored
0,57,26,53
1,53,13,27
2,58,29,58
3,56,7,45
4,52,10,22
5,59,30,61
6,61,33,64
7,55,12,40
8,55,14,39
9,61,32,63
10,60,31,62
11,58,28,57
12,59,30,60
13,54,4,33
14,62,0,65
15,58,21,56
16,59,20,59
17,57,25,52
18,55,18,38
19,54,6,32
20,53,11,26
21,58,9,55
22,57,19,51
23,56,21,44
24,57,24,50
25,57,16,49
26,55,15,37
27,57,23,48
28,54,3,31
29,53,2,25
30,51,6,14
31,52,11,21
32,56,17,43
33,58,27,54
34,56,20,42
35,55,17,36
36,54,8,30
37,56,19,41
38,57,22,47
39,49,5,7
40,48,2,3
41,51,9,13
42,52,10,20
43,50,6,9
44,49,2,6
45,53,12,24
46,52,2,19
47,50,3,8
48,51,8,12
49,51,4,11
50,47,1,2
51,57,16,46
52,55,16,35
53,52,7,18
54,52,5,17
55,53,9,23
56,52,8,16
57,55,15,34
58,54,13,29
59,49,4,5
60,49,3,4
61,51,7,10
62,52,5,15
63,44,1,1
64,44,1,0
65,54,14,28

