vertex id,originalDegree,color,orderColored
0,322,19,335
1,318,109,312
2,312,77,245
3,305,40,167
4,307,59,187
5,321,117,332
6,326,112,351
7,312,32,244
8,300,43,133
9,326,114,350
10,319,111,320
11,319,66,319
12,314,89,271
13,318,108,311
14,323,123,345
15,330,134,362
16,319,57,318
17,311,73,229
18,315,42,285
19,318,107,310
20,305,6,166
21,311,64,228
22,308,62,197
23,317,105,306
24,320,113,326
25,307,7,186
26,313,83,259
27,322,106,334
28,330,133,361
29,319,110,317
30,313,82,258
31,323,41,344
32,313,12,257
33,312,76,243
34,312,75,242
35,317,104,305
36,316,98,295
37,319,92,316
38,323,122,343
39,321,34,331
40,327,129,357
41,320,54,325
42,328,131,359
43,313,81,256
44,313,80,255
45,331,135,363
46,315,38,284
47,321,116,330
48,314,81,270
49,318,97,309
50,317,46,304
51,317,95,303
52,311,49,227
53,313,78,254
54,311,51,226
55,315,94,283
56,361,0,365
57,322,118,333
58,323,84,342
59,315,90,282
60,326,75,349
61,316,91,294
62,335,136,364
63,320,20,324
64,317,103,302
65,325,125,347
66,316,29,293
67,312,74,241
68,308,53,196
69,316,99,292
70,313,36,253
71,312,68,240
72,326,99,348
73,317,103,301
74,316,86,291
75,323,121,341
76,323,63,340
77,313,79,252
78,311,66,225
79,327,128,356
80,317,102,300
81,327,105,355
82,325,124,346
83,323,120,339
84,317,94,299
85,313,72,251
86,312,67,239
87,313,22,250
88,315,93,281
89,329,132,360
90,315,92,280
91,328,130,358
92,317,101,298
93,321,115,329
94,319,101,315
95,316,98,290
96,315,18,279
97,313,78,249
98,314,88,269
99,313,77,248
100,320,112,323
101,327,127,354
102,321,114,328
103,314,87,268
104,305,8,165
105,327,126,353
106,316,97,289
107,314,85,267
108,319,27,314
109,310,70,220
110,306,15,177
111,321,102,327
112,314,86,266
113,316,96,288
114,309,55,211
115,310,67,219
116,303,36,151
117,316,95,287
118,323,119,338
119,315,91,278
120,314,84,265
121,310,69,218
122,310,63,217
123,318,96,308
124,319,74,313
125,305,1,164
126,315,90,277
127,312,33,238
128,309,66,210
129,314,79,264
130,314,73,263
131,311,65,224
132,309,47,209
133,309,62,208
134,306,23,176
135,301,31,139
136,312,74,237
137,307,58,185
138,309,37,207
139,309,48,206
140,320,100,322
141,316,83,286
142,315,82,276
143,309,17,205
144,310,64,216
145,311,72,223
146,313,77,247
147,307,16,184
148,308,39,195
149,305,52,163
150,300,2,132
151,314,85,262
152,317,100,297
153,323,104,337
154,312,22,236
155,315,35,275
156,309,28,204
157,310,68,215
158,311,60,222
159,309,60,203
160,304,24,155
161,309,65,202
162,306,12,175
163,317,88,296
164,327,83,352
165,308,56,194
166,303,49,150
167,301,13,138
168,305,51,162
169,303,22,149
170,302,5,146
171,307,39,183
172,306,55,174
173,302,15,145
174,312,69,235
175,308,53,193
176,305,53,161
177,302,48,144
178,304,49,154
179,308,14,192
180,297,39,120
181,320,87,321
182,315,61,274
183,312,70,234
184,312,72,233
185,302,42,143
186,292,42,113
187,310,21,214
188,315,80,273
189,311,71,221
190,308,61,191
191,305,52,160
192,300,37,131
193,310,50,213
194,318,106,307
195,315,76,272
196,306,56,173
197,312,52,232
198,306,55,172
199,307,21,182
200,305,50,159
201,299,45,127
202,301,41,137
203,301,45,136
204,297,4,119
205,304,46,153
206,306,54,171
207,302,33,142
208,302,44,141
209,323,93,336
210,304,2,152
211,297,37,118
212,296,41,117
213,303,48,148
214,300,42,130
215,298,25,125
216,305,51,158
217,301,47,135
218,307,58,181
219,306,38,170
220,308,54,190
221,307,43,180
222,298,26,124
223,298,30,123
224,294,25,115
225,291,34,111
226,303,46,147
