vertex id,originalDegree,color,orderColored
0,375,101,332
1,378,116,365
2,371,22,289
3,358,54,201
4,369,80,274
5,384,131,409
6,387,115,424
7,372,89,300
8,361,47,214
9,389,140,431
10,383,132,401
11,390,148,435
12,375,77,331
13,373,90,312
14,376,104,342
15,383,131,400
16,381,124,383
17,378,115,364
18,372,88,299
19,381,115,382
20,364,13,230
21,369,79,273
22,365,8,237
23,378,114,363
24,381,64,381
25,369,78,272
26,387,140,423
27,380,118,374
28,399,135,443
29,382,129,395
30,379,91,369
31,384,135,408
32,371,83,288
33,375,100,330
34,377,110,352
35,368,32,261
36,371,37,287
37,377,97,351
38,396,152,440
39,372,87,298
40,389,145,430
41,375,99,329
42,380,105,373
43,366,23,246
44,366,68,245
45,381,123,380
46,375,91,328
47,383,19,399
48,376,107,341
49,381,122,379
50,370,51,280
51,382,125,394
52,366,71,244
53,363,11,223
54,365,59,236
55,374,41,317
56,438,136,444
57,386,139,420
58,390,81,434
59,382,111,393
60,384,126,407
61,378,113,362
62,389,144,429
63,389,143,428
64,378,108,361
65,386,138,419
66,372,57,297
67,381,110,378
68,368,74,260
69,369,74,271
70,379,117,368
71,374,95,316
72,384,117,406
73,385,65,414
74,398,153,442
75,385,28,413
76,388,138,426
77,386,137,418
78,372,7,296
79,379,95,367
80,375,98,327
81,373,56,311
82,374,94,315
83,382,124,392
84,386,136,417
85,368,61,259
86,380,109,372
87,369,75,270
88,365,53,235
89,393,18,438
90,375,97,326
91,394,151,439
92,373,72,310
93,373,70,309
94,386,42,416
95,378,112,360
96,376,106,340
97,375,92,325
98,391,149,436
99,372,86,295
100,382,128,391
101,381,121,377
102,389,142,427
103,392,150,437
104,375,85,324
105,397,122,441
106,377,109,350
107,377,108,349
108,382,103,390
109,373,93,308
110,361,62,213
111,378,98,359
112,382,120,389
113,390,147,433
114,372,85,294
115,369,65,269
116,373,86,307
117,383,38,398
118,390,146,432
119,382,113,388
120,382,127,387
121,370,15,279
122,371,16,286
123,387,119,422
124,388,141,425
125,368,73,258
126,383,130,397
127,380,116,371
128,373,84,306
129,384,23,405
130,384,134,404
131,378,107,358
132,376,97,339
133,369,77,268
134,374,83,314
135,368,27,257
136,368,67,256
137,380,100,370
138,371,81,285
139,373,79,305
140,384,133,403
141,383,118,396
142,377,106,348
143,369,76,267
144,369,18,266
145,366,70,243
146,364,45,229
147,379,96,366
148,375,61,323
149,371,82,284
150,361,46,212
151,378,101,357
152,378,96,356
153,386,130,415
154,369,73,265
155,381,120,376
156,377,102,347
157,368,71,255
158,367,64,251
159,359,39,203
160,366,69,242
161,373,92,304
162,387,83,421
163,385,134,412
164,382,126,386
165,361,60,211
166,365,52,234
167,375,87,322
168,374,93,313
169,373,91,303
170,366,62,241
171,364,21,228
172,368,72,254
173,363,65,222
174,378,111,355
175,376,105,338
176,369,75,264
177,368,66,253
178,364,63,227
179,364,56,226
180,361,24,210
181,385,89,411
182,367,71,250
183,376,104,337
184,364,34,225
185,357,2,199
186,356,55,195
187,372,68,293
188,378,1,354
189,369,10,263
190,375,76,321
191,372,82,292
192,363,5,221
193,368,57,252
194,372,84,291
195,385,114,410
196,377,98,346
197,377,82,345
198,373,49,302
199,377,67,344
200,378,94,353
201,370,80,278
202,357,59,198
203,350,10,184
204,360,60,207
205,376,103,336
206,365,67,233
207,359,44,202
208,362,58,215
209,382,69,385
210,375,96,320
211,361,61,209
212,363,64,220
213,364,66,224
214,363,63,219
215,363,59,218
216,369,74,262
217,371,70,283
218,373,90,301
219,382,125,384
220,371,72,282
221,365,25,232
222,357,22,197
223,363,42,217
224,356,20,194
225,356,50,193
226,361,58,208
227,370,12,277
228,375,88,319
229,360,38,206
230,343,36,176
231,357,11,196
232,376,102,335
233,371,78,281
234,365,43,231
235,367,57,249
236,367,63,248
237,381,119,375
238,370,81,276
239,370,69,275
240,377,46,343
241,376,9,334
242,375,77,318
243,366,33,240
244,376,13,333
245,366,68,239
246,372,60,290
247,384,85,402
248,358,50,200
249,355,41,192
250,360,40,205
251,360,54,204
252,363,55,216
253,366,62,238
254,354,51,191
255,367,66,247
256,351,48,187
257,335,39,131
258,348,16,182
259,325,24,56
260,340,17,158
261,337,17,142
262,334,30,121
263,343,53,175
264,337,45,141
265,353,26,190
266,350,27,183
267,327,12,71
268,337,42,140
269,341,52,165
270,348,57,181
271,334,41,120
272,331,32,104
273,332,20,110
274,338,3,147
275,343,44,174
276,331,26,103
277,341,6,164
278,340,21,157
279,340,49,156
280,335,37,130
281,334,35,119
282,336,33,135
283,329,33,86
284,352,57,189
285,339,44,152
286,326,24,63
287,326,23,62
288,339,48,151
289,342,19,169
290,328,29,76
291,339,47,150
292,342,39,168
293,327,21,70
294,320,6,27
295,338,44,146
296,326,18,61
297,344,49,178
298,335,29,129
299,343,55,173
300,345,49,179
301,338,47,145
302,335,7,128
303,329,14,85
304,339,48,149
305,351,52,186
306,338,33,144
307,336,42,134
308,332,15,109
309,344,45,177
310,342,31,167
311,335,28,127
312,328,22,75
313,337,3,139
314,338,46,143
315,342,53,166
316,322,15,34
317,326,25,60
318,352,58,188
319,329,29,84
320,326,22,59
321,324,15,47
322,341,25,163
323,328,4,74
324,331,29,102
325,331,35,101
326,341,47,162
327,335,34,126
328,335,32,125
329,331,31,100
330,322,7,33
331,330,36,96
332,324,16,46
333,336,43,133
334,343,30,172
335,325,23,55
336,327,19,69
337,340,36,155
338,325,22,54
339,343,54,171
340,329,30,83
341,325,19,53
342,330,31,95
343,317,6,18
344,323,11,41
345,330,23,94
346,319,5,23
347,315,1,13
348,330,4,93
349,324,12,45
350,316,7,14
351,312,3,7
352,319,4,22
353,319,11,21
354,312,3,6
355,333,36,117
356,306,3,4
357,320,8,26
358,315,6,12
359,329,32,82
360,328,20,73
361,313,4,8
362,327,14,68
363,329,31,81
364,325,18,52
365,323,12,40
366,320,12,25
367,320,7,24
368,326,8,58
369,323,19,39
370,329,30,80
371,305,1,1
372,323,18,38
373,332,40,108
374,310,2,5
375,314,4,10
376,321,13,30
377,325,8,51
378,314,5,9
379,321,9,29
380,330,35,92
381,337,35,138
382,326,20,57
383,331,17,99
384,324,20,44
385,325,11,50
386,341,15,161
387,327,27,67
388,325,21,49
389,315,5,11
390,317,8,17
391,317,5,16
392,319,10,20
393,329,10,79
394,331,38,98
395,323,17,37
396,341,51,160
397,330,34,91
398,332,21,107
399,330,28,90
400,332,39,106
401,337,44,137
402,329,25,78
403,340,45,154
404,335,31,124
405,327,26,66
406,333,41,116
407,339,37,148
408,341,50,159
409,337,43,136
410,327,26,65
411,333,28,115
412,328,28,72
413,323,16,36
414,330,33,89
415,351,56,185
416,321,9,28
417,332,16,105
418,343,46,170
419,324,13,43
420,330,27,88
421,324,9,42
422,336,40,132
423,333,38,114
424,333,24,113
425,335,42,123
426,322,14,32
427,340,43,153
428,331,37,97
429,329,3,77
430,334,1,118
431,327,2,64
432,318,9,19
433,325,17,48
434,333,13,112
435,346,56,180
436,322,14,31
437,317,2,15
438,330,7,87
439,335,40,122
440,323,10,35
441,306,1,3
442,306,2,2
443,289,1,0
444,333,25,111

