vertex id,originalDegree,color,orderColored
0,47,0,49
1,44,7,42
2,45,2,47
3,44,8,41
4,45,3,46
5,43,14,35
6,43,15,34
7,44,9,40
8,44,10,39
9,45,4,45
10,46,1,48
11,45,5,44
12,42,21,29
13,42,22,28
14,41,25,24
15,45,6,43
16,43,16,33
17,44,12,38
18,42,22,27
19,42,25,26
20,43,19,32
21,43,19,31
22,41,27,23
23,43,19,30
24,40,30,20
25,44,13,37
26,44,14,36
27,40,32,19
28,40,37,18
29,41,28,22
30,42,25,25
31,39,32,17
32,41,34,21
33,36,31,15
34,39,39,16
35,35,35,13
36,36,31,14
37,35,35,12
38,32,32,11
39,31,29,9
40,32,32,10
41,27,27,6
42,29,29,7
43,27,27,5
44,21,21,4
45,13,13,3
46,10,10,2
47,4,4,1
48,2,2,0
49,30,30,8

