vertex id,originalDegree,color,orderColored
0,398,112,306
1,403,12,403
2,401,35,381
3,403,14,402
4,402,22,393
5,404,8,408
6,403,14,401
7,402,23,392
8,408,0,415
9,401,34,380
10,400,60,357
11,397,136,280
12,401,36,379
13,403,15,400
14,401,37,378
15,400,60,356
16,400,61,355
17,399,81,335
18,405,2,413
19,399,82,334
20,403,16,399
21,405,3,412
22,400,63,354
23,405,4,411
24,399,83,333
25,402,24,391
26,398,110,305
27,405,5,410
28,396,155,261
29,400,62,353
30,401,38,377
31,401,39,376
32,399,83,332
33,404,8,407
34,398,112,304
35,399,86,331
36,399,86,330
37,399,88,329
38,401,40,375
39,403,17,398
40,403,18,397
41,397,136,279
42,401,42,374
43,399,88,328
44,400,65,352
45,400,65,351
46,400,66,350
47,399,89,327
48,399,90,326
49,402,25,390
50,399,91,325
51,405,6,409
52,399,92,324
53,396,157,260
54,395,175,243
55,398,114,303
56,397,139,278
57,401,43,373
58,398,116,302
59,401,43,372
60,400,66,349
61,403,19,396
62,403,20,395
63,401,44,371
64,401,45,370
65,398,114,301
66,404,9,406
67,401,46,369
68,399,92,323
69,399,94,322
70,398,116,300
71,401,48,368
72,402,26,389
73,401,49,367
74,399,94,321
75,400,67,348
76,399,96,320
77,402,27,388
78,396,158,259
79,401,49,366
80,402,28,387
81,402,29,386
82,398,121,299
83,395,175,242
84,398,118,298
85,399,98,319
86,399,98,318
87,400,68,347
88,398,120,297
89,398,121,296
90,403,22,394
91,397,140,277
92,400,70,346
93,401,50,365
94,401,51,364
95,397,143,276
96,400,71,345
97,402,30,385
98,397,143,275
99,400,71,344
100,397,142,274
101,400,73,343
102,402,31,384
103,406,1,414
104,402,33,383
105,401,52,363
106,398,120,295
107,398,124,294
108,401,55,362
109,399,98,317
110,400,75,342
111,400,75,341
112,399,101,316
113,398,123,293
114,401,54,361
115,400,76,340
116,398,124,292
117,400,77,339
118,395,176,241
119,395,179,240
120,394,190,226
121,398,126,291
122,396,159,258
123,396,160,257
124,396,159,256
125,397,143,273
126,397,145,272
127,398,126,290
128,404,10,405
129,399,103,315
130,396,162,255
131,401,57,360
132,396,164,254
133,397,147,271
134,401,56,359
135,398,128,289
136,400,80,338
137,399,103,314
138,396,164,253
139,397,146,270
140,402,33,382
141,396,167,252
142,393,214,205
143,389,250,167
144,394,194,225
145,392,225,194
146,394,191,224
147,394,199,223
148,397,148,269
149,395,180,239
150,396,167,251
151,395,182,238
152,401,57,358
153,404,11,404
154,399,104,313
155,396,168,250
156,395,182,237
157,393,216,204
158,399,106,312
159,398,128,288
160,399,105,311
161,398,130,287
162,400,80,337
163,398,132,286
164,393,216,203
165,391,231,186
166,398,134,285
167,394,198,222
168,397,149,268
169,392,226,193
170,390,238,179
171,396,170,249
172,397,151,267
173,398,135,284
174,391,234,185
175,390,241,178
176,394,196,221
177,396,171,248
178,398,135,283
179,400,80,336
180,395,181,236
181,393,218,202
182,399,107,310
183,394,199,220
184,399,106,309
185,397,152,266
186,397,152,265
187,391,233,184
188,395,185,235
189,397,152,264
190,396,173,247
191,396,173,246
192,395,184,234
193,399,108,308
194,396,174,245
195,395,185,233
196,396,172,244
197,394,200,219
198,393,218,201
199,395,184,232
200,399,110,307
201,394,201,218
202,394,202,217
203,394,201,216
204,394,206,215
205,392,228,192
206,394,206,214
207,390,242,177
208,392,229,191
209,395,188,231
210,394,207,213
211,391,235,183
212,394,207,212
213,394,209,211
214,395,191,230
215,395,188,229
216,389,255,166
217,387,264,154
218,393,219,200
219,394,212,210
220,394,208,209
221,388,260,159
222,388,261,158
223,386,274,147
224,385,275,142
225,393,224,199
226,391,238,182
227,387,266,153
228,385,279,141
229,393,222,198
230,390,243,176
231,392,229,190
232,394,214,208
233,392,231,189
234,397,154,263
235,398,135,282
236,385,281,140
237,384,287,132
238,386,272,146
239,390,247,175
240,393,226,197
241,389,258,165
242,386,273,145
243,389,257,164
244,386,280,144
245,388,262,157
246,393,224,196
247,394,211,207
248,387,268,152
249,390,244,174
250,390,245,173
251,385,281,139
252,390,248,172
253,397,156,262
254,395,189,228
255,389,256,163
256,385,282,138
257,390,250,171
258,395,191,227
259,390,250,170
260,388,264,156
261,394,213,206
262,385,284,137
263,388,266,155
264,390,253,169
265,393,224,195
266,398,138,281
267,389,259,162
268,381,300,120
269,389,261,161
270,392,233,188
271,391,240,181
272,390,253,168
273,387,271,151
274,379,309,113
275,387,270,150
276,387,275,149
277,384,294,131
278,383,297,126
279,384,295,130
280,385,286,136
281,384,294,129
282,389,262,160
283,381,306,119
284,378,316,108
285,379,310,112
286,385,286,135
287,381,307,118
288,384,293,128
289,387,273,148
290,386,278,143
291,383,297,125
292,381,308,117
293,381,310,116
294,381,309,115
295,382,303,124
296,382,301,123
297,382,302,122
298,384,295,127
299,391,242,180
300,392,237,187
301,385,291,134
302,378,320,107
303,376,338,94
304,378,320,106
305,382,303,121
306,376,330,93
307,379,316,111
308,385,289,133
309,379,316,110
310,377,330,102
311,377,328,101
312,375,333,91
313,377,325,100
314,375,340,90
315,378,325,105
316,377,325,99
317,380,313,114
318,377,333,98
319,377,330,97
320,375,338,89
321,377,332,96
322,376,336,92
323,371,353,80
324,375,343,88
325,375,342,87
326,373,342,85
327,372,343,84
328,372,346,83
329,375,349,86
330,378,321,104
331,372,350,82
332,370,350,78
333,379,318,109
334,377,335,95
335,378,328,103
336,372,349,81
337,370,358,77
338,371,353,79
339,363,354,70
340,369,354,76
341,366,351,75
342,366,349,74
343,364,353,71
344,363,353,69
345,366,345,73
346,362,349,68
347,359,353,65
348,362,357,67
349,355,346,62
350,360,353,66
351,366,350,72
352,357,349,64
353,346,342,54
354,353,346,61
355,352,350,59
356,347,347,55
357,352,348,58
358,342,337,53
359,351,347,57
360,349,344,56
361,356,349,63
362,353,346,60
363,337,333,51
364,337,336,50
365,337,334,49
366,332,329,46
367,334,334,47
368,338,334,52
369,335,331,48
370,328,327,44
371,327,327,43
372,331,329,45
373,321,320,41
374,322,319,42
375,316,314,40
376,314,313,38
377,307,307,37
378,315,313,39
379,296,295,31
380,298,298,35
381,297,296,32
382,295,294,30
383,299,298,36
384,298,297,34
385,292,291,28
386,283,283,27
387,294,293,29
388,298,294,33
389,280,280,26
390,273,273,24
391,274,273,25
392,249,249,23
393,231,231,21
394,212,212,19
395,205,205,18
396,219,219,20
397,194,194,17
398,170,170,16
399,158,158,15
400,149,149,14
401,131,131,13
402,119,119,12
403,109,109,11
404,97,97,10
405,82,82,9
406,60,60,8
407,53,53,7
408,45,45,6
409,36,36,5
410,29,29,4
411,21,21,3
412,9,9,2
413,3,3,1
414,2,2,0
415,239,239,22

