vertex id,originalDegree,color,orderColored
0,245,3,251
1,244,7,247
2,244,8,246
3,240,67,187
4,240,68,186
5,242,41,214
6,244,9,245
7,243,27,228
8,244,10,244
9,242,41,213
10,244,11,243
11,244,12,242
12,243,27,227
13,242,42,212
14,239,88,168
15,239,87,167
16,242,43,211
17,242,45,210
18,239,89,166
19,241,60,195
20,244,13,241
21,240,70,185
22,242,46,209
23,243,28,226
24,243,29,225
25,243,30,224
26,244,14,240
27,243,32,223
28,241,60,194
29,241,62,193
30,243,32,222
31,245,4,250
32,245,5,249
33,246,1,253
34,246,2,252
35,243,34,221
36,244,15,239
37,245,6,248
38,241,64,192
39,239,91,165
40,240,70,184
41,241,63,191
42,240,73,183
43,243,34,220
44,242,46,208
45,244,16,238
46,244,18,237
47,243,35,219
48,244,18,236
49,243,36,218
50,240,72,182
51,240,74,181
52,244,19,235
53,244,20,234
54,242,47,207
55,242,49,206
56,241,65,190
57,237,110,145
58,242,52,205
59,242,51,204
60,239,93,164
61,242,52,203
62,240,75,180
63,243,38,217
64,244,22,233
65,244,22,232
66,242,54,202
67,238,101,155
68,242,53,201
69,242,55,200
70,243,38,216
71,240,76,179
72,240,77,178
73,240,79,177
74,242,56,199
75,247,0,254
76,244,26,231
77,244,24,230
78,242,58,198
79,237,110,144
80,240,79,176
81,242,59,197
82,238,101,154
83,244,25,229
84,241,66,189
85,235,133,123
86,238,102,153
87,240,81,175
88,240,82,174
89,240,89,173
90,241,67,188
91,239,93,163
92,238,103,152
93,238,104,151
94,238,106,150
95,243,39,215
96,242,60,196
97,239,94,162
98,237,112,143
99,239,95,161
100,239,95,160
101,240,83,172
102,240,84,171
103,239,97,159
104,237,117,142
105,236,124,132
106,240,86,170
107,238,106,149
108,237,115,141
109,239,98,158
110,237,115,140
111,237,118,139
112,239,99,157
113,238,108,148
114,237,119,138
115,238,110,147
116,238,110,146
117,239,101,156
118,237,120,137
119,237,122,136
120,237,121,135
121,234,140,118
122,236,127,131
123,236,127,130
124,233,147,110
125,234,139,117
126,232,157,100
127,236,129,129
128,240,86,169
129,235,138,122
130,236,131,128
131,233,149,109
132,233,149,108
133,233,150,107
134,232,161,99
135,234,143,116
136,237,123,134
137,236,131,127
138,232,162,98
139,235,137,121
140,236,134,126
141,234,143,115
142,232,162,97
143,234,142,114
144,233,151,106
145,233,153,105
146,232,162,96
147,232,163,95
148,230,172,88
149,235,139,120
150,233,156,104
151,233,156,103
152,236,134,125
153,235,139,119
154,234,146,113
155,233,159,102
156,232,167,94
157,228,180,80
158,234,145,112
159,237,124,133
160,234,148,111
161,236,133,124
162,233,160,101
163,232,169,93
164,231,168,90
165,229,174,85
166,228,184,79
167,232,169,92
168,230,174,87
169,227,185,77
170,227,183,76
171,229,180,84
172,226,197,68
173,227,188,75
174,228,185,78
175,230,174,86
176,227,189,74
177,229,178,83
178,231,171,89
179,229,178,82
180,232,168,91
181,227,189,73
182,229,180,81
183,227,190,72
184,225,204,66
185,224,198,64
186,226,203,67
187,225,196,65
188,227,190,71
189,227,195,70
190,224,209,63
191,227,199,69
192,221,207,58
193,224,201,62
194,217,208,52
195,222,198,60
196,223,207,61
197,222,207,59
198,219,210,54
199,221,206,57
200,221,210,56
201,218,210,53
202,220,208,55
203,215,206,49
204,216,208,50
205,215,210,48
206,214,209,47
207,214,211,46
208,214,213,45
209,209,209,44
210,217,208,51
211,201,200,40
212,201,198,39
213,204,200,43
214,203,200,42
215,203,196,41
216,196,194,35
217,198,194,37
218,199,193,38
219,195,192,34
220,186,186,29
221,198,196,36
222,190,189,32
223,194,191,33
224,188,188,31
225,185,185,27
226,186,186,28
227,187,182,30
228,179,178,26
229,179,179,25
230,165,165,22
231,169,169,24
232,166,166,23
233,165,165,21
234,165,165,20
235,150,150,19
236,143,143,15
237,145,145,17
238,148,148,18
239,125,125,14
240,114,114,13
241,101,101,11
242,104,104,12
243,100,100,10
244,77,77,9
245,53,53,8
246,53,53,7
247,50,50,6
248,32,32,5
249,19,19,4
250,9,9,3
251,3,3,2
252,3,3,1
253,3,3,0
254,144,144,16

