vertex id,originalDegree,color,orderColored
0,359,89,288
1,362,25,352
2,363,13,362
3,365,1,374
4,360,58,318
5,361,41,334
6,360,58,317
7,361,43,333
8,361,43,332
9,362,25,351
10,357,138,240
11,360,59,316
12,359,88,287
13,365,2,373
14,366,0,375
15,363,15,361
16,363,15,360
17,357,141,239
18,357,137,238
19,364,6,369
20,360,60,315
21,360,63,314
22,363,17,359
23,364,7,368
24,362,25,350
25,364,8,367
26,363,17,358
27,362,26,349
28,357,142,237
29,360,63,313
30,358,112,263
31,361,44,331
32,363,18,357
33,362,27,348
34,361,45,330
35,365,3,372
36,364,9,366
37,361,47,329
38,359,90,286
39,359,91,285
40,356,159,218
41,362,28,347
42,359,91,284
43,362,29,346
44,361,47,328
45,363,19,356
46,361,49,327
47,360,63,312
48,364,10,365
49,360,65,311
50,360,66,310
51,363,20,355
52,362,30,345
53,362,31,344
54,358,114,262
55,360,66,309
56,357,140,236
57,359,93,283
58,359,94,282
59,361,50,326
60,361,52,325
61,358,115,261
62,365,4,371
63,362,32,343
64,358,115,260
65,362,34,342
66,358,117,259
67,365,5,370
68,359,95,281
69,363,21,354
70,361,52,324
71,360,69,308
72,363,22,353
73,362,34,341
74,362,36,340
75,358,118,258
76,359,98,280
77,355,171,207
78,357,142,235
79,362,36,339
80,360,68,307
81,360,70,306
82,361,52,323
83,355,171,206
84,353,191,186
85,357,142,234
86,358,119,257
87,357,146,233
88,360,71,305
89,360,72,304
90,358,121,256
91,357,144,232
92,359,97,279
93,360,72,303
94,362,37,338
95,360,74,302
96,359,99,278
97,364,11,364
98,360,75,301
99,360,77,300
100,358,122,255
101,360,78,299
102,360,78,298
103,360,78,297
104,360,79,296
105,357,146,231
106,359,101,277
107,359,100,276
108,360,82,295
109,358,122,254
110,359,102,275
111,361,53,322
112,360,81,294
113,359,101,274
114,358,123,253
115,360,84,293
116,361,55,321
117,362,38,337
118,358,125,252
119,359,104,273
120,357,149,230
121,358,126,251
122,358,128,250
123,358,129,249
124,357,150,229
125,357,151,228
126,357,153,227
127,362,40,336
128,354,181,196
129,357,155,226
130,358,128,248
131,356,160,217
132,355,176,205
133,356,160,216
134,358,132,247
135,355,176,204
136,360,83,292
137,362,40,335
138,357,152,225
139,357,154,224
140,358,131,246
141,359,104,272
142,354,182,195
143,359,106,271
144,361,55,320
145,360,85,291
146,359,107,270
147,361,56,319
148,360,86,290
149,364,12,363
150,358,131,245
151,358,132,244
152,356,161,215
153,359,108,269
154,356,166,214
155,352,196,179
156,354,184,194
157,357,156,223
158,357,156,222
159,359,110,268
160,359,110,267
161,352,201,178
162,360,88,289
163,354,187,193
164,350,215,162
165,357,157,221
166,358,135,243
167,358,135,242
168,355,175,203
169,356,164,213
170,356,167,212
171,355,178,202
172,355,176,201
173,355,180,200
174,359,111,266
175,359,114,265
176,358,138,241
177,353,192,185
178,356,166,211
179,354,185,192
180,353,194,184
181,352,202,177
182,350,220,161
183,350,220,160
184,352,202,176
185,351,210,170
186,350,220,159
187,354,188,191
188,357,158,220
189,353,194,183
190,350,221,158
191,355,182,199
192,356,169,210
193,356,171,209
194,354,190,190
195,350,220,157
196,353,198,182
197,350,223,156
198,350,223,155
199,351,209,169
200,354,192,189
201,350,224,154
202,352,204,175
203,359,113,264
204,356,173,208
205,348,240,138
206,349,234,147
207,349,235,146
208,350,227,153
209,355,181,198
210,354,192,188
211,355,183,197
212,354,193,187
213,357,160,219
214,353,198,181
215,349,237,145
216,352,206,174
217,348,243,137
218,352,208,173
219,351,211,168
220,347,249,131
221,348,245,136
222,350,226,152
223,347,251,130
224,349,235,144
225,351,210,167
226,349,240,143
227,352,210,172
228,350,232,151
229,351,213,166
230,348,246,135
231,349,240,142
232,348,247,134
233,352,211,171
234,348,247,133
235,351,215,165
236,346,254,126
237,346,259,125
238,346,259,124
239,350,234,150
240,345,267,120
241,341,283,103
242,350,232,149
243,347,250,129
244,343,272,111
245,339,285,97
246,345,262,119
247,349,241,141
248,349,239,140
249,344,267,114
250,342,274,108
251,345,264,118
252,345,269,117
253,345,267,116
254,343,271,110
255,345,269,115
256,353,197,180
257,343,275,109
258,348,247,132
259,351,216,164
260,347,253,128
261,342,278,107
262,349,243,139
263,344,271,113
264,342,279,106
265,344,272,112
266,346,259,123
267,346,260,122
268,350,235,148
269,346,263,121
270,351,218,163
271,347,254,127
272,339,294,96
273,342,279,105
274,339,292,95
275,337,290,92
276,342,278,104
277,341,281,102
278,339,295,94
279,340,285,98
280,341,287,101
281,337,295,91
282,336,300,88
283,336,301,87
284,341,286,100
285,337,301,90
286,335,308,84
287,336,302,86
288,333,305,81
289,339,293,93
290,341,288,99
291,335,306,83
292,337,297,89
293,334,304,82
294,329,306,75
295,328,309,72
296,336,298,85
297,331,309,78
298,331,309,77
299,329,312,74
300,333,310,80
301,333,311,79
302,327,311,68
303,331,307,76
304,328,311,71
305,326,313,67
306,329,309,73
307,321,315,58
308,328,311,70
309,323,314,60
310,325,312,66
311,328,313,69
312,320,315,57
313,324,318,62
314,325,312,65
315,313,312,52
316,325,316,64
317,322,314,59
318,324,319,61
319,319,313,56
320,325,311,63
321,319,317,55
322,316,311,53
323,310,308,50
324,318,311,54
325,310,308,49
326,313,310,51
327,303,302,47
328,302,301,46
329,306,303,48
330,296,290,44
331,298,295,45
332,294,294,42
333,288,288,38
334,289,289,39
335,292,290,41
336,292,292,40
337,296,294,43
338,284,283,37
339,278,276,36
340,277,277,34
341,278,277,35
342,271,269,33
343,262,260,31
344,263,261,32
345,258,257,28
346,262,262,30
347,261,261,29
348,254,254,26
349,255,255,27
350,244,244,24
351,246,246,25
352,238,238,23
353,228,228,22
354,199,199,19
355,216,216,20
356,185,184,18
357,177,177,17
358,175,175,16
359,137,137,14
360,135,135,13
361,145,145,15
362,110,110,12
363,102,102,11
364,100,100,10
365,80,80,9
366,58,58,8
367,50,50,7
368,32,32,6
369,21,21,5
370,15,15,4
371,10,10,3
372,7,7,2
373,4,4,1
374,2,2,0
375,218,218,21

