vertex id,originalDegree,color,orderColored
0,39,1,41
1,38,2,39
2,37,4,37
3,39,1,40
4,38,3,38
5,37,5,36
6,37,7,35
7,36,11,31
8,36,11,30
9,37,7,34
10,36,12,29
11,36,13,28
12,37,10,33
13,36,14,27
14,37,9,32
15,36,16,26
16,35,17,24
17,34,22,21
18,34,22,20
19,34,23,19
20,35,20,23
21,36,17,25
22,34,24,18
23,32,27,16
24,33,25,17
25,32,26,15
26,35,19,22
27,31,28,13
28,32,30,14
29,30,29,12
30,29,28,11
31,27,27,9
32,26,26,8
33,28,27,10
34,25,25,7
35,20,20,5
36,19,19,4
37,15,15,3
38,7,7,2
39,3,3,1
40,2,2,0
41,24,24,6

