vertex id,originalDegree,color,orderColored
0,191,8,193
1,187,46,154
2,187,46,153
3,191,7,192
4,193,1,199
5,193,1,198
6,189,20,179
7,189,21,178
8,189,22,177
9,189,23,176
10,192,4,195
11,190,14,185
12,188,33,166
13,189,25,175
14,193,2,197
15,189,25,174
16,188,34,165
17,190,15,184
18,192,5,194
19,191,8,191
20,185,67,133
21,187,47,152
22,186,56,143
23,188,36,164
24,193,3,196
25,188,37,163
26,189,26,173
27,191,9,190
28,190,16,183
29,188,37,162
30,187,48,151
31,185,67,132
32,189,27,172
33,185,68,131
34,187,49,150
35,188,39,161
36,186,58,142
37,191,11,189
38,189,29,171
39,187,51,149
40,191,11,188
41,190,17,182
42,191,12,187
43,191,13,186
44,185,70,130
45,181,105,96
46,185,71,129
47,188,40,160
48,189,29,170
49,188,40,159
50,189,30,169
51,190,19,181
52,183,87,113
53,186,61,141
54,186,59,140
55,187,53,148
56,187,52,147
57,185,72,128
58,187,55,146
59,188,43,158
60,189,32,168
61,188,43,157
62,185,74,127
63,186,61,139
64,187,54,145
65,184,76,124
66,188,43,156
67,184,78,123
68,188,44,155
69,190,19,180
70,186,63,138
71,186,63,137
72,184,78,122
73,189,33,167
74,186,63,136
75,186,66,135
76,183,88,112
77,184,81,121
78,183,88,111
79,181,104,95
80,181,107,94
81,185,73,126
82,184,82,120
83,180,112,88
84,181,106,93
85,180,116,87
86,183,90,110
87,182,97,104
88,184,82,119
89,181,109,92
90,181,109,91
91,182,97,103
92,184,85,118
93,187,56,144
94,182,99,102
95,182,102,101
96,182,103,100
97,186,66,134
98,184,84,117
99,185,76,125
100,182,104,99
101,184,85,116
102,183,92,109
103,183,95,108
104,178,129,72
105,179,121,80
106,183,95,107
107,180,118,86
108,176,142,62
109,179,125,79
110,180,117,85
111,182,104,98
112,179,126,78
113,180,119,84
114,183,96,106
115,181,111,90
116,180,118,83
117,179,125,77
118,179,128,76
119,183,96,105
120,180,120,82
121,181,114,89
122,184,89,115
123,184,86,114
124,182,105,97
125,177,136,66
126,178,129,71
127,178,135,70
128,180,121,81
129,178,136,69
130,175,151,57
131,173,148,55
132,176,141,61
133,178,136,68
134,177,140,65
135,178,137,67
136,176,145,60
137,179,128,75
138,176,147,59
139,172,157,52
140,175,152,56
141,177,142,64
142,179,130,74
143,173,156,54
144,177,146,63
145,176,152,58
146,172,156,51
147,179,133,73
148,170,160,48
149,172,155,50
150,172,157,49
151,173,157,53
152,169,158,45
153,165,159,39
154,169,160,44
155,170,156,47
156,170,160,46
157,166,160,42
158,164,163,38
159,163,160,36
160,166,160,41
161,167,160,43
162,163,161,35
163,166,161,40
164,164,158,37
165,156,153,33
166,155,154,32
167,157,151,34
168,153,150,30
169,155,155,31
170,150,147,29
171,149,148,28
172,147,144,27
173,145,144,26
174,142,139,24
175,139,137,23
176,136,135,20
177,143,142,25
178,138,136,22
179,138,137,21
180,133,133,19
181,130,129,18
182,126,125,17
183,125,125,16
184,120,120,15
185,97,97,13
186,87,87,12
187,74,74,9
188,79,79,11
189,78,78,10
190,59,59,8
191,44,44,7
192,31,31,6
193,24,24,5
194,23,23,4
195,18,18,3
196,8,8,2
197,3,3,1
198,2,2,0
199,110,110,14

