vertex id,originalDegree,color,orderColored
0,147,5,150
1,145,22,133
2,145,24,132
3,150,1,154
4,147,6,149
5,145,24,131
6,143,51,104
7,145,25,130
8,150,2,153
9,151,0,155
10,147,7,148
11,145,26,129
12,144,38,117
13,144,39,116
14,150,3,152
15,147,8,147
16,146,14,141
17,145,27,128
18,146,15,140
19,146,16,139
20,143,53,103
21,145,28,127
22,147,9,146
23,145,30,126
24,146,17,138
25,148,4,151
26,147,10,145
27,145,31,125
28,145,31,124
29,144,40,115
30,144,42,114
31,143,55,102
32,146,18,137
33,146,19,136
34,147,11,144
35,144,42,113
36,146,20,135
37,144,43,112
38,147,12,143
39,144,46,111
40,138,93,63
41,142,62,94
42,147,13,142
43,143,55,101
44,145,35,123
45,143,56,100
46,145,34,122
47,143,58,99
48,144,46,110
49,143,59,98
50,144,47,109
51,141,66,89
52,145,35,121
53,145,36,120
54,142,64,93
55,139,83,73
56,141,70,88
57,139,84,72
58,143,59,97
59,142,64,92
60,139,85,71
61,141,69,87
62,144,50,108
63,141,70,86
64,144,50,107
65,145,36,119
66,144,50,106
67,144,50,105
68,141,72,85
69,141,72,84
70,141,73,83
71,139,89,70
72,140,79,77
73,143,62,96
74,142,65,91
75,141,73,82
76,143,64,95
77,141,76,81
78,140,81,76
79,142,67,90
80,145,38,118
81,141,80,80
82,140,81,75
83,139,91,69
84,139,90,68
85,138,95,62
86,146,22,134
87,141,78,79
88,138,98,61
89,137,106,54
90,139,91,67
91,137,106,53
92,138,97,60
93,139,91,66
94,141,79,78
95,137,108,52
96,138,101,59
97,139,94,65
98,138,101,58
99,140,87,74
100,134,120,45
101,137,110,51
102,135,109,47
103,135,114,46
104,138,100,57
105,133,120,41
106,134,120,44
107,134,121,43
108,138,101,56
109,138,105,55
110,137,111,50
111,139,96,64
112,134,121,42
113,129,118,36
114,133,126,40
115,133,127,39
116,136,117,49
117,136,113,48
118,132,125,38
119,128,125,35
120,125,120,33
121,132,125,37
122,128,122,34
123,124,120,32
124,124,119,31
125,116,112,29
126,123,123,30
127,112,111,22
128,115,114,25
129,116,109,28
130,113,111,23
131,116,113,27
132,116,115,26
133,107,105,18
134,114,112,24
135,110,108,21
136,110,110,20
137,103,103,16
138,105,104,17
139,102,102,15
140,109,108,19
141,101,101,14
142,84,84,12
143,75,75,11
144,69,69,10
145,67,67,9
146,57,57,8
147,53,53,7
148,43,43,6
149,31,31,5
150,22,22,4
151,13,13,3
152,2,2,2
153,2,2,1
154,2,2,0
155,89,89,13

