vertex id,originalDegree,color,orderColored
0,69,0,74
1,67,8,66
2,68,5,69
3,69,1,73
4,69,2,72
5,69,3,71
6,69,4,70
7,66,20,54
8,67,9,65
9,65,28,47
10,66,22,53
11,67,10,64
12,66,22,52
13,66,23,51
14,67,11,63
15,67,13,62
16,67,13,61
17,67,14,60
18,65,29,46
19,67,15,59
20,67,16,58
21,67,18,57
22,68,6,68
23,67,19,56
24,65,29,45
25,66,25,50
26,63,41,34
27,64,34,41
28,64,34,40
29,64,37,39
30,68,7,67
31,67,20,55
32,64,39,38
33,66,28,49
34,63,43,33
35,63,44,32
36,64,38,37
37,64,40,36
38,63,46,31
39,61,51,26
40,64,42,35
41,65,32,44
42,63,47,30
43,65,32,43
44,66,26,48
45,65,34,42
46,63,51,29
47,60,55,22
48,62,50,28
49,61,52,25
50,60,56,21
51,62,51,27
52,59,58,20
53,57,56,18
54,61,53,24
55,61,53,23
56,59,56,19
57,54,52,17
58,53,53,16
59,51,47,15
60,47,46,12
61,50,49,13
62,51,50,14
63,46,46,11
64,44,44,10
65,37,37,8
66,34,34,7
67,34,34,6
68,27,27,5
69,22,22,4
70,17,17,3
71,7,7,2
72,3,3,1
73,3,3,0
74,43,43,9

