vertex id,originalDegree,color,orderColored
0,220,1,227
1,217,12,215
2,213,70,157
3,218,6,221
4,220,1,226
5,214,54,174
6,213,71,156
7,215,38,189
8,220,2,225
9,217,14,214
10,218,7,220
11,216,28,199
12,215,41,188
13,215,40,187
14,217,14,213
15,215,42,186
16,217,16,212
17,220,3,224
18,215,43,185
19,216,29,198
20,216,31,197
21,217,16,211
22,214,54,173
23,215,44,184
24,217,18,210
25,216,31,196
26,214,55,172
27,218,8,219
28,217,18,209
29,212,76,151
30,214,57,171
31,217,19,208
32,219,4,223
33,217,21,207
34,217,21,206
35,215,44,183
36,218,9,218
37,215,47,182
38,214,58,170
39,218,10,217
40,214,59,169
41,218,12,216
42,214,59,168
43,214,61,167
44,214,62,166
45,217,24,205
46,217,24,204
47,213,74,155
48,214,62,165
49,217,25,203
50,215,48,181
51,210,97,132
52,212,77,150
53,215,49,180
54,216,32,195
55,219,5,222
56,217,25,202
57,214,66,164
58,209,111,117
59,216,33,194
60,216,34,193
61,217,27,201
62,214,64,163
63,212,79,149
64,214,66,162
65,212,79,148
66,215,50,179
67,216,36,192
68,217,28,200
69,211,85,145
70,211,83,144
71,211,86,143
72,212,82,147
73,210,99,131
74,214,68,161
75,214,70,160
76,210,98,130
77,211,86,142
78,214,68,159
79,215,50,178
80,214,71,158
81,210,99,129
82,208,126,105
83,210,100,128
84,210,102,127
85,212,82,146
86,209,112,116
87,216,37,191
88,213,73,154
89,208,124,104
90,208,126,103
91,213,76,153
92,215,50,177
93,211,89,141
94,209,115,115
95,210,104,126
96,211,90,140
97,211,89,139
98,208,127,102
99,208,130,101
100,209,117,114
101,216,39,190
102,215,54,176
103,215,54,175
104,211,91,138
105,211,93,137
106,209,120,113
107,211,93,136
108,211,95,135
109,210,104,125
110,209,119,112
111,210,109,124
112,210,106,123
113,209,120,111
114,210,106,122
115,207,137,95
116,205,148,83
117,209,119,110
118,211,95,134
119,209,124,109
120,208,131,100
121,206,144,87
122,210,107,121
123,210,107,120
124,209,121,108
125,213,76,152
126,207,137,94
127,210,111,119
128,206,144,86
129,207,135,93
130,211,97,133
131,209,125,107
132,208,132,99
133,207,140,92
134,205,152,82
135,206,145,85
136,207,140,91
137,210,113,118
138,207,139,90
139,206,147,84
140,208,132,98
141,207,141,89
142,204,151,78
143,208,133,97
144,205,153,81
145,208,136,96
146,205,154,80
147,207,145,88
148,202,166,69
149,201,170,64
150,203,158,73
151,209,126,106
152,204,158,77
153,205,157,79
154,204,158,76
155,201,172,63
156,200,177,58
157,202,167,68
158,200,179,57
159,204,158,75
160,204,165,74
161,199,184,55
162,201,173,62
163,202,168,67
164,200,181,56
165,203,165,72
166,202,172,66
167,196,188,48
168,201,177,61
169,203,169,71
170,201,179,60
171,199,188,54
172,197,186,50
173,199,182,53
174,203,167,70
175,199,183,52
176,194,186,45
177,201,181,59
178,196,191,47
179,197,188,49
180,198,185,51
181,194,188,44
182,195,190,46
183,184,179,41
184,191,187,43
185,202,169,65
186,189,183,42
187,179,176,36
188,182,179,39
189,179,175,35
190,182,180,38
191,182,179,37
192,176,172,33
193,177,176,34
194,174,171,32
195,183,176,40
196,171,171,31
197,158,158,27
198,167,167,29
199,161,160,28
200,171,169,30
201,150,150,22
202,158,156,26
203,157,156,25
204,156,155,24
205,150,149,21
206,151,149,23
207,148,148,19
208,149,148,20
209,147,147,18
210,138,138,16
211,111,111,13
212,114,114,15
213,112,112,14
214,106,106,12
215,89,88,11
216,84,84,10
217,66,66,9
218,56,56,8
219,43,43,6
220,44,44,7
221,36,36,5
222,20,20,4
223,13,13,2
224,14,14,3
225,9,9,1
226,2,2,0
227,141,138,17

