vertex id,originalDegree,color,orderColored
0,152,41,122
1,155,5,157
2,154,10,152
3,153,22,140
4,152,42,121
5,156,1,161
6,154,11,151
7,156,2,160
8,150,64,98
9,155,6,156
10,157,0,162
11,152,43,120
12,155,7,155
13,155,8,154
14,153,23,139
15,153,24,138
16,156,3,159
17,153,25,137
18,151,48,114
19,154,12,150
20,153,26,136
21,155,9,153
22,154,14,149
23,154,14,148
24,153,28,135
25,153,29,134
26,156,4,158
27,151,50,113
28,152,44,119
29,151,51,112
30,154,15,147
31,153,29,133
32,153,30,132
33,150,67,97
34,151,52,111
35,153,31,131
36,154,17,146
37,153,33,130
38,154,18,145
39,153,33,129
40,154,18,144
41,150,70,96
42,154,19,143
43,152,45,118
44,153,35,128
45,153,36,127
46,151,54,110
47,151,54,109
48,153,37,126
49,152,45,117
50,151,54,108
51,151,55,107
52,154,22,142
53,154,22,141
54,153,38,125
55,145,97,68
56,146,89,74
57,150,69,95
58,152,47,116
59,151,57,106
60,151,58,105
61,151,59,104
62,150,69,94
63,151,59,103
64,150,72,93
65,151,62,102
66,153,38,124
67,149,78,86
68,150,72,92
69,150,72,91
70,150,75,90
71,150,75,89
72,151,65,101
73,147,85,79
74,147,86,78
75,148,82,82
76,147,88,77
77,146,89,73
78,149,79,85
79,152,48,115
80,150,75,88
81,146,94,72
82,144,103,61
83,146,92,71
84,146,94,70
85,151,64,100
86,145,95,67
87,149,81,84
88,145,98,66
89,145,99,65
90,153,39,123
91,144,104,60
92,146,95,69
93,150,78,87
94,149,83,83
95,151,67,99
96,145,100,64
97,147,88,76
98,147,90,75
99,148,82,81
100,144,106,59
101,145,102,63
102,142,116,53
103,144,109,58
104,145,106,62
105,144,112,57
106,143,114,55
107,142,116,52
108,142,119,51
109,142,120,50
110,141,121,47
111,139,123,45
112,137,125,40
113,143,111,54
114,148,87,80
115,144,111,56
116,137,135,39
117,142,121,49
118,138,126,42
119,136,130,37
120,141,121,46
121,142,122,48
122,139,125,44
123,139,125,43
124,136,128,36
125,137,129,38
126,138,127,41
127,134,129,35
128,134,134,34
129,132,127,33
130,128,127,28
131,127,126,27
132,131,127,32
133,130,124,31
134,130,126,30
135,129,127,29
136,121,120,25
137,121,119,24
138,122,122,26
139,115,112,22
140,114,114,21
141,110,110,20
142,116,115,23
143,110,110,19
144,110,110,18
145,108,107,17
146,107,107,16
147,107,107,15
148,98,98,14
149,92,92,12
150,85,85,11
151,69,69,9
152,70,70,10
153,62,62,8
154,53,53,7
155,42,42,6
156,32,32,5
157,16,16,4
158,10,10,3
159,9,9,2
160,5,5,1
161,3,3,0
162,98,98,13

