vertex id,originalDegree,color,orderColored
0,64,4,65
1,63,12,58
2,62,20,50
3,65,0,69
4,64,5,64
5,65,1,68
6,63,13,57
7,64,6,63
8,63,13,56
9,61,21,49
10,63,15,55
11,63,16,54
12,64,8,62
13,65,2,67
14,63,17,53
15,61,22,48
16,60,26,43
17,63,18,52
18,64,8,61
19,61,23,47
20,65,3,66
21,64,10,60
22,64,10,59
23,63,18,51
24,61,25,46
25,58,38,32
26,57,41,29
27,61,24,45
28,59,31,39
29,61,26,44
30,59,31,38
31,59,33,37
32,59,35,36
33,60,30,42
34,59,35,35
35,60,28,41
36,57,42,28
37,56,48,24
38,57,46,27
39,57,46,26
40,59,35,34
41,57,45,25
42,58,41,31
43,56,50,23
44,59,37,33
45,60,32,40
46,58,42,30
47,55,51,22
48,52,51,20
49,52,50,19
50,54,50,21
51,50,50,18
52,47,44,16
53,48,48,17
54,46,45,15
55,44,42,13
56,44,44,12
57,46,45,14
58,43,43,10
59,44,44,11
60,41,41,8
61,35,35,7
62,31,31,6
63,22,22,5
64,17,17,4
65,12,12,3
66,7,7,2
67,5,5,1
68,4,4,0
69,43,42,9

