vertex id,originalDegree,color,orderColored
0,177,15,171
1,175,40,148
2,178,4,182
3,174,57,130
4,177,17,170
5,177,16,169
6,176,27,159
7,176,31,158
8,179,2,184
9,177,19,168
10,175,39,147
11,177,19,167
12,181,0,186
13,177,20,166
14,178,5,181
15,175,41,146
16,176,29,157
17,179,4,183
18,177,21,165
19,178,6,180
20,178,9,179
21,176,30,156
22,174,58,129
23,174,59,128
24,177,23,164
25,175,43,145
26,175,42,144
27,176,33,155
28,178,8,178
29,174,60,127
30,175,44,143
31,174,61,126
32,173,67,121
33,172,78,108
34,175,44,142
35,178,9,177
36,178,10,176
37,178,11,175
38,177,23,163
39,176,32,154
40,178,12,174
41,178,13,173
42,174,61,125
43,173,66,120
44,176,33,153
45,171,90,97
46,172,79,107
47,175,47,141
48,175,47,140
49,174,63,124
50,175,48,139
51,175,48,138
52,177,24,162
53,175,49,137
54,172,82,106
55,172,82,105
56,178,14,172
57,175,50,136
58,173,68,119
59,176,35,152
60,176,36,151
61,180,1,185
62,172,82,104
63,173,70,118
64,176,37,150
65,174,63,123
66,175,53,135
67,173,71,117
68,169,100,87
69,171,92,96
70,173,72,116
71,175,54,134
72,174,64,122
73,170,93,93
74,173,72,115
75,173,74,114
76,176,38,149
77,173,75,113
78,173,76,112
79,170,96,92
80,170,96,91
81,172,84,103
82,173,76,111
83,172,86,102
84,172,87,101
85,169,103,86
86,168,108,80
87,170,97,90
88,175,54,133
89,177,25,161
90,170,98,89
91,173,77,110
92,169,105,85
93,168,110,79
94,172,90,100
95,171,95,95
96,168,113,78
97,165,128,60
98,168,112,77
99,171,93,94
100,169,107,84
101,172,90,99
102,167,117,74
103,169,105,83
104,177,26,160
105,175,55,132
106,172,92,98
107,169,111,82
108,170,101,88
109,167,119,73
110,167,118,72
111,167,117,71
112,175,56,131
113,167,122,70
114,168,116,76
115,166,123,67
116,168,115,75
117,164,134,55
118,163,136,54
119,166,126,66
120,167,123,69
121,166,127,65
122,169,110,81
123,173,77,109
124,165,134,59
125,163,140,53
126,165,136,58
127,165,137,57
128,167,121,68
129,166,131,64
130,166,137,63
131,165,139,56
132,166,127,62
133,159,142,48
134,166,129,61
135,163,142,52
136,157,149,44
137,157,145,43
138,159,140,47
139,162,146,50
140,159,146,46
141,155,149,38
142,163,140,51
143,162,147,49
144,157,145,42
145,157,147,41
146,159,147,45
147,155,147,37
148,153,153,35
149,151,149,34
150,156,144,39
151,157,144,40
152,154,148,36
153,149,148,33
154,146,144,29
155,148,144,32
156,147,145,30
157,144,144,28
158,141,140,27
159,148,144,31
160,140,140,26
161,139,139,25
162,129,128,22
163,133,131,24
164,125,124,19
165,127,126,21
166,124,124,18
167,127,126,20
168,131,131,23
169,119,119,17
170,113,113,16
171,101,101,13
172,100,100,12
173,104,104,14
174,90,90,11
175,79,79,10
176,70,70,9
177,58,58,8
178,42,42,7
179,38,38,6
180,32,32,5
181,23,23,4
182,12,12,3
183,6,6,2
184,3,3,1
185,3,3,0
186,106,104,15

