vertex id,originalDegree,color,orderColored
0,394,37,372
1,394,38,371
2,388,154,255
3,391,104,305
4,394,38,370
5,390,126,284
6,394,39,369
7,396,6,402
8,391,105,304
9,398,0,408
10,390,126,283
11,395,22,386
12,395,24,385
13,397,1,407
14,395,24,384
15,393,58,350
16,394,40,368
17,392,78,330
18,393,59,349
19,393,62,348
20,395,25,383
21,391,105,303
22,396,7,401
23,396,8,400
24,392,79,329
25,393,62,347
26,394,41,367
27,396,9,399
28,391,107,302
29,395,26,382
30,396,10,398
31,396,11,397
32,392,81,328
33,396,12,396
34,393,63,346
35,393,63,345
36,393,64,344
37,397,2,406
38,391,108,301
39,395,27,381
40,392,82,327
41,392,82,326
42,396,13,395
43,394,42,366
44,393,65,343
45,394,44,365
46,395,30,380
47,396,14,394
48,394,44,364
49,392,84,325
50,393,66,342
51,391,110,300
52,389,144,266
53,391,109,299
54,388,156,254
55,390,126,282
56,392,86,324
57,392,85,323
58,394,47,363
59,394,46,362
60,396,16,393
61,396,16,392
62,393,68,341
63,395,30,379
64,394,47,361
65,396,18,391
66,395,30,378
67,394,49,360
68,393,68,340
69,392,87,322
70,392,89,321
71,395,33,377
72,393,70,339
73,391,113,298
74,396,18,390
75,392,88,320
76,391,113,297
77,390,128,281
78,397,3,405
79,392,89,319
80,395,33,376
81,396,19,389
82,394,49,359
83,393,72,338
84,390,131,280
85,390,131,279
86,391,113,296
87,392,91,318
88,392,92,317
89,394,52,358
90,395,33,375
91,393,72,337
92,393,73,336
93,392,92,316
94,386,187,222
95,392,95,315
96,395,34,374
97,388,159,253
98,389,145,265
99,391,117,295
100,393,74,335
101,396,20,388
102,397,4,404
103,392,95,314
104,393,75,334
105,397,5,403
106,392,96,313
107,388,158,252
108,393,77,333
109,394,51,357
110,392,99,312
111,391,116,294
112,394,53,356
113,394,53,355
114,392,100,311
115,396,21,387
116,394,55,354
117,391,115,293
118,390,132,278
119,389,147,264
120,393,77,332
121,388,159,251
122,390,132,277
123,392,100,310
124,391,116,292
125,388,160,250
126,391,120,291
127,390,133,276
128,395,37,373
129,392,101,309
130,386,189,221
131,390,134,275
132,389,148,263
133,389,148,262
134,389,148,261
135,388,162,249
136,391,120,290
137,391,122,289
138,392,103,308
139,394,55,353
140,394,57,352
141,387,173,235
142,389,152,260
143,392,105,307
144,387,174,234
145,385,203,207
146,388,160,248
147,384,213,198
148,387,178,233
149,384,213,197
150,381,245,165
151,386,190,220
152,391,121,288
153,390,137,274
154,391,124,287
155,390,138,273
156,388,165,247
157,386,189,219
158,386,194,218
159,388,167,246
160,391,125,286
161,394,58,351
162,388,165,245
163,389,152,259
164,390,138,272
165,386,194,217
166,384,215,196
167,387,178,232
168,386,192,216
169,393,77,331
170,386,194,215
171,387,180,231
172,388,165,244
173,387,183,230
174,386,198,214
175,384,218,195
176,384,217,194
177,389,155,258
178,389,152,257
179,387,181,229
180,388,167,243
181,388,168,242
182,385,205,206
183,382,239,175
184,386,200,213
185,389,157,256
186,391,126,285
187,385,207,205
188,387,182,228
189,388,171,241
190,382,238,174
191,384,218,193
192,382,239,173
193,388,173,240
194,386,202,212
195,387,188,227
196,390,140,271
197,387,184,226
198,388,172,239
199,390,141,270
200,388,172,238
201,384,218,192
202,392,103,306
203,390,141,269
204,386,203,211
205,388,173,237
206,382,240,172
207,383,227,185
208,385,206,204
209,384,221,191
210,390,145,268
211,388,173,236
212,390,141,267
213,387,190,225
214,384,224,190
215,383,230,184
216,382,243,171
217,379,275,142
218,385,210,203
219,381,247,164
220,384,227,189
221,381,249,163
222,381,250,162
223,380,257,156
224,380,258,155
225,386,204,210
226,379,275,141
227,377,288,127
228,372,305,108
229,381,252,161
230,382,241,170
231,382,243,169
232,381,254,160
233,384,223,188
234,383,229,183
235,387,186,224
236,385,212,202
237,381,253,159
238,376,289,123
239,380,259,154
240,386,204,209
241,384,226,187
242,382,243,168
243,382,245,167
244,374,293,118
245,378,277,136
246,380,259,153
247,386,204,208
248,380,263,152
249,383,229,182
250,380,259,151
251,379,273,140
252,380,261,150
253,387,189,223
254,383,231,181
255,384,226,186
256,383,232,180
257,385,209,201
258,385,213,200
259,382,251,166
260,381,256,158
261,383,234,179
262,385,213,199
263,380,264,149
264,378,280,135
265,383,236,178
266,383,237,177
267,381,256,157
268,377,288,126
269,378,279,134
270,379,274,139
271,378,283,133
272,380,268,148
273,380,265,147
274,371,317,103
275,380,266,146
